GMX M 280 P,SELLADOR MADERAS Y MUEBLES  280 ML PINO,7969.37,INTEGRAL
GMX J 280 T,SELLADOR ACRILICO PREMIUM  JUNTAS Y FISURAS TRANSP. 280 ML,8115.22,INTEGRAL
GBU 310 N,SELLADOR BUTILICO NEGRO 310 ML,2007.7,INTEGRAL
PBD 25 T,PERBOND - SELLADOR MULTIUSO - BLANCO TIRA 25 ML,2563.93,INTEGRAL
PBD 50,PERBOND - SELLADOR MULTIUSO - BLANCO BLISTER 50 ML,4223.19,INTEGRAL
PBD 50 TR6, PERBOND 50 CC - POMO EN BLISTER + SBD TR 6 ML GRATIS,4223.19,INTEGRAL
PBD 125,PERBOND - SELLADOR MULTIUSO - BLANCO ESTUCHE 125 ML,5962.35,INTEGRAL
PBD 400,PERBOND - SELLADOR MULTIUSO - GRIS 400 ML,12153.56,INTEGRAL
PBD 400 B,PERBOND - SELLADOR MULTIUSO - BLANCO 400 ML,12153.56,INTEGRAL
PBD P 25 T,SELLADOR PERBOND PREMIUM TRANSPARENTE 25 CC.,2693.0,INTEGRAL
PBD P 50,SELLADOR PERBOND PREMIUM TRANSPARENTE BLISTER 50 ML,4435.58,INTEGRAL
PBD P 125,SELLADOR PERBOND PREMIUM TRANSPARENTE CAJA 125 ML,6259.31,INTEGRAL
PBD P 310,SELLADOR PERBOND PREMIUM TRANSPARENTE CARTUCHO 310 ML,12760.42,INTEGRAL
GPU C 310 G,SELLADOR DE POLIURETANO - CONSTRUCCION II - GRIS CARTUCHO 310 ML,17076.32,INTEGRAL
SMZ 300 A,SELLADOR METALES ZINGUERIA - ALUMINIO CARTUCHO 300 ML,13153.36,INTEGRAL
PSC 310 A,SELLADOR PISCINAS 310ML AZUL CARTUCHO 310 ML,11466.34,INTEGRAL
GFX J 90 R,SILICONA 100% - JUNTAS Y MOTORES - ROJO POMO 90 ML,4943.7,INTEGRAL
GFX J 280 R,SILICONA 100% - JUNTAS Y MOTORES - ROJO CARTUCHO 280 ML,11328.79,INTEGRAL
GFX J 60 R,SILICONA JUNTAS Y MOTORES 60 ML POMO ROJO ,4237.19,INTEGRAL
GFX J 110 R,SILICONA JUNTAS Y MOTORES 110ML POMO ROJO ,6532.9,INTEGRAL
GAS 25,SELLARROSCAS GAS TIRA 25 ML,2776.66,INTEGRAL
GAS 50,SELLARROSCAS GAS BLISTER 50 ML,4249.79,INTEGRAL
GAS 125,SELLARROSCAS GAS ESTUCHE 125 ML,6716.27,INTEGRAL
TPC BC,CIRCULAR - BLANCA - ESPESOR 5 MM,1463.42,INTEGRAL
TPC SM,CIRCULAR - SIMIL MADERA - ESPESOR 5 MM,1676.9,INTEGRAL
TPR BC,RECTANGULAR - BLANCA - DE 8.5 X 3CM / ESPESOR 5MM,1575.12,INTEGRAL
TPR SM,RECTANGULAR - SIMIL MADERA - 8.5 X 3CM / ESPESOR 5MM,1983.56,INTEGRAL
TPC F 20 M,FIELTRO CIRCULAR 20 MM X 32 UNIDADES MARRON,4340.9,INTEGRAL
TPC F 30 M,FIELTRO CIRCULAR 30 MM X 18 UNIDADES MARRON,4340.9,INTEGRAL
TPR F 20 M,FIELTRO RECTANGULAR 20 MM X 32 UNIDADES MARRON,4340.9,INTEGRAL
TPR F 30 M,FIELTRO RECTANGULAR 30 MM X 18 UNIDADES MARRON,4340.9,INTEGRAL
TPC A 18 T,PROTECTOR DE PVC TRANSPARENTE 18 MM X 12 UNIDADES,4146.23,INTEGRAL
ZNO D B,ZOCALO DOBLE DE 95 CM- BLANCO,10616.14,INTEGRAL
ZNO,AUTOADHESIVO - GRIS - 92 CM.,4575.25,INTEGRAL
ZNO B,AUTOADHESIVO - BLANCO - 92 CM.,4575.25,INTEGRAL
ZNO SM,AUTOADHESIVO - SIMIL MADERA - 92 CM.,4575.25,INTEGRAL
ZNO D G,ZOCALO DOBLE DE 95 CM- GRIS,10616.14,INTEGRAL
ZNO D M 120,ZOCALO DOBLE EXTRA LARGO DE 120 CM- MARRON,12208.54,INTEGRAL
ZNO D G 120,ZOCALO DOBLE EXTRA LARGO DE 120 CM- GRIS,12208.54,INTEGRAL
ZNO D M,ZOCALO DOBLE DE 95 CM- MARRON,10616.14,INTEGRAL
ZNO D B 120,ZOCALO DOBLE EXTRA LARGO DE 120 CM- BLANCO,12208.54,INTEGRAL
CIA A-3 20,CIANOACR. - PENETRANTE,11197.97,INTEGRAL
CIA A-100 20,CIANOACR.-SUP. POROSAS MEDIA VISC.,8958.43,INTEGRAL
CIA A-40 20,CIANOACR. - PLASTICOS Y GOMAS,8958.43,INTEGRAL
TRS C-AM 15,TRABA P/CILINDRICAS HOLG. MEDIA,11027.35,INTEGRAL
TRS R-AM 15,TRABA P/ROSCAS TQUE. ALTO HOLG. MEDIA,11027.35,INTEGRAL
TRS R-AA 15,TRABA P/ROSCAS TQUE. ALTO HOLG. ALTA,11027.35,INTEGRAL
DRX I RAC 12,DUREX INVISIBLE 19MM X 12M C/RACIONADOR,653.01,INTEGRAL
PRT R2 FP,PEGA RAT TRAMPA ADH. P/RATAS FLOWPACK,3597.2,INTEGRAL
RPM 250,REPELENTE PARA PALOMAS Y MURCIELAGOS,7481.46,INTEGRAL
SGC H 12,SOMERSET GEL - JERINGA MATA CUCARACHA,3111.49,INTEGRAL
SGC CBO 6,SOMERSET CEBO MATA CUCARACHAS,2336.07,INTEGRAL
SGC H 6,JERINGA SOMERSET GEL MATA CUCARACHAS 6 G,1991.63,INTEGRAL
PRT L2 FP,PEGA RAT - TRAMPAS ADHESIVAS PARA LAUCHAS FLOWPACK,2197.32,INTEGRAL
EPP PU 750 E,ESPUMA DE POLIUR. 750 ML ECONOMY,17713.63,INTEGRAL
RTR ESP,"ADHESIVO ESPEJO RETROVISOR 0,4 ML",5514.16,INTEGRAL
AFX CF 1 20,AFIX CLAVO FACIL 20 UNIDADES C/SUJETADOR,5150.89,INTEGRAL
ZAP 10 B,ADHESIVO PARA ZAPATILLAS (BLISTER X 10 GRS),2944.06,INTEGRAL
ZNO D N,ZOCALO DOBLE DE 95 CM NEGRO,10616.14,INTEGRAL
ZNO D N 120,ZOCALO DOBLE EXTRA LARGO DE 120 CM- NEGRO,12208.54,INTEGRAL
AFX RUE 4 AL,AFIX RUEDA AUTOADHESIVA,6417.18,INTEGRAL
