60027,"ABRAZADERA ALAMBRE 14,5 X 19,5 P/ CAÑO 1/2 (REP-SAN ABRAZADERAS)",344.28,CFN_NISII
60028,ABRAZADERA ALAMBRE 22 X 27 P/ CAÑO 3/4 (REP-SAN ABRAZADERAS),344.28,CFN_NISII
60029,ABRAZADERA ALAMBRE 28.5 X 36 P/ CAÑO 1'' (REP-SAN ABRAZADERAS),378.17,CFN_NISII
60030,ABRAZADERA ALAMBRE 36 X 45 P/CAÑO 11/4 (REP-SAN ABRAZADERAS),491.16,CFN_NISII
60031,ABRAZADERA ALAMBRE 40 X 48.5 P/CAÑO 11/2 (REP-SAN ABRAZADERAS),491.16,CFN_NISII
60032,ABRAZADERA ALAMBRE 52 X 58 P/CAÑO 2 (REP-SAN ABRAZADERAS),497.92,CFN_NISII
550381,ABRAZADERA CON TRABA P/ ESQUELETOS Y CAÑOS FV (FV-),1269.98,CFN_NISII
60033,ABRAZADERA PVC 110 X 1 (LATYN REDES DOLAR),5267.69,CFN_NISII
60054,ABRAZADERA PVC 125 X 1 (ZALAZAR),4686.25,CFN_NISII
60056,ABRAZADERA PVC 140 X 1 (ZALAZAR),5047.17,CFN_NISII
60034,ABRAZADERA PVC 140 X 1 (AGUAS(BOMBAS/RIEGO)),11603.36,CFN_NISII
60057,ABRAZADERA PVC 160 X 1 (ZALAZAR),5370.67,CFN_NISII
60035,ABRAZADERA PVC 160 X 1 (AGUAS(BOMBAS/RIEGO)),15829.30,CFN_NISII
60055,ABRAZADERA PVC 200 X 1 (ZALAZAR),16050.62,CFN_NISII
60053,ABRAZADERA PVC 40 X 1 (ZALAZAR),3232.86,CFN_NISII
60036,ABRAZADERA PVC 40 X 1 (AGUAS(BOMBAS/RIEGO)),897.00,CFN_NISII
60037,ABRAZADERA PVC 50 X 1 (LATYN REDES DOLAR),3649.32,CFN_NISII
60038,ABRAZADERA PVC 63 X 1 (LATYN REDES DOLAR),3813.23,CFN_NISII
60039,ABRAZADERA PVC 75 X 1 (LATYN REDES DOLAR),4176.41,CFN_NISII
60040,ABRAZADERA PVC 90 X 1 (LATYN REDES DOLAR),4881.60,CFN_NISII
190228,ACANALADORA DE MUROS 1500W TWLC1256-4 (TOTAL HERRAMIENTAS),211123.15,CFN_NISII
560653,ACC FIJACION INOD COLGAR VPIAC (FERRUM),26572.86,CFN_NISII
560654,ACC FIJACION INOD COLGAR VPIAC 01 (FERRUM),13051.22,CFN_NISII
560689,ACC.MANIJA CERAMICA VTA34 R8 (FERRUM),7534.52,CFN_NISII
140033,"ACCESORIO BARRAL CORTINA BAÑO AC.INOX. 1,10 A 2MTS (DACCORD)",6645.72,CFN_NISII
140053,"ACCESORIO BARRAL CORTINA BAÑO AC.INOX. BLANCO 1,10 A 2MTS (DACCORD)",6344.10,CFN_NISII
140001,ACCESORIO BARRAL CORTINA BAÑO ALUMINIO BLANCO EN L 80X80 (DACCORD),7503.65,CFN_NISII
140243,ACCESORIO BARRAL EXTENSIBLE REPUESTO PVC (FG SANITARIOS),1058.49,CFN_NISII
140002,ACCESORIO BARRAL EXTENSIBLE REPUESTO PVC (LINEA PRACTICA),832.50,CFN_NISII
140005,ACCESORIO BARRAL TOALLERO 40CM PVC (MEDIOGIRO),1327.03,CFN_NISII
140003,ACCESORIO BARRAL TOALLERO 40CM PVC (LINEA PRACTICA),1159.78,CFN_NISII
140004,ACCESORIO BARRAL TOALLERO 40CM PVC UREA (DACCORD),2835.57,CFN_NISII
140007,ACCESORIO BARRAL TOALLERO 60CM PVC (LINEA PRACTICA),1263.40,CFN_NISII
140006,ACCESORIO BARRAL TOALLERO 9.5MMX45CM ARGENTA (MAJOS ACCESORIOS),9617.26,CFN_NISII
140012,ACCESORIO BARRAL TOALLERO DOMANI-SENSUS (PIAZZA-HYDROS),13892.13,CFN_NISII
140008,ACCESORIO BARRAL TOALLERO ETNA (DACCORD),9762.99,CFN_NISII
140009,ACCESORIO BARRAL TOALLERO LOZA (DACCORD),3339.22,CFN_NISII
140010,ACCESORIO CESTO PARA BAÑO 3LTS (DACCORD),7293.49,CFN_NISII
140011,ACCESORIO CESTO PARA BAÑO 3LTS (PIAZZA-HYDROS),0.00,CFN_NISII
140016,ACCESORIO CESTO PARA BAÑO 5LTS (PIAZZA-HYDROS),17786.67,CFN_NISII
140013,ACCESORIO CESTO PARA BAÑO 5LTS (DERPLA-PRINGLES),31718.13,CFN_NISII
140014,ACCESORIO CESTO PARA BAÑO 7LTS (DACCORD),12062.77,CFN_NISII
140015,ACCESORIO CESTO PARA BAÑO 8LTS (PIAZZA-HYDROS),0.00,CFN_NISII
140026,ACCESORIO CESTO REJILLA SOPAPA (MI PILETA),4159.33,CFN_NISII
560723,ACCESORIO DEP. ANDINA X UN VPDAC B (FERRUM),22277.64,CFN_NISII
140017,ACCESORIO DISPENSER JABON LIQUIDO ABS 300ML (DACCORD),6645.72,CFN_NISII
140018,ACCESORIO DISPENSER JABON LIQUIDO ABS 350ML (DACCORD),8902.22,CFN_NISII
140019,ACCESORIO DISPENSER JABON LIQUIDO ABS 350ML NEGRO (DACCORD),7559.13,CFN_NISII
140020,ACCESORIO DISPENSER JABON LIQUIDO ABS 600ML (DACCORD),18678.02,CFN_NISII
140021,ACCESORIO DISPENSER JABON LIQUIDO ACERO INOX. 500ML (DACCORD),19823.34,CFN_NISII
140022,ACCESORIO DISPENSER JABON LIQUIDO ACERO INOX. 800ML (DACCORD),12691.04,CFN_NISII
140023,ACCESORIO ESPEJO EXTENSIBLE (PIAZZA-HYDROS),30379.01,CFN_NISII
140024,ACCESORIO ESPEJO EXTENSIBLE 17CM (DACCORD),17515.62,CFN_NISII
140025,ACCESORIO ESPEJO MOVIL 17CM (DACCORD),17157.09,CFN_NISII
140034,ACCESORIO ESPEJO REDONDO APOYO 17CM (DACCORD),8516.65,CFN_NISII
140027,ACCESORIO JABONERA ARGENTA CR/CR (MAJOS ACCESORIOS),6639.55,CFN_NISII
140029,ACCESORIO JABONERA ETNA (DACCORD),5269.91,CFN_NISII
140030,ACCESORIO JABONERA LOZA (DACCORD),2293.49,CFN_NISII
140031,ACCESORIO JABONERA PLASTICA (MEDIOGIRO),884.47,CFN_NISII
140032,ACCESORIO JABONERA PVC (LINEA PRACTICA),893.97,CFN_NISII
140109,ACCESORIO JABONERA PVC UREA (DACCORD),1429.88,CFN_NISII
140110,ACCESORIO JABONERA REJILLA (PIAZZA-HYDROS),8141.94,CFN_NISII
140028,ACCESORIO JABONERA REJILLA DUCHA ETNA (DACCORD),3599.21,CFN_NISII
140035,ACCESORIO JABONERA VENETO (DACCORD),2061.18,CFN_NISII
140036,ACCESORIO JABONERA VIDRIO SENSUS (PIAZZA-HYDROS),9276.67,CFN_NISII
140037,ACCESORIO KIT 5 PIEZAS (URIARTE SANITARIOS-DOLAR),23474.43,CFN_NISII
140038,ACCESORIO KIT 5 PIEZAS AUSTIN (TG-PLAST),17343.65,CFN_NISII
140039,ACCESORIO KIT 5 PIEZAS ETNA (DACCORD),19201.59,CFN_NISII
140040,ACCESORIO KIT 5 PIEZAS LOZA BLANCOS (FERRUM REPUESTO(REPUESTOS SANITARIOS Y GRIFERIAS)),36313.11,CFN_NISII
140041,ACCESORIO KIT 5 PIEZAS LOZA SENA BOUTIQUE (DACCORD),11572.75,CFN_NISII
140249,ACCESORIO KIT 5 PIEZAS PVC BAÑO REGINA (FIBON),11273.58,CFN_NISII
140043,ACCESORIO KIT 6 PIEZAS (URIARTE SANITARIOS-DOLAR),29195.63,CFN_NISII
140044,ACCESORIO KIT 6 PIEZAS (MOZART-ABRASOL),38462.60,CFN_NISII
140236,ACCESORIO KIT 6 PIEZAS (RABENKRAFT),22671.78,CFN_NISII
140045,ACCESORIO KIT 6 PIEZAS LOZA (DURAGRES-MAJOS),835.47,CFN_NISII
140046,ACCESORIO KIT 6 PIEZAS NOVA (PIAZZA-HYDROS),28981.66,CFN_NISII
140047,ACCESORIO KIT 7 PIEZAS (URIARTE SANITARIOS-DOLAR),39615.30,CFN_NISII
140048,ACCESORIO KIT 7 PIEZAS ARGENTA (MAJOS GRIFERIA),36866.84,CFN_NISII
140042,ACCESORIO KIT 7 PIEZAS PVC BAÑO (LINEA PRACTICA),5253.30,CFN_NISII
140049,ACCESORIO ORGANIZADOR 35X74 (TRICOLOR),14953.30,CFN_NISII
140050,ACCESORIO ORGANIZADOR 45X74 (TRICOLOR),17158.49,CFN_NISII
140051,ACCESORIO ORGANIZADOR ACERO CR C/3 ESTANTES PVC (DACCORD),9708.93,CFN_NISII
140237,ACCESORIO ORGANIZADOR ACERO CR JABONERA TRIANGULAR 20CM (DACCORD),9696.12,CFN_NISII
140052,ACCESORIO ORGANIZADOR CR REJILLA (DERPLA-PRINGLES),18559.49,CFN_NISII
140054,ACCESORIO ORGANIZADOR ESQUINERO 25X64X17 (TRICOLOR),10216.73,CFN_NISII
140108,"ACCESORIO ORGANIZADOR ESQUINERO 37X16,5X3,5 (TRICOLOR)",2842.38,CFN_NISII
140055,ACCESORIO ORGANIZADOR ESQUINERO 40X40X4 (TRICOLOR),6601.26,CFN_NISII
140241,ACCESORIO ORGANIZADOR ESQUINERO ACERO CR 1 ESTANTE (DACCORD),13378.23,CFN_NISII
140238,ACCESORIO ORGANIZADOR ESQUINERO ACERO CR 2 ESTANTES (DACCORD),13112.18,CFN_NISII
140242,ACCESORIO ORGANIZADOR ESQUINERO ACERO CR 2 ESTANTES (DACCORD),28569.06,CFN_NISII
140239,ACCESORIO ORGANIZADOR ESQUINERO ALUM. CR 1 ESTANTE (DACCORD),8623.36,CFN_NISII
140240,ACCESORIO ORGANIZADOR ESQUINERO ALUM. CR 2 ESTANTES (DACCORD),17474.36,CFN_NISII
140056,ACCESORIO ORGANIZADOR ESQUINERO DOBLE 36X64X17 (TRICOLOR),20293.53,CFN_NISII
140057,ACCESORIO ORGANIZADOR ESQUINERO REJILLA CROMADO (DERPLA-PRINGLES),22033.62,CFN_NISII
140058,ACCESORIO ORGANIZADOR ESQUINERO-JABONERA CR REJILLA (PIAZZA-HYDROS),11474.64,CFN_NISII
140059,ACCESORIO PERCHA ARGENTA CR/CR (MAJOS ACCESORIOS),4217.01,CFN_NISII
140260,ACCESORIO PERCHA ASTROS 32X30 BLANCA -BLISTER X 24          (EXTRACTOR),2955.45,CFN_NISII
140060,ACCESORIO PERCHA CIRCULAR ACERO INOX. X3 (DACCORD),1792.68,CFN_NISII
140061,ACCESORIO PERCHA CIRCULAR ACERO INOX.+ACRIL. X2 (DACCORD),1358.74,CFN_NISII
140257,ACCESORIO PERCHA COAX 18X22 BLANCA -BLISTER X 6          (EXTRACTOR),420.33,CFN_NISII
140062,ACCESORIO PERCHA CUADRADA ACERO INOX. X6 (DACCORD),1666.05,CFN_NISII
140244,ACCESORIO PERCHA CUADRADA BLANCA - BLISTER X 15 (FG SANITARIOS),2388.11,CFN_NISII
140262,ACCESORIO PERCHA CUADRADA BLANCA - BLISTER X 15 (EXTRACTOR),2762.19,CFN_NISII
140063,ACCESORIO PERCHA CUADRADA BLANCA - BLISTER X 16 (LINEA PRACTICA),2435.73,CFN_NISII
140064,ACCESORIO PERCHA CUELGATAZA BLANCA BLISTER X  6     (LINEA PRACTICA),404.78,CFN_NISII
140263,ACCESORIO PERCHA CUELGATAZA BLANCA BLISTER X  6     (EXTRACTOR),477.42,CFN_NISII
140065,ACCESORIO PERCHA DOBLE BLANCA (LINEA PRACTICA),377.11,CFN_NISII
140066,ACCESORIO PERCHA DOBLE DALI (DERPLA-PRINGLES),7368.43,CFN_NISII
140068,ACCESORIO PERCHA ETNA (DACCORD),2636.38,CFN_NISII
140256,ACCESORIO PERCHA FILO 18X20 BLANCA -BLISTER X 6          (EXTRACTOR),420.33,CFN_NISII
140246,ACCESORIO PERCHA KIT ECONOMICAS X2 UNIDAD (MEDIOGIRO),718.16,CFN_NISII
140069,ACCESORIO PERCHA MINI CUADRADA BLANCA - BLISTER X  6 (LINEA PRACTICA),366.15,CFN_NISII
140261,ACCESORIO PERCHA NACKAR 40X40 BLANCA -BLISTER X 24          (EXTRACTOR),3250.98,CFN_NISII
140070,ACCESORIO PERCHA OVAL BLANCA - BLISTER X 16          (LINEA PRACTICA),2435.73,CFN_NISII
140245,ACCESORIO PERCHA OVAL BLANCA - BLISTER X 16          (FG SANITARIOS),2206.14,CFN_NISII
140071,ACCESORIO PERCHA OVAL BLANCA CON PIN X3 (DACCORD),1805.48,CFN_NISII
140072,ACCESORIO PERCHA OVAL BLANCA ELIPSE X4 (DACCORD),970.32,CFN_NISII
140073,ACCESORIO PERCHA OVAL BLANCA GRANDE X2 (DACCORD),1666.05,CFN_NISII
140074,ACCESORIO PERCHA OVAL BLANCA X4 (DACCORD),970.32,CFN_NISII
140259,ACCESORIO PERCHA PANDA 25X25 BLANCA -BLISTER X 4          (EXTRACTOR),459.73,CFN_NISII
140075,ACCESORIO PERCHA PENTAGONO CH. ACERO INOX.+ACRIL. X2 (DACCORD),455.23,CFN_NISII
140076,ACCESORIO PERCHA PENTAGONO GR. ACERO INOX.+ACRIL. X2 (DACCORD),542.07,CFN_NISII
140077,ACCESORIO PERCHA PLASTICA UREA (DACCORD),1131.09,CFN_NISII
140067,ACCESORIO PERCHA SENSUS (PIAZZA-HYDROS),6425.22,CFN_NISII
140078,ACCESORIO PERCHA SIMPLE LOZA (DACCORD),1542.27,CFN_NISII
140264,ACCESORIO PERCHA SIMPLE LOZA CHICA (DACCORD),1326.01,CFN_NISII
140258,ACCESORIO PERCHA USI 24X24 BLANCA -BLISTER X 6          (EXTRACTOR),440.04,CFN_NISII
140079,ACCESORIO PERCHA VENETO (DACCORD),1745.22,CFN_NISII
140080,ACCESORIO PERCHA VENTOSA CON PITON X 24 (LINEA PRACTICA),1912.26,CFN_NISII
140081,ACCESORIO PORTACEPILLO Y VASO ARGENTA (MAJOS ACCESORIOS),6639.55,CFN_NISII
140083,ACCESORIO PORTACEPILLO Y VASO ETNA (DACCORD),4985.36,CFN_NISII
140084,ACCESORIO PORTACEPILLO Y VASO LOZA (DACCORD),2225.20,CFN_NISII
140085,ACCESORIO PORTACEPILLO Y VASO PLASTICO (MEDIOGIRO),987.75,CFN_NISII
140086,ACCESORIO PORTACEPILLO Y VASO PVC (LINEA PRACTICA),893.97,CFN_NISII
140087,ACCESORIO PORTACEPILLO Y VASO PVC UREA (DACCORD),1586.38,CFN_NISII
140082,ACCESORIO PORTACEPILLO Y VASO SENSUS (PIAZZA-HYDROS),9139.42,CFN_NISII
140088,ACCESORIO PORTAESCOBILLA (PIAZZA-HYDROS),17037.63,CFN_NISII
140089,ACCESORIO PORTAESCOBILLA (DERPLA-PRINGLES),29391.73,CFN_NISII
140090,ACCESORIO PORTARROLLO  LOZA (DACCORD),3326.42,CFN_NISII
140091,ACCESORIO PORTARROLLO ABIERTO DOMANI-SENSUS (PIAZZA-HYDROS),7607.68,CFN_NISII
140092,ACCESORIO PORTARROLLO C/TAPA CR/CR MALENA (MAJOS GRIFERIA),12160.77,CFN_NISII
140093,ACCESORIO PORTARROLLO C/TAPA ETNA (DACCORD),6762.39,CFN_NISII
140094,ACCESORIO PORTARROLLO CERRADO GUILTY (PIAZZA-HYDROS),16164.66,CFN_NISII
140095,ACCESORIO PORTARROLLO CR/CR ARGENTA SIN TAPA (MAJOS ACCESORIOS),5534.03,CFN_NISII
140096,ACCESORIO PORTARROLLO PLASTICO (MEDIOGIRO),939.66,CFN_NISII
140097,ACCESORIO PORTARROLLO PVC (LINEA PRACTICA),1281.29,CFN_NISII
140098,ACCESORIO PORTARROLLO PVC UREA (DACCORD),1890.85,CFN_NISII
140099,ACCESORIO REPISA CON TOALLERO DOBLE BARRAL (PIAZZA-HYDROS),25433.04,CFN_NISII
140100,ACCESORIO TOALLERO ACERO CROMADO (DACCORD),21310.13,CFN_NISII
140101,ACCESORIO TOALLERO ARO ARGENTA CR/CR (MAJOS ACCESORIOS),6596.30,CFN_NISII
140103,ACCESORIO TOALLERO ARO ETNA (DACCORD),5575.80,CFN_NISII
550079,ACCESORIO TOALLERO ARO FV CALIFORNIA CR 162/17 - FV (FV-),6445.81,CFN_NISII
140104,ACCESORIO TOALLERO ARO PLASTICO (LINEA PRACTICA),1031.40,CFN_NISII
140105,ACCESORIO TOALLERO ARO PLASTICO (MEDIOGIRO),980.76,CFN_NISII
140106,ACCESORIO TOALLERO ARO PVC UREA (DACCORD),1791.26,CFN_NISII
140102,ACCESORIO TOALLERO ARO SENSUS (PIAZZA-HYDROS),7749.32,CFN_NISII
140107,ACCESORIO TOALLERO ARO VENETO (DACCORD),2876.88,CFN_NISII
560658,ACCIONAMIENTO BOTON VTA36 (FERRUM),3928.98,CFN_NISII
560656,ACCIONAMIENTO FRONTAL VP019 (FERRUM),1819.19,CFN_NISII
560661,ACCIONAMIENTO NEU ESPACIO VTA41 (FERRUM),25312.15,CFN_NISII
560659,ACCIONAMIENTO TECLA VTA37 B (FERRUM),4957.33,CFN_NISII
560660,ACCIONAMIENTO TECLA VTA39 B (FERRUM),6501.10,CFN_NISII
560657,ACCIONAMIENTO TIRADOR VTA31 B (FERRUM),6781.58,CFN_NISII
250002,ACOPLE 1 A 3/4 REDUCTOR PROF. C/TRABA MECANICA (DUKE),1268.87,CFN_NISII
250033,"ACOPLE 1"" COMUN (DUKE)",1279.54,CFN_NISII
250019,"ACOPLE 1"" COMUN(OFERTA) (DUKE)",1279.54,CFN_NISII
250036,ACOPLE 1/2 A CODO PROF.C/TRABA MECANICA (DUKE),898.86,CFN_NISII
250035,ACOPLE 1/2 EN TEE PROF.C/TRABA MECANICA (DUKE),1277.00,CFN_NISII
250081,ACOPLE 1/2 LARGO 10CM PROF. C/T/MEC. POLIETILENO (DUKE),865.10,CFN_NISII
250038,ACOPLE 1/2 LARGO 10CM PROF. C/TRABA MECANICA (DUKE),865.10,CFN_NISII
250037,ACOPLE 1/2 PROF. TRABA MECANICA 6CM (DUKE),786.46,CFN_NISII
250040,ACOPLE 1/2 PROFESIONAL (DUKE),749.03,CFN_NISII
250039,ACOPLE 1/2 PROFESIONAL(OFERTA) (DUKE),749.03,CFN_NISII
250012,ACOPLE 1/2 RAPIDO C/AUTO STOP (MALVAR),578.23,CFN_NISII
250032,ACOPLE 1/2 RAPIDO C/AUTO STOP-H3050 (RABENKRAFT),441.70,CFN_NISII
250031,ACOPLE 1/2 RAPIDO C/UNION 2 MANGUERAS (RABENKRAFT),297.47,CFN_NISII
250009,ACOPLE 1/2 RAPIDO C/UNION 2 MANGUERAS (MALVAR),516.12,CFN_NISII
250013,ACOPLE 1/2 RAPIDO RH X 3/4-1 (MALVAR),534.72,CFN_NISII
250010,ACOPLE 1/2 RAPIDO RH X 3/4-60055 (MALVAR),301.67,CFN_NISII
250022,ACOPLE 1/2 RAPIDO RH X 3/4-H3062 (RABENKRAFT),240.38,CFN_NISII
250024,ACOPLE 1/2 RAPIDO UNION (MALVAR),335.84,CFN_NISII
250034,ACOPLE 11/2'' COMUN (DUKE),3975.03,CFN_NISII
250029,ACOPLE 11/4'' COMUN (DUKE),3201.04,CFN_NISII
250003,ACOPLE 2'' COMUN (DUKE),4910.83,CFN_NISII
250001,ACOPLE 3/4 A 1/2 EN TEE REDUCTOR PROF. C/TRABA MECANICA (DUKE),1436.71,CFN_NISII
250004,ACOPLE 3/4 A 1/2 REDUCTOR PROF. C/TRABA MECANICA (DUKE),1069.31,CFN_NISII
250030,ACOPLE 3/4 A CODO PROF. C/TRABA MECANICA (DUKE),1111.27,CFN_NISII
250011,ACOPLE 3/4 EN TEE PROF.C/TRABA MECANICA (DUKE),1436.71,CFN_NISII
250082,ACOPLE 3/4 LARGO 10CM PROF. C/T/MEC. POLIETILENO (DUKE),1069.31,CFN_NISII
250006,ACOPLE 3/4 LARGO 10CM PROF. C/TRABA MECANICA (DUKE),1069.31,CFN_NISII
250007,ACOPLE 3/4 MANGUERA RAPIDO C/AUTO STOP DE 1/2 (RABENKRAFT),491.27,CFN_NISII
250008,ACOPLE 3/4 PROF. TRABA MECANICA 6CM (DUKE),972.44,CFN_NISII
250014,ACOPLE 3/4 PROFESIONAL (DUKE),925.93,CFN_NISII
250015,ACOPLE 3/4 PROFESIONAL(OFERTA) (DUKE),925.93,CFN_NISII
250045,ACOPLE 3/4 RAPIDO C/AUTO STOP-60055 (MALVAR),945.66,CFN_NISII
250016,ACOPLE 3/4 RAPIDO C/UNION 2 MANGUERAS (RABENKRAFT),389.11,CFN_NISII
250073,ACOPLE 3/4 RAPIDO RH X 3/4-1 (MALVAR),580.14,CFN_NISII
250017,ACOPLE 3/4 X 1/2 RAPIDO C/AUTO STOP (MALVAR),730.40,CFN_NISII
250020,ACOPLE 3/4 X 1/2 RAPIDO S/AUTO STOP (MALVAR),718.49,CFN_NISII
250021,"ACOPLE ADAPTADOR P/CABEZA DE 2"" 3/4 A 63° (GON-REN)",1468.01,CFN_NISII
250025,"ACOPLE ADAPTADOR P/CABEZA DE 4"" A 110° (GON-REN)",6221.20,CFN_NISII
250026,"ACOPLE ADAPTADOR P/ESPIGA DE 2"" 1/2 A 63° (GON-REN)",4000.63,CFN_NISII
250027,"ACOPLE ADAPTADOR P/ESPIGA DE 4"" A 110° N°1 ""CORTO"" (GON-REN)",5905.96,CFN_NISII
250028,"ACOPLE ADAPTADOR P/ESPIGA DE 4"" A 110° N°2 ""LARGO"" (GON-REN)",5984.42,CFN_NISII
250062,"ACOPLE ADAPTADOR P/ESPIGA(PLOMO) DE 1""1/2 A 40° (GON-REN)",571.45,CFN_NISII
250018,"ACOPLE ADAPTADOR P/ESPIGA(PLOMO) DE 2"" A 50° (GON-REN)",609.89,CFN_NISII
430001,"ACOPLE COMBINADO 1 1/2""-1 1/4"" BOMBERO (VULCANO(PILETAS))",1711.34,CFN_NISII
430003,"ACOPLE GIRATORIO 1 1/2""-1 1/4"" BOMBERO (VULCANO(PILETAS))",1107.78,CFN_NISII
90110,ACOPLE PARA TUBO BLANCO CANALETA (TIGRE ACQUAPLUV),630.00,CFN_NISII
100411,ACOPLE RAPIDO COMPRESOR (MAXIFER),3298.39,CFN_NISII
100366,ACOPLE RAPIDO DE BRONCE COMPRESOR (EXTRACTOR),5136.13,CFN_NISII
430011,"ACOPLE RAPIDO ESPIGA 1 1/2"" BOMBERO (VULCANO(PILETAS))",1711.34,CFN_NISII
430020,"ACOPLE RAPIDO LISO 1 1/2"" BOMBERO (VULCANO(PILETAS))",1711.34,CFN_NISII
430002,"ACOPLE RAPIDO LISO 1 1/4"" BOMBERO (VULCANO(PILETAS))",1711.34,CFN_NISII
250023,ACOPLE-CUPLA DE UNION 2 VIAS (MALVAR),1090.46,CFN_NISII
250063,ACOPLE-CUPLA DE UNION 2 VIAS (RABENKRAFT),207.33,CFN_NISII
250061,ACOPLE-CUPLA DE UNION 3 VIAS (RABENKRAFT),440.19,CFN_NISII
552448,ADAP.P/REEMP.PICO STANDARD X D - FV (FV-),6475.46,CFN_NISII
552532,ADAP.P/REEMP.PICO STANDARD X D - FV (FV-),6123.92,CFN_NISII
552551,ADAP.P/REEMP.PICO STANDARD X D - FV (FV-),7033.43,CFN_NISII
420276,ADAPTADOR DE MICROGARRAFA A GARRAFA 10KG 7/8 X 3/8 (BROGAS),79.52,CFN_NISII
552361,ADAPTADOR P.VOLANTE CON TORNIL - FV (FV-),3397.71,CFN_NISII
320018,ADAPTADOR P/ CAÑO DESAGUE 11/4(40)X32 PVC (DACCORD),1971.95,CFN_NISII
90102,ADAPTADOR P/CAÑO DESAGUE 32HX3/4 ROSCA (AWADUCT-MACROPLAST),211.04,CFN_NISII
90097,ADAPTADOR P/CAÑO DESAGUE 32MX1/2-3/4 ESPIGA (AWADUCT-MACROPLAST),211.04,CFN_NISII
90099,ADAPTADOR P/CAÑO DESAGUE 32X1'' ROSCA (AWADUCT-MACROPLAST),211.04,CFN_NISII
90090,ADAPTADOR P/CAÑO DESAGUE 32X3/4 ROSCA (AWADUCT-MACROPLAST),211.04,CFN_NISII
90091,ADAPTADOR P/CAÑO DESAGUE 40X1'' ROSCA (AWADUCT-MACROPLAST),213.23,CFN_NISII
