PBD 400,PERBOND - SELLADOR MULTIUSO - GRIS 400 ML,4591.33,INTEGRAL
PBD 50 TR6,PERBOND 50 CC - POMO EN BLISTER + SBD TR 6 ML GRATIS,1667.94,INTEGRAL
AFX P66 BO,PERCHA AUTOADHESIVA OVAL X 1 U. 66MM BLANCO,2348.60,INTEGRAL
AFX P54 BO,PERCHAS AUTOADHESIVAS OVAL X 3 U. 54MM BLANCO,2025.71,INTEGRAL
AFX P54 TO,PERCHAS AUTOADHESIVAS OVAL X 3 U. 54MM TRANSPARENTE,2025.71,INTEGRAL
AFX P35 BO,PERCHAS AUTOADHESIVAS OVAL X 5 U. 35MM BLANCO,2106.80,INTEGRAL
AFX P35 TO,PERCHAS AUTOADHESIVAS OVAL X 5 U. 35MM TRANSPARENTE,2106.80,INTEGRAL
AFX P35 AR,PERCHAS CIRCULARES X 2 U. 35MM A. INOXIDABLE,2472.03,INTEGRAL
AFX P49 AR,PERCHAS RECTANGULARES X 2 U. 49MM A. INOXIDABLE,3264.03,INTEGRAL
AFX P18 AR,PERCHAS RECTANGULARES X 5 U. 18MM A. INOXIDABLE,2391.97,INTEGRAL
AFX P4G A,PERCHERO AUTOADHESIVO 4 GANCHOS A. INOXIDABLE,4096.99,INTEGRAL
AFX SR A,PERCHERO SUJETA REPASADOR A. INOXIDABLE,2896.42,INTEGRAL
PAH 1 B,PINTURA ESPECIAL ANTIHONGOS 1 LITRO,6014.11,INTEGRAL
PAH 4 B,PINTURA ESPECIAL ANTIHONGOS 4 LITROS,21200.00,INTEGRAL
C PHX 100,PISTOLA HOT MEL MODELO HX 100 - POTENCIA 10 WATTS,6821.72,INTEGRAL
C PX 300,PISTOLA HOT MEL MODELO PX 300 - POTENCIA 40 WATTS,10124.28,INTEGRAL
C PHX 100 L,PISTOLA HOT MELT HX 100  LUNARES,6821.72,INTEGRAL
C PHX 100 F,PISTOLA HOT MELT HX 100 FLORES,6821.72,INTEGRAL
C PHX 200 R,PISTOLA HOT MELT MODELO HX 200 ROSA,8554.76,INTEGRAL
C PX 2100,PISTOLA MOD. PX 2100 PROFESIONAL,25094.32,INTEGRAL
PST GR,PISTOLA PORTACARTUCHOS ECONOMY GRIS,4514.84,INTEGRAL
PST PL,PISTOLA PORTACARTUCHOS PROFESIONAL CROMADA,8813.91,INTEGRAL
PST PL 700,PISTOLA PORTACARTUCHOS SERIE 700,9938.89,INTEGRAL
PST PL 800,PISTOLA PORTACARTUCHOS SERIE 800,11042.37,INTEGRAL
TPC A 18 T,PROTECTOR DE PVC TRANSPARENTE 18 MM X 12 UNIDADES,2434.41,INTEGRAL
TPR BC,RECTANGULAR - BLANCA - DE 8.5 X 3CM / ESPESOR 5MM,840.76,INTEGRAL
TPR SM,RECTANGULAR - SIMIL MADERA - 8.5 X 3CM / ESPESOR 5MM,1058.74,INTEGRAL
RPM 250,REPELENTE PARA PALOMAS Y MURCIELAGOS,3870.82,INTEGRAL
GMX CTO 280 G,SELL.  ACRILICO REPARADOR DE CONCRETO Y CEMENTO 280 ML,2661.19,INTEGRAL
GMX ACR 280 B,SELLADOR ACRILICO PINTABLE - BLANCO 280 ML,2412.83,INTEGRAL
GMX ACR 1 B,SELLADOR ACRILICO PINTABLE POTE 1 KG - BLANCO,6029.13,INTEGRAL
GMX J 280 T,SELLADOR ACRILICO PREMIUM  JUNTAS Y FISURAS TRANSP. 280 ML,2932.42,INTEGRAL
GBU 310 N,SELLADOR BUTILICO NEGRO 310 ML,1151.33,INTEGRAL
SMZ 50 A,SELLADOR DE METALES ZINGUERIA Y CANALETAS 50ML,1713.83,INTEGRAL
GPU C 310 G,SELLADOR DE POLIURETANO - CONSTRUCCION II - GRIS CARTUCHO 310 ML,8286.07,INTEGRAL
GMX M 280 P,SELLADOR MADERAS Y MUEBLES  280 ML PINO,2879.74,INTEGRAL
GMX M 280 N,SELLADOR MADERAS Y MUEBLES  280ML NOGAL,2879.74,INTEGRAL
SMZ 300 A,SELLADOR METALES ZINGUERIA - ALUMINIO CARTUCHO 300 ML,4969.03,INTEGRAL
PBD P 25 T,SELLADOR PERBOND PREMIUM TRANSPARENTE 25 CC.,1063.58,INTEGRAL
PBD P 50,SELLADOR PERBOND PREMIUM TRANSPARENTE BLISTER 50 ML,1751.83,INTEGRAL
PBD P 125,SELLADOR PERBOND PREMIUM TRANSPARENTE CAJA 125 ML,2472.10,INTEGRAL
PBD P 310,SELLADOR PERBOND PREMIUM TRANSPARENTE CARTUCHO 310 ML,4820.56,INTEGRAL
PSC 310 A,SELLADOR PISCINAS 310ML AZUL CARTUCHO 310 ML,4331.69,INTEGRAL
GAS 50,SELLARROSCAS GAS BLISTER 50 ML,1877.60,INTEGRAL
GAS 125,SELLARROSCAS GAS ESTUCHE 125 ML,2967.29,INTEGRAL
GAS 25,SELLARROSCAS GAS TIRA 25 ML,1226.73,INTEGRAL
GFX B 280 B,SILICONA 100% - BAÑOS Y COCINAS -BLANCO 280 ML,5338.14,INTEGRAL
GFX B 280 T,SILICONA 100% - BAÑOS Y COCINAS -TRANSP. 280 ML,5338.14,INTEGRAL
GFX J 280 R,SILICONA 100% - JUNTAS Y MOTORES - ROJO CARTUCHO 280 ML,5802.22,INTEGRAL
GFX J 90 R,SILICONA 100% - JUNTAS Y MOTORES - ROJO POMO 90 ML,2647.10,INTEGRAL
GFX C 280 T,SILICONA 100% CONSTRUCCION NEUTRA - TRANSP. 280 ML,5522.84,INTEGRAL
GFX J 110 R,SILICONA JUNTAS Y MOTORES 110ML POMO ROJO,3498.01,INTEGRAL
GFX J 60 R,SILICONA JUNTAS Y MOTORES 60 ML POMO ROJO,2268.79,INTEGRAL
ESL 100,SILICONA LIQUIDA DE 100 ML,1696.34,INTEGRAL
ESL 225,SILICONA LIQUIDA DE 225 ML,2447.70,INTEGRAL
ESL 30,SILICONA LIQUIDA DE 30 ML,756.43,INTEGRAL
GFX C 110 T,SILICONA NEUTRA CONSTRUCCION 110ML POMO TRANSPARENTE,3439.51,INTEGRAL
GFX U 280 B,SILICONA UNIVERSAL - BLANCA 280 ML,4229.20,INTEGRAL
GFX U 280 N,SILICONA UNIVERSAL - NEGRA 280 ML,4229.20,INTEGRAL
GFX U 280 T,SILICONA UNIVERSAL - TRANSP. 280 ML,4105.98,INTEGRAL
GFX U 110 B,SILICONA UNIVERSAL 110 ML POMO BLANCO,2526.99,INTEGRAL
GFX U 110 N,SILICONA UNIVERSAL 110 ML POMO NEGRA,2526.99,INTEGRAL
GFX U 110 T,SILICONA UNIVERSAL 110 ML POMO TRANSP.,2526.99,INTEGRAL
GFX U 60 B,SILICONA UNIVERSAL 60 ML POMO BLANCO,1803.85,INTEGRAL
GFX U 60 N,SILICONA UNIVERSAL 60 ML POMO NEGRO,1803.85,INTEGRAL
GFX U 60 T,SILICONA UNIVERSAL 60ML POMO TRANSPARENTE,1803.85,INTEGRAL
SGC CBO 6,SOMERSET CEBO MATA CUCARACHAS,1637.34,INTEGRAL
SGC H 12,SOMERSET GEL - JERINGA MATA CUCARACHA,2180.84,INTEGRAL
SPX SA 25 A E,SUPERPOX SUPERADHESIVO ACERO ESTUCHE X 25G,1897.99,INTEGRAL
SPX SA 16 T E,SUPERPOX SUPERADHESIVO TRANSPARENTE ESTUCHE X 16G,1897.99,INTEGRAL
SBD GL 3 20,SUPRABOND ADHESIVO GLITTER 3 U. X 20 G,1709.38,INTEGRAL
SBD GL 6 10,SUPRABOND ADHESIVO GLITTER 6 U. X 10 G,1669.84,INTEGRAL
SBD GL 5 23 D,SUPRABOND ADHESIVO GLITTER DUO 5 U. X 23 G,3322.42,INTEGRAL
DBL 30 B T,SUPRABOND DOBLADILLOS NUEVA FORMULA 30 ML,1571.01,INTEGRAL
TRS C-AM 15,TRABA P/CILINDRICAS HOLG. MEDIA,5885.96,INTEGRAL
TRS R-AA 15,TRABA P/ROSCAS TQUE. ALTO HOLG. ALTA,5885.96,INTEGRAL
TRS R-AM 15,TRABA P/ROSCAS TQUE. ALTO HOLG. MEDIA,5885.96,INTEGRAL
MBN VEN 1/2 B,VENDA LIQUIDA IMPERMEABILIZANTE - BLANCA,4674.01,INTEGRAL
MBN VEN 1 B,VENDA LIQUIDA IMPERMEABILIZANTE - BLANCA,7042.70,INTEGRAL
MBN VEN 4 B,VENDA LIQUIDA IMPERMEABILIZANTE - BLANCA,21278.35,INTEGRAL
ZNO CP B,ZOCALO CON CEPILLO BLANCO,3768.94,INTEGRAL
ZNO CP M,ZOCALO CON CEPILLO MARRON,3768.94,INTEGRAL
ZNO D B,ZOCALO DOBLE DE 95 CM- BLANCO,6233.14,INTEGRAL
ZNO D G,ZOCALO DOBLE DE 95 CM- GRIS,6233.14,INTEGRAL
ZNO D M,ZOCALO DOBLE DE 95 CM- MARRON,6233.14,INTEGRAL
ZNO D N,ZOCALO DOBLE DE 95 CM NEGRO,6233.14,INTEGRAL
ZNO D B 120,ZOCALO DOBLE EXTRA LARGO DE 120 CM- BLANCO,7168.09,INTEGRAL
ZNO D G 120,ZOCALO DOBLE EXTRA LARGO DE 120 CM- GRIS,7168.09,INTEGRAL
ZNO D M 120,ZOCALO DOBLE EXTRA LARGO DE 120 CM- MARRON,7168.09,INTEGRAL
