SLT P 5 B I,"BURL.DE GOMA AUTOADH.BCO.PERFIL P 5,2X9,5X5,5",2666.26,INTEGRAL
SLT E 5 M I,"BURL.GOMA AUTOADH.MARRON.PERF.E 5,2X9X4",2544.56,INTEGRAL
CIA A-3 20,CIANOACR. - PENETRANTE,4057.17,INTEGRAL
CIA A-40 20,CIANOACR. - PLASTICOS Y GOMAS,4300.62,INTEGRAL
CIA A-100 20,CIANOACR.-SUP. POROSAS MEDIA VISC.,4300.62,INTEGRAL
TPC BC,CIRCULAR - BLANCA - ESPESOR 5 MM,748.60,INTEGRAL
TPC SM,CIRCULAR - SIMIL MADERA - ESPESOR 5 MM,857.84,INTEGRAL
COM HOGAR 2,COMBO HOGAR AFIX Y TOPETINAS CHICO,0.00,INTEGRAL
COM HOGAR 1,COMBO HOGAR AFIX Y TOPETINAS GRANDE,0.00,INTEGRAL
COM MPX EXA,COMBO MASILLA ERPOX 24 UNIDADES+EXHIB,0.00,INTEGRAL
COM MPX EXA C12,COMBO MASILLAS ERPOX 10 MIN X 12 UNIDADES,17609.25,INTEGRAL
COMSPXSA25C,COMBO SUPERPOX SUPERADHESIVO ACERO,0.00,INTEGRAL
DRX E 48100 T,DUREX EMBALAJE 48MM X 100M - TRANSPARENTE,0.00,INTEGRAL
DRX E 4850 T,DUREX EMBALAJE 48MM X 50M - TRANSP.,0.00,INTEGRAL
DRX I RAC 12,DUREX INVISIBLE 19MM X 12M C/RACIONADOR,367.50,INTEGRAL
DRX I RAC 29,DUREX INVISIBLE 19MM X 29M C/RACIONADOR,0.00,INTEGRAL
SPX 20 AT,EPOXI METALICO,1571.56,INTEGRAL
SPX 16 TB,EPOXI TRANSPARENTE,1775.85,INTEGRAL
SPX 16 TT,EPOXI TRANSPARENTE 16GR,1775.85,INTEGRAL
EX A,ERPOX ACERO,4376.11,INTEGRAL
EX A 105,ERPOX ACERO - JUEGO POTES 105 G,3202.82,INTEGRAL
EXB,ERPOX BLANCO,4356.19,INTEGRAL
EXB 80,ERPOX BLANCO - JUEGO POTES 80 G.,3180.86,INTEGRAL
EPP PU 300 E,ESPUMA DE POLIUR. 300ML ECONOMY,3999.97,INTEGRAL
EPP PU 750 E,ESPUMA DE POLIUR. 750 ML ECONOMY,5440.37,INTEGRAL
EPP PU 500 E,ESPUMA DE POLIURETANO ECONOMY 500 ML,5442.26,INTEGRAL
EPP PU 500 P,ESPUMA DE POLIURETANO PREMIUM 500ML,6211.84,INTEGRAL
EPP PU 750 P,ESPUMA DE POLIURETANO PREMUIM 750 ML,7030.71,INTEGRAL
TPC F 20 M,FIELTRO CIRCULAR 20 MM X 32 UNIDADES MARRON,2589.20,INTEGRAL
TPC F 30 M,FIELTRO CIRCULAR 30 MM X 18 UNIDADES MARRON,2589.20,INTEGRAL
TPR F 20 M,FIELTRO RECTANGULAR 20 MM X 32 UNIDADES MARRON,2589.20,INTEGRAL
TPR F 30 M,FIELTRO RECTANGULAR 30 MM X 18 UNIDADES MARRON,2589.20,INTEGRAL
AFX PGM 1,GANCHO  METALICO AUTOADHESIVO MULTIUSO BLANCO,2385.98,INTEGRAL
AFX S E,GANCHO AUTOADHESIVO SUJETA ESCOBAS ARO BLANCO,2385.98,INTEGRAL
GFX 25,GLUFIX - 100% SILICONA - TRANSPARENTE 25ML,950.88,INTEGRAL
GFX 50,GLUFIX - 100% SILICONA - TRANSPARENTE 50 ML,1370.75,INTEGRAL
SGC H 6,JERINGA SOMERSET GEL MATA CUCARACHAS 6 G,1218.81,INTEGRAL
KIT PRB,KIT REPARACION PARABRISAS,4339.01,INTEGRAL
MBN MAN 20 B,MANTA LIQUIDA IMPERMEABILIZANTE TECHOS Y AZOTEAS BLANCA,87830.35,INTEGRAL
MPX EXA 10 100,MASILLA ERPOX 10 MIN 100 G,1630.49,INTEGRAL
MBN M1000 1.4B,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 BLANCA,4004.38,INTEGRAL
MBN M1000 5.6B,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 BLANCA,14170.13,INTEGRAL
MBN M1000 28B,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 BLANCA,59812.78,INTEGRAL
MBN M1000 14B,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 BLANCO,31727.14,INTEGRAL
MBN M1000 1.4R,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 ROJA,4004.38,INTEGRAL
MBN M1000 5.6R,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 ROJA,14170.13,INTEGRAL
MBN M1000 28R,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 ROJA,59812.92,INTEGRAL
MBN M1000 14R,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 ROJO,31727.14,INTEGRAL
MBN M500 5.2R,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-500 ROJA,0.00,INTEGRAL
MBN M500 13R,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-500 ROJA,0.00,INTEGRAL
PRT L2 FP,PEGA RAT - TRAMPAS ADHESIVAS PARA LAUCHAS FLOWPACK,1307.00,INTEGRAL
PRT R2 FP,PEGA RAT TRAMPA ADH. P/RATAS FLOWPACK,2139.71,INTEGRAL
PTT 30,PEGATODO TRANSPARENTE 30 CC,775.48,INTEGRAL
PVN 25 B,PEGOVIN - ADHESIVO PARA PLASTICOS 25 CC,2315.65,INTEGRAL
PBD 400 B,PERBOND - SELLADOR MULTIUSO - BLANCO 400 ML,4535.60,INTEGRAL
PBD 50,PERBOND - SELLADOR MULTIUSO - BLANCO BLISTER 50 ML,1647.67,INTEGRAL
PBD 125,PERBOND - SELLADOR MULTIUSO - BLANCO ESTUCHE 125 ML,2326.19,INTEGRAL
PBD 25 T,PERBOND - SELLADOR MULTIUSO - BLANCO TIRA 25 ML,1000.31,INTEGRAL
PBD 400,PERBOND - SELLADOR MULTIUSO - GRIS 400 ML,4535.60,INTEGRAL
AFX P66 BO,PERCHA AUTOADHESIVA OVAL X 1 U. 66MM BLANCO,2385.98,INTEGRAL
AFX P54 BO,PERCHAS AUTOADHESIVAS OVAL X 3 U. 54MM BLANCO,2057.97,INTEGRAL
AFX P54 TO,PERCHAS AUTOADHESIVAS OVAL X 3 U. 54MM TRANSPARENTE,2057.97,INTEGRAL
AFX P35 BO,PERCHAS AUTOADHESIVAS OVAL X 5 U. 35MM BLANCO,2140.27,INTEGRAL
AFX P35 TO,PERCHAS AUTOADHESIVAS OVAL X 5 U. 35MM TRANSPARENTE,2140.27,INTEGRAL
AFX P35 AR,PERCHAS CIRCULARES X 2 U. 35MM A. INOXIDABLE,2511.37,INTEGRAL
AFX P49 AR,PERCHAS RECTANGULARES X 2 U. 49MM A. INOXIDABLE,3315.95,INTEGRAL
AFX P18 AR,PERCHAS RECTANGULARES X 5 U. 18MM A. INOXIDABLE,2430.02,INTEGRAL
AFX P4G A,PERCHERO AUTOADHESIVO 4 GANCHOS A. INOXIDABLE,4162.16,INTEGRAL
AFX SR A,PERCHERO SUJETA REPASADOR A. INOXIDABLE,2942.50,INTEGRAL
PAH 1 B,PINTURA ESPECIAL ANTIHONGOS 1 LITRO,5941.06,INTEGRAL
PAH 4 B,PINTURA ESPECIAL ANTIHONGOS 4 LITROS,20942.58,INTEGRAL
C PHX 100,PISTOLA HOT MEL MODELO HX 100 - POTENCIA 10 WATTS,6930.25,INTEGRAL
C PX 300,PISTOLA HOT MEL MODELO PX 300 - POTENCIA 40 WATTS,10285.32,INTEGRAL
C PHX 100 L,PISTOLA HOT MELT HX 100  LUNARES,6537.97,INTEGRAL
C PHX 100 F,PISTOLA HOT MELT HX 100 FLORES,6537.97,INTEGRAL
C PHX 200 R,PISTOLA HOT MELT MODELO HX 200 ROSA,8690.84,INTEGRAL
C PX 2100,PISTOLA MOD. PX 2100 PROFESIONAL,25493.44,INTEGRAL
PST GR,PISTOLA PORTACARTUCHOS ECONOMY GRIS,4586.67,INTEGRAL
PST PL,PISTOLA PORTACARTUCHOS PROFESIONAL CROMADA,8447.27,INTEGRAL
PST PL 700,PISTOLA PORTACARTUCHOS SERIE 700,10096.93,INTEGRAL
PST PL 800,PISTOLA PORTACARTUCHOS SERIE 800,11218.01,INTEGRAL
TPC A 18 T,PROTECTOR DE PVC TRANSPARENTE 18 MM X 12 UNIDADES,2473.12,INTEGRAL
TPR BC,RECTANGULAR - BLANCA - DE 8.5 X 3CM / ESPESOR 5MM,805.81,INTEGRAL
TPR SM,RECTANGULAR - SIMIL MADERA - 8.5 X 3CM / ESPESOR 5MM,1014.69,INTEGRAL
RPM 250,REPELENTE PARA PALOMAS Y MURCIELAGOS,3728.56,INTEGRAL
GMX CTO 280 G,SELL.  ACRILICO REPARADOR DE CONCRETO Y CEMENTO 280 ML,2503.71,INTEGRAL
GMX ACR 280 B,SELLADOR ACRILICO PINTABLE - BLANCO 280 ML,2406.22,INTEGRAL
GMX ACR 1 B,SELLADOR ACRILICO PINTABLE POTE 1 KG - BLANCO,6012.66,INTEGRAL
GMX J 280 T,SELLADOR ACRILICO PREMIUM  JUNTAS Y FISURAS TRANSP. 280 ML,2965.79,INTEGRAL
GBU 310 N,SELLADOR BUTILICO NEGRO 310 ML,1265.90,INTEGRAL
SMZ 50 A,SELLADOR DE METALES ZINGUERIA Y CANALETAS 50ML,1692.99,INTEGRAL
GPU C 310 G,SELLADOR DE POLIURETANO - CONSTRUCCION II - GRIS CARTUCHO 310 ML,7867.18,INTEGRAL
GMX M 280 P,SELLADOR MADERAS Y MUEBLES  280 ML PINO,2709.32,INTEGRAL
GMX M 280 N,SELLADOR MADERAS Y MUEBLES  280ML NOGAL,2709.32,INTEGRAL
SMZ 300 A,SELLADOR METALES ZINGUERIA - ALUMINIO CARTUCHO 300 ML,4908.69,INTEGRAL
PBD P 25 T,SELLADOR PERBOND PREMIUM TRANSPARENTE 25 CC.,1050.68,INTEGRAL
PBD P 50,SELLADOR PERBOND PREMIUM TRANSPARENTE BLISTER 50 ML,1730.52,INTEGRAL
PBD P 125,SELLADOR PERBOND PREMIUM TRANSPARENTE CAJA 125 ML,2442.04,INTEGRAL
PBD P 310,SELLADOR PERBOND PREMIUM TRANSPARENTE CARTUCHO 310 ML,4762.02,INTEGRAL
PSC 310 A,SELLADOR PISCINAS 310ML AZUL CARTUCHO 310 ML,4279.07,INTEGRAL
GAS 50,SELLARROSCAS GAS BLISTER 50 ML,1771.89,INTEGRAL
GAS 125,SELLARROSCAS GAS ESTUCHE 125 ML,2800.29,INTEGRAL
GAS 25,SELLARROSCAS GAS TIRA 25 ML,1157.69,INTEGRAL
GFX B 280 B,SILICONA 100% - BAÑOS Y COCINAS -BLANCO 280 ML,4998.99,INTEGRAL
GFX B 280 T,SILICONA 100% - BAÑOS Y COCINAS -TRANSP. 280 ML,4998.99,INTEGRAL
GFX J 280 R,SILICONA 100% - JUNTAS Y MOTORES - ROJO CARTUCHO 280 ML,5433.55,INTEGRAL
GFX J 90 R,SILICONA 100% - JUNTAS Y MOTORES - ROJO POMO 90 ML,2213.33,INTEGRAL
GFX C 280 T,SILICONA 100% CONSTRUCCION NEUTRA - TRANSP. 280 ML,5171.91,INTEGRAL
GFX J 110 R,SILICONA JUNTAS Y MOTORES 110ML POMO ROJO,2924.76,INTEGRAL
GFX J 60 R,SILICONA JUNTAS Y MOTORES 60 ML POMO ROJO,1896.99,INTEGRAL
ESL 100,SILICONA LIQUIDA DE 100 ML,1684.13,INTEGRAL
ESL 225,SILICONA LIQUIDA DE 225 ML,2292.58,INTEGRAL
ESL 30,SILICONA LIQUIDA DE 30 ML,751.00,INTEGRAL
GFX C 110 T,SILICONA NEUTRA CONSTRUCCION 110ML POMO TRANSPARENTE,2875.86,INTEGRAL
GFX U 280 B,SILICONA UNIVERSAL - BLANCA 280 ML,3960.46,INTEGRAL
GFX U 280 N,SILICONA UNIVERSAL - NEGRA 280 ML,3960.46,INTEGRAL
GFX U 280 T,SILICONA UNIVERSAL - TRANSP. 280 ML,3845.07,INTEGRAL
GFX U 110 B,SILICONA UNIVERSAL 110 ML POMO BLANCO,2112.86,INTEGRAL
GFX U 110 N,SILICONA UNIVERSAL 110 ML POMO NEGRA,2112.86,INTEGRAL
GFX U 110 T,SILICONA UNIVERSAL 110 ML POMO TRANSP.,2112.86,INTEGRAL
GFX U 60 B,SILICONA UNIVERSAL 60 ML POMO BLANCO,1508.25,INTEGRAL
GFX U 60 N,SILICONA UNIVERSAL 60 ML POMO NEGRO,1508.25,INTEGRAL
GFX U 60 T,SILICONA UNIVERSAL 60ML POMO TRANSPARENTE,1508.25,INTEGRAL
SGC CBO 6,SOMERSET CEBO MATA CUCARACHAS,1342.58,INTEGRAL
SGC H 12,SOMERSET GEL - JERINGA MATA CUCARACHA,1904.08,INTEGRAL
SPX SA 25 A E,SUPERPOX SUPERADHESIVO ACERO ESTUCHE X 25G,1775.85,INTEGRAL
SPX SA 16 T E,SUPERPOX SUPERADHESIVO TRANSPARENTE ESTUCHE X 16G,1775.85,INTEGRAL
SBD GL 3 20,SUPRABOND ADHESIVO GLITTER 3 U. X 20 G,1749.22,INTEGRAL
SBD GL 6 10,SUPRABOND ADHESIVO GLITTER 6 U. X 10 G,1708.78,INTEGRAL
SBD GL 5 23 D,SUPRABOND ADHESIVO GLITTER DUO 5 U. X 23 G,3399.91,INTEGRAL
DBL 30 B T,SUPRABOND DOBLADILLOS NUEVA FORMULA 30 ML,1551.92,INTEGRAL
TRS C-AM 15,TRABA P/CILINDRICAS HOLG. MEDIA,5641.10,INTEGRAL
TRS R-AA 15,TRABA P/ROSCAS TQUE. ALTO HOLG. ALTA,5641.10,INTEGRAL
TRS R-AM 15,TRABA P/ROSCAS TQUE. ALTO HOLG. MEDIA,5641.10,INTEGRAL
DRX T 60,TRANSPARENTE,0.00,INTEGRAL
MBN VEN 1/2 B,VENDA LIQUIDA IMPERMEABILIZANTE - BLANCA,4617.26,INTEGRAL
MBN VEN 1 B,VENDA LIQUIDA IMPERMEABILIZANTE - BLANCA,6957.18,INTEGRAL
MBN VEN 4 B,VENDA LIQUIDA IMPERMEABILIZANTE - BLANCA,21019.98,INTEGRAL
ZNO CP B,ZOCALO CON CEPILLO BLANCO,3612.15,INTEGRAL
ZNO CP M,ZOCALO CON CEPILLO MARRON,3828.92,INTEGRAL
ZNO D B,ZOCALO DOBLE DE 95 CM- BLANCO,6332.28,INTEGRAL
ZNO D G,ZOCALO DOBLE DE 95 CM- GRIS,6332.28,INTEGRAL
ZNO D M,ZOCALO DOBLE DE 95 CM- MARRON,6332.28,INTEGRAL
ZNO D B 120,ZOCALO DOBLE EXTRA LARGO DE 120 CM- BLANCO,7282.10,INTEGRAL
ZNO D G 120,ZOCALO DOBLE EXTRA LARGO DE 120 CM- GRIS,7282.10,INTEGRAL
ZNO D M 120,ZOCALO DOBLE EXTRA LARGO DE 120 CM- MARRON,7282.10,INTEGRAL
