6001,ACCESORIO JABONERA PVC (LINEA PRACTICA),480.79,CFN_NISII
ACCUREA 21 01,ACCESORIO JABONERA PVC UREA (DACCORD),623.25,CFN_NISII
C5015,ACCESORIO JABONERA REJILLA (PIAZZA-HYDROS),6581.02,CFN_NISII
ACC0IMP 37 03,ACCESORIO JABONERA REJILLA DUCHA ETNA (DACCORD),1845.37,CFN_NISII
ACC0IMP 48 03,ACCESORIO JABONERA VENETO (DACCORD),1056.80,CFN_NISII
71024,ACCESORIO JABONERA VIDRIO DOMANI (PIAZZA-HYDROS),4996.59,CFN_NISII
SAN-GRI-0099,ACCESORIO KIT 5 PIEZAS (URIARTE SANITARIOS-DOLAR),13386.16,CFN_NISII
VT-AU-K5,ACCESORIO KIT 5 PIEZAS AUSTIN (TG-PLAST),8444.53,CFN_NISII
ACC0IMP 03,ACCESORIO KIT 5 PIEZAS ETNA (DACCORD),7482.05,CFN_NISII
TRA-JG-003-BL,ACCESORIO KIT 5 PIEZAS LOZA BLANCOS (FERRUM REPUESTO(REPUESTOS SANITARIOS Y GRIFERIAS)),10475.27,CFN_NISII
ACC0LOZ 30 02,ACCESORIO KIT 5 PIEZAS LOZA SENA BOUTIQUE (DACCORD),4258.20,CFN_NISII
600,ACCESORIO KIT 5 PIEZAS PVC BAÑO REGINA (FIBON),6802.18,CFN_NISII
SAN-GRI-0100,ACCESORIO KIT 6 PIEZAS (URIARTE SANITARIOS-DOLAR),16650.01,CFN_NISII
7218,ACCESORIO KIT 6 PIEZAS (MOZART-ABRASOL),17514.09,CFN_NISII
82900,ACCESORIO KIT 6 PIEZAS (RABENKRAFT),12484.08,CFN_NISII
DUR-KIT,ACCESORIO KIT 6 PIEZAS LOZA (DURAGRES-MAJOS),892.26,CFN_NISII
50065211,ACCESORIO KIT 6 PIEZAS MAR AZUL-VIVA (PIAZZA-HYDROS),16415.22,CFN_NISII
SAN-GRI-0060,ACCESORIO KIT 7 PIEZAS (URIARTE SANITARIOS-DOLAR),22592.65,CFN_NISII
AN-0147,ACCESORIO KIT 7 PIEZAS ARGENTA (MAJOS GRIFERIA),18256.09,CFN_NISII
11001,ACCESORIO KIT 7 PIEZAS PVC BAÑO (LINEA PRACTICA),2825.25,CFN_NISII
A35,ACCESORIO ORGANIZADOR 35X74 (TRICOLOR),7413.15,CFN_NISII
A45,ACCESORIO ORGANIZADOR 45X74 (TRICOLOR),8565.64,CFN_NISII
ORG0IMP 41,ACCESORIO ORGANIZADOR ACERO CR C/3 ESTANTES PVC (DACCORD),3783.15,CFN_NISII
ACC0IMP 71 02,ACCESORIO ORGANIZADOR ACERO CR JABONERA TRIANGULAR 20CM (DACCORD),3778.08,CFN_NISII
141325,ACCESORIO ORGANIZADOR CR REJILLA (DERPLA-PRINGLES),10448.80,CFN_NISII
ESQ,ACCESORIO ORGANIZADOR ESQUINERO 25X64X17 (TRICOLOR),4965.05,CFN_NISII
R.ESQ,"ACCESORIO ORGANIZADOR ESQUINERO 37X16,5X3,5 (TRICOLOR)",1381.54,CFN_NISII
OM,ACCESORIO ORGANIZADOR ESQUINERO 40X40X4 (TRICOLOR),3158.97,CFN_NISII
ORG0IMP 47,ACCESORIO ORGANIZADOR ESQUINERO ACERO CR 1 ESTANTE (DACCORD),5212.36,CFN_NISII
ORG0IMP 04,ACCESORIO ORGANIZADOR ESQUINERO ACERO CR 2 ESTANTES (DACCORD),5108.83,CFN_NISII
ORG0IMP 48,ACCESORIO ORGANIZADOR ESQUINERO ACERO CR 2 ESTANTES (DACCORD),11132.23,CFN_NISII
ORG0IMP 43,ACCESORIO ORGANIZADOR ESQUINERO ALUM. CR 1 ESTANTE (DACCORD),3359.87,CFN_NISII
ORG0IMP 44,ACCESORIO ORGANIZADOR ESQUINERO ALUM. CR 2 ESTANTES (DACCORD),6809.06,CFN_NISII
OD,ACCESORIO ORGANIZADOR ESQUINERO DOBLE 36X64X17 (TRICOLOR),9856.94,CFN_NISII
141323,ACCESORIO ORGANIZADOR ESQUINERO REJILLA CROMADO (DERPLA-PRINGLES),12404.70,CFN_NISII
C5016,ACCESORIO ORGANIZADOR ESQUINERO-JABONERA CR REJILLA (PIAZZA-HYDROS),6491.59,CFN_NISII
AN-0084,ACCESORIO PERCHA ARGENTA CR/CR (MAJOS ACCESORIOS),2178.30,CFN_NISII
5833,ACCESORIO PERCHA ASTROS 32X30 BLANCA -BLISTER X 24          (EXTRACTOR),1802.57,CFN_NISII
PER0IMP 52,ACCESORIO PERCHA CIRCULAR ACERO INOX. X3 (DACCORD),698.37,CFN_NISII
PER0IMP 53,ACCESORIO PERCHA CIRCULAR ACERO INOX.+ACRIL. X2 (DACCORD),528.85,CFN_NISII
5830,ACCESORIO PERCHA COAX 18X22 BLANCA -BLISTER X 6          (EXTRACTOR),256.36,CFN_NISII
PER0IMP 54,ACCESORIO PERCHA CUADRADA ACERO INOX. X6 (DACCORD),648.63,CFN_NISII
0000110/24,ACCESORIO PERCHA CUADRADA BLANCA - BLISTER X 15 (FG SANITARIOS),1125.55,CFN_NISII
4802,ACCESORIO PERCHA CUADRADA BLANCA - BLISTER X 15 (EXTRACTOR),1684.71,CFN_NISII
3001,ACCESORIO PERCHA CUADRADA BLANCA - BLISTER X 16 (LINEA PRACTICA),1309.95,CFN_NISII
1001,ACCESORIO PERCHA CUELGATAZA BLANCA BLISTER X  6     (LINEA PRACTICA),217.70,CFN_NISII
4810,ACCESORIO PERCHA CUELGATAZA BLANCA BLISTER X  6     (EXTRACTOR),291.19,CFN_NISII
10001,ACCESORIO PERCHA DOBLE BLANCA (LINEA PRACTICA),202.80,CFN_NISII
141353,ACCESORIO PERCHA DOBLE DALI (DERPLA-PRINGLES),4148.35,CFN_NISII
71020,ACCESORIO PERCHA DOMANI (PIAZZA-HYDROS),3427.08,CFN_NISII
ACC0IMP 15 03,ACCESORIO PERCHA ETNA (DACCORD),1027.25,CFN_NISII
5829,ACCESORIO PERCHA FILO 18X20 BLANCA -BLISTER X 6          (EXTRACTOR),256.36,CFN_NISII
40/305,ACCESORIO PERCHA KIT ECONOMICAS X2 UNIDAD (MEDIOGIRO),446.74,CFN_NISII
2001,ACCESORIO PERCHA MINI CUADRADA BLANCA - BLISTER X  6 (LINEA PRACTICA),196.91,CFN_NISII
5834,ACCESORIO PERCHA NACKAR 40X40 BLANCA -BLISTER X 24          (EXTRACTOR),1982.82,CFN_NISII
4001,ACCESORIO PERCHA OVAL BLANCA - BLISTER X 16          (LINEA PRACTICA),1309.95,CFN_NISII
000110/24A,ACCESORIO PERCHA OVAL BLANCA - BLISTER X 16          (FG SANITARIOS),1039.78,CFN_NISII
PER0IMP 58,ACCESORIO PERCHA OVAL BLANCA CON PIN X3 (DACCORD),703.44,CFN_NISII
PER0IMP 57,ACCESORIO PERCHA OVAL BLANCA ELIPSE X4 (DACCORD),378.62,CFN_NISII
PER0IMP 55,ACCESORIO PERCHA OVAL BLANCA GRANDE X2 (DACCORD),648.63,CFN_NISII
PER0IMP 56,ACCESORIO PERCHA OVAL BLANCA X4 (DACCORD),378.62,CFN_NISII
5832,ACCESORIO PERCHA PANDA 25X25 BLANCA -BLISTER X 4          (EXTRACTOR),280.41,CFN_NISII
PER0IMP 59,ACCESORIO PERCHA PENTAGONO CH. ACERO INOX.+ACRIL. X2 (DACCORD),233.41,CFN_NISII
PER0IMP 60,ACCESORIO PERCHA PENTAGONO GR. ACERO INOX.+ACRIL. X2 (DACCORD),277.93,CFN_NISII
ACCUREA 15 01,ACCESORIO PERCHA PLASTICA UREA (DACCORD),493.32,CFN_NISII
ACC0LOZ 15 02,ACCESORIO PERCHA SIMPLE LOZA (DACCORD),567.42,CFN_NISII
5831,ACCESORIO PERCHA USI 24X24 BLANCA -BLISTER X 6          (EXTRACTOR),268.37,CFN_NISII
ACC0IMP 48 01,ACCESORIO PERCHA VENETO (DACCORD),894.80,CFN_NISII
26001,ACCESORIO PERCHA VENTOSA CON PITON X 24 (LINEA PRACTICA),1028.43,CFN_NISII
AN-0069,ACCESORIO PORTACEPILLO Y VASO ARGENTA (MAJOS ACCESORIOS),3200.56,CFN_NISII
70126,ACCESORIO PORTACEPILLO Y VASO DOT (PIAZZA-HYDROS),6548.71,CFN_NISII
ACC0IMP 23 03,ACCESORIO PORTACEPILLO Y VASO ETNA (DACCORD),1942.84,CFN_NISII
ACC0LOZ 23 02,ACCESORIO PORTACEPILLO Y VASO LOZA (DACCORD),819.16,CFN_NISII
40-301,ACCESORIO PORTACEPILLO Y VASO PLASTICO (MEDIOGIRO),614.43,CFN_NISII
7001,ACCESORIO PORTACEPILLO Y VASO PVC (LINEA PRACTICA),480.79,CFN_NISII
ACCUREA 23 01,ACCESORIO PORTACEPILLO Y VASO PVC UREA (DACCORD),654.72,CFN_NISII
C5012,ACCESORIO PORTAESCOBILLA (PIAZZA-HYDROS),9640.54,CFN_NISII
141322,ACCESORIO PORTAESCOBILLA (DERPLA-PRINGLES),16547.25,CFN_NISII
ACC0LOZ 19 02,ACCESORIO PORTARROLLO  LOZA (DACCORD),1224.17,CFN_NISII
71023,ACCESORIO PORTARROLLO ABIERTO DOMANI (PIAZZA-HYDROS),3998.27,CFN_NISII
MAL-PORT,ACCESORIO PORTARROLLO C/TAPA CR/CR MALENA (MAJOS GRIFERIA),6068.65,CFN_NISII
ACC0IMP 19 03,ACCESORIO PORTARROLLO C/TAPA ETNA (DACCORD),2635.11,CFN_NISII
70123,ACCESORIO PORTARROLLO CERRADO DOT (PIAZZA-HYDROS),8247.35,CFN_NISII
AN-0111,ACCESORIO PORTARROLLO CR/CR ARGENTA SIN TAPA (MAJOS ACCESORIOS),2813.10,CFN_NISII
40-302,ACCESORIO PORTARROLLO PLASTICO (MEDIOGIRO),584.52,CFN_NISII
5001,ACCESORIO PORTARROLLO PVC (LINEA PRACTICA),689.08,CFN_NISII
ACCUREA 19 01,ACCESORIO PORTARROLLO PVC UREA (DACCORD),780.59,CFN_NISII
C5003,ACCESORIO REPISA CON TOALLERO DOBLE BARRAL (PIAZZA-HYDROS),14388.77,CFN_NISII
ORG0IMP 05,ACCESORIO TOALLERO ACERO CROMADO (DACCORD),8303.24,CFN_NISII
AN-0004,ACCESORIO TOALLERO ARO ARGENTA CR/CR (MAJOS ACCESORIOS),2365.33,CFN_NISII
71021,ACCESORIO TOALLERO ARO DOMANI (PIAZZA-HYDROS),4147.25,CFN_NISII
ACC0IMP 17 03,ACCESORIO TOALLERO ARO ETNA (DACCORD),2172.24,CFN_NISII
8001,ACCESORIO TOALLERO ARO PLASTICO (LINEA PRACTICA),554.69,CFN_NISII
40-303,ACCESORIO TOALLERO ARO PLASTICO (MEDIOGIRO),610.08,CFN_NISII
ACCUREA 17 01,ACCESORIO TOALLERO ARO PVC UREA (DACCORD),780.59,CFN_NISII
ACC0IMP 48 02,ACCESORIO TOALLERO ARO VENETO (DACCORD),1475.03,CFN_NISII
74000102PTM,ACOPLE 1 A 3/4 REDUCTOR PROF. C/TRABA MECANICA (DUKE),633.94,CFN_NISII
70000103,"ACOPLE 1"" COMUN (DUKE)",639.26,CFN_NISII
70000103,"ACOPLE 1"" COMUN(OFERTA) (DUKE)",639.28,CFN_NISII
73000101PTM,ACOPLE 1/2 A CODO PROF.C/TRABA MECANICA (DUKE),449.08,CFN_NISII
75000101PTM,ACOPLE 1/2 EN TEE PROF.C/TRABA MECANICA (DUKE),638.00,CFN_NISII
72000101PTMP,ACOPLE 1/2 LARGO 10CM PROF. C/T/MEC. POLIETILENO (DUKE),432.20,CFN_NISII
72000101PTM,ACOPLE 1/2 LARGO 10CM PROF. C/TRABA MECANICA (DUKE),432.20,CFN_NISII
70000101PTM,ACOPLE 1/2 PROF. TRABA MECANICA 6CM (DUKE),392.92,CFN_NISII
70000101P,ACOPLE 1/2 PROFESIONAL (DUKE),374.22,CFN_NISII
70000101P,ACOPLE 1/2 PROFESIONAL(OFERTA) (DUKE),374.21,CFN_NISII
H3050,ACOPLE 1/2 RAPIDO C/AUTO STOP (MALVAR),240.55,CFN_NISII
60045,ACOPLE 1/2 RAPIDO C/AUTO STOP-H3050 (RABENKRAFT),235.32,CFN_NISII
60060,ACOPLE 1/2 RAPIDO C/UNION 2 MANGUERAS (RABENKRAFT),158.48,CFN_NISII
H3032,ACOPLE 1/2 RAPIDO C/UNION 2 MANGUERAS (MALVAR),214.71,CFN_NISII
H3062,ACOPLE 1/2 RAPIDO RH X 3/4 (MALVAR),125.50,CFN_NISII
H3066,ACOPLE 1/2 RAPIDO RH X 3/4-1 (MALVAR),222.45,CFN_NISII
60055,ACOPLE 1/2 RAPIDO RH X 3/4-H3062 (RABENKRAFT),128.07,CFN_NISII
H3004,ACOPLE 1/2 RAPIDO UNION (MALVAR),139.71,CFN_NISII
70000105,ACOPLE 11/2'' COMUN (DUKE),1985.95,CFN_NISII
70000104,ACOPLE 11/4'' COMUN (DUKE),1599.26,CFN_NISII
70000106,ACOPLE 2'' COMUN (DUKE),2453.47,CFN_NISII
75000103PTM,ACOPLE 3/4 A 1/2 EN TEE REDUCTOR PROF. C/TRABA MECANICA (DUKE),717.79,CFN_NISII
74000101PTM,ACOPLE 3/4 A 1/2 REDUCTOR PROF. C/TRABA MECANICA (DUKE),534.23,CFN_NISII
73000102PTM,ACOPLE 3/4 A CODO PROF. C/TRABA MECANICA (DUKE),555.20,CFN_NISII
75000102PTM,ACOPLE 3/4 EN TEE PROF.C/TRABA MECANICA (DUKE),717.79,CFN_NISII
72000102PTMP,ACOPLE 3/4 LARGO 10CM PROF. C/T/MEC. POLIETILENO (DUKE),534.23,CFN_NISII
72000102PTM,ACOPLE 3/4 LARGO 10CM PROF. C/TRABA MECANICA (DUKE),534.23,CFN_NISII
60050,ACOPLE 3/4 MANGUERA RAPIDO C/AUTO STOP DE 1/2 (RABENKRAFT),261.74,CFN_NISII
70000102PTM,ACOPLE 3/4 PROF. TRABA MECANICA 6CM (DUKE),485.84,CFN_NISII
70000102P,ACOPLE 3/4 PROFESIONAL (DUKE),462.60,CFN_NISII
70000102P,ACOPLE 3/4 PROFESIONAL(OFERTA) (DUKE),462.59,CFN_NISII
H3055,ACOPLE 3/4 RAPIDO C/AUTO STOP (MALVAR),393.41,CFN_NISII
60065,ACOPLE 3/4 RAPIDO C/UNION 2 MANGUERAS (RABENKRAFT),207.32,CFN_NISII
H3066B,ACOPLE 3/4 RAPIDO RH X 3/4-1 (MALVAR),241.35,CFN_NISII
H3052,ACOPLE 3/4 X 1/2 RAPIDO C/AUTO STOP (MALVAR),303.86,CFN_NISII
H3053,ACOPLE 3/4 X 1/2 RAPIDO S/AUTO STOP (MALVAR),298.90,CFN_NISII
002-,"ACOPLE ADAPTADOR P/CABEZA DE 2"" 3/4 A 63° (GON-REN)",1037.34,CFN_NISII
8905,"ACOPLE ADAPTADOR P/CABEZA DE 4"" A 110° (GON-REN)",3288.28,CFN_NISII
8904,"ACOPLE ADAPTADOR P/ESPIGA DE 2"" 1/2 A 63° (GON-REN)",2058.14,CFN_NISII
8907,"ACOPLE ADAPTADOR P/ESPIGA DE 4"" A 110° N°1 ""CORTO"" (GON-REN)",3123.96,CFN_NISII
8908,"ACOPLE ADAPTADOR P/ESPIGA DE 4"" A 110° N°2 ""LARGO"" (GON-REN)",3171.53,CFN_NISII
7,"ACOPLE ADAPTADOR P/ESPIGA(PLOMO) DE 1""1/2 A 40° (GON-REN)",403.79,CFN_NISII
6,"ACOPLE ADAPTADOR P/ESPIGA(PLOMO) DE 2"" A 50° (GON-REN)",430.98,CFN_NISII
101002,"ACOPLE COMBINADO 1 1/2""-1 1/4"" BOMBERO (VULCANO(PILETAS))",1074.48,CFN_NISII
101000,"ACOPLE GIRATORIO 1 1/2""-1 1/4"" BOMBERO (VULCANO(PILETAS))",714.72,CFN_NISII
APAT,ACOPLE PARA TUBO BLANCO CANALETA (TIGRE ACQUAPLUV),390.52,CFN_NISII
920,ACOPLE RAPIDO DE BRONCE COMPRESOR (EXTRACTOR),2751.52,CFN_NISII
101001,"ACOPLE RAPIDO ESPIGA 1 1/2"" BOMBERO (VULCANO(PILETAS))",1074.48,CFN_NISII
101007,"ACOPLE RAPIDO LISO 1 1/2"" BOMBERO (VULCANO(PILETAS))",1074.48,CFN_NISII
101006,"ACOPLE RAPIDO LISO 1 1/4"" BOMBERO (VULCANO(PILETAS))",1074.48,CFN_NISII
H3042,ACOPLE-CUPLA DE UNION 2 VIAS (MALVAR),453.65,CFN_NISII
60068,ACOPLE-CUPLA DE UNION 2 VIAS (RABENKRAFT),110.46,CFN_NISII
60066,ACOPLE-CUPLA DE UNION 3 VIAS (RABENKRAFT),234.53,CFN_NISII
02.ADA0001,ADAPTADOR DE MICROGARRAFA A GARRAFA 10KG 7/8 X 3/8 (BROGAS),56.79,CFN_NISII
REP0IMP 24,ADAPTADOR P/ CAÑO DESAGUE 11/4(40)X32 PVC (DACCORD),768.40,CFN_NISII
2289,ADAPTADOR P/CAÑO DESAGUE 32HX3/4 ROSCA (AWADUCT-MACROPLAST),124.38,CFN_NISII
2283,ADAPTADOR P/CAÑO DESAGUE 32MX1/2-3/4 ESPIGA (AWADUCT-MACROPLAST),124.38,CFN_NISII
2269,ADAPTADOR P/CAÑO DESAGUE 32X1'' ROSCA (AWADUCT-MACROPLAST),124.38,CFN_NISII
2268,ADAPTADOR P/CAÑO DESAGUE 32X3/4 ROSCA (AWADUCT-MACROPLAST),124.38,CFN_NISII
2286,ADAPTADOR P/CAÑO DESAGUE 40X1'' ROSCA (AWADUCT-MACROPLAST),125.67,CFN_NISII
2287,ADAPTADOR P/CAÑO DESAGUE 40X3/4 FUSION (AWADUCT-MACROPLAST),104.16,CFN_NISII
2285,ADAPTADOR P/CAÑO DESAGUE 40X3/4 ROSCA (AWADUCT-MACROPLAST),104.16,CFN_NISII
ADA03,ADAPTADOR P/MANGA COCINA FV (MALVAR),325.17,CFN_NISII
ADA02,ADAPTADOR P/MANGA COCINA PEIRANO. (MALVAR),395.51,CFN_NISII
ADA01,ADAPTADOR P/MANGA COCINA PH (MALVAR),614.35,CFN_NISII
