SBD U 60 CE,ADHESIVO UNO 60 ML EN CAJA EXHIBIDORA,2799.18,INTEGRAL
AFX CF 1 20,AFIX CLAVO FACIL 20 UNIDADES C/SUJETADOR,5408.45,INTEGRAL
AFX RUE 4 AL,AFIX RUEDA AUTOADHESIVA,6738.04,INTEGRAL
ZNO B,AUTOADHESIVO - BLANCO - 92 CM.,4735.39,INTEGRAL
ZNO,AUTOADHESIVO - GRIS - 92 CM.,4735.39,INTEGRAL
ZNO SM,AUTOADHESIVO - SIMIL MADERA - 92 CM.,4735.39,INTEGRAL
AFX W 16,AUTOADHESIVO DOBLE FAZ EN PLACA,2763.2,INTEGRAL
AFX W R2,AUTOADHESIVO DOBLE FAZ EN ROLLO,4803.3,INTEGRAL
C HM HX 8K,BARRAS ADH. 7X10CMX8K,80533.27,INTEGRAL
C HM F10 UT 25,"BARRAS ADH.U.TRANSP 0,74X10CMX25 UNIDADES",2760.41,INTEGRAL
C HM F30 UT 14,"BARRAS ADH.U.TRANSP 0,74X30CMX14 BARRAS",4348.03,INTEGRAL
C HM F30 UT 41,"BARRAS ADH.U.TRANSP. 0,74X30CMX41 UNIDADES",12193.75,INTEGRAL
C HM G10 UT 10,"BARRAS ADH.U.TRANSP. 1,12 X10CMX 10 BARRAS",2760.41,INTEGRAL
C HM F30 UN 41,"BARRAS ADH.UNIV 0,74X30CMX41 UNIDADES",12193.75,INTEGRAL
C HM F10 UN 25,"BARRAS ADH.UNIV. 0,74X10CMX25 BARRAS",2760.41,INTEGRAL
C HM G30 UN 17,"BARRAS ADH.UNIV. 1,12X30CMX 17 BARRAS",12193.75,INTEGRAL
C HM HX GL 12,BARRAS ADHESIVAS GLITTER X 12 UNIDADES,2163.79,INTEGRAL
C HM G30 UT 17,"BARRAS ADHESIVAS ULTRA TRANSPARENTE 17 UNIDADES 1,12 X 30 CM",12193.75,INTEGRAL
SLT D,BURL. AUTOADH. GOMA ESPUMA DOBLE 5X10X10,2695.11,INTEGRAL
SLT D M,BURL. AUTOADH. GOMA ESPUMA DOBLE 5X10X10 MARRON,2695.11,INTEGRAL
SLT EA,BURL. AUTOADH. GOMA ESPUMA EXTRA ANCHO 5X20X10,3843.57,INTEGRAL
SLT EA M,BURL. AUTOADH. GOMA ESPUMA EXTRA ANCHO 5X20X10 MARRON,3843.57,INTEGRAL
SLT N,BURL. AUTOADH. GOMA ESPUMA NORMAL 5X10X5,2133.01,INTEGRAL
SLT V I,BURL. AUTOADH. VINILO BCO 5X5X10,4252.29,INTEGRAL
SLT V M I,BURL. AUTOADH. VINILO MARRON 5X5X10,4252.29,INTEGRAL
SLT D 5 M I,"BURL. GOMA AUTOADH.MARRON.PERF.D 5,2X9X6",5068.49,INTEGRAL
SLT P 5 M I,"BURL. GOMA AUTOADH.MARRON.PERF.P 5,2X9X6",5068.93,INTEGRAL
SLT D 5 B I,"BURL.DE GOMA AUTOADH.BCO.PERFIL D 5,2X9X6",5068.49,INTEGRAL
SLT E 5 B I,"BURL.DE GOMA AUTOADH.BCO.PERFIL E 5,2X9X4",4837.67,INTEGRAL
SLT P 5 B I,"BURL.DE GOMA AUTOADH.BCO.PERFIL P 5,2X9,5X5,5",5068.93,INTEGRAL
SLT E 5 M I,"BURL.GOMA AUTOADH.MARRON.PERF.E 5,2X9X4",4837.67,INTEGRAL
CIA A-40 20,CIANOACR. - PLASTICOS Y GOMAS,9406.37,INTEGRAL
CIA A-100 20,CIANOACR.-SUP. POROSAS MEDIA VISC.,9406.37,INTEGRAL
TPC BC,CIRCULAR - BLANCA - ESPESOR 5 MM,1514.64,INTEGRAL
TPC SM,CIRCULAR - SIMIL MADERA - ESPESOR 5 MM,1735.58,INTEGRAL
COM MPX EXA C12,COMBO MASILLAS ERPOX 10 MIN X 12 UNIDADES,37859.41,INTEGRAL
DRX I RAC 12,DUREX INVISIBLE 19MM X 12M C/RACIONADOR,685.66,INTEGRAL
SPX 16 TB,EPOXI TRANSPARENTE,3596.86,INTEGRAL
SPX 16 TT,EPOXI TRANSPARENTE 16GR,3596.86,INTEGRAL
EX A,ERPOX ACERO,10303.01,INTEGRAL
EX A 105,ERPOX ACERO - JUEGO POTES 105 G,7540.73,INTEGRAL
EXB,ERPOX BLANCO,9675.56,INTEGRAL
EXB 80,ERPOX BLANCO - JUEGO POTES 80 G.,7065.06,INTEGRAL
EPP PU 300 E,ESPUMA DE POLIUR. 300ML ECONOMY,11534.36,INTEGRAL
EPP PU 750 E,ESPUMA DE POLIUR. 750 ML ECONOMY,17713.63,INTEGRAL
EPP PU 500 E,ESPUMA DE POLIURETANO ECONOMY 500 ML,15693.25,INTEGRAL
EPP PU 500 P,ESPUMA DE POLIURETANO PREMIUM 500ML,17912.46,INTEGRAL
EPP PU 750 P,ESPUMA DE POLIURETANO PREMUIM 750 ML,20273.59,INTEGRAL
TPC F 20 M,FIELTRO CIRCULAR 20 MM X 32 UNIDADES MARRON,4557.97,INTEGRAL
TPC F 30 M,FIELTRO CIRCULAR 30 MM X 18 UNIDADES MARRON,4557.97,INTEGRAL
TPR F 20 M,FIELTRO RECTANGULAR 20 MM X 32 UNIDADES MARRON,4557.97,INTEGRAL
TPR F 30 M,FIELTRO RECTANGULAR 30 MM X 18 UNIDADES MARRON,4557.97,INTEGRAL
AFX PGM 1,GANCHO  METALICO AUTOADHESIVO MULTIUSO BLANCO,4200.09,INTEGRAL
AFX S E,GANCHO AUTOADHESIVO SUJETA ESCOBAS ARO BLANCO,4200.09,INTEGRAL
GFX 25,GLUFIX - 100% SILICONA - TRANSPARENTE 25ML,2044.16,INTEGRAL
GFX 50,GLUFIX - 100% SILICONA - TRANSPARENTE 50 ML,2946.88,INTEGRAL
SGC H 6,JERINGA SOMERSET GEL MATA CUCARACHAS 6 G,2205.63,INTEGRAL
KIT PRB,KIT REPARACION PARABRISAS,9422.57,INTEGRAL
MBN MAN 20 B,MANTA LIQUIDA IMPERMEABILIZANTE TECHOS Y AZOTEAS BLANCA,176513.81,INTEGRAL
MPX EXA 10 100,MASILLA ERPOX 10 MIN 100 G,3505.43,INTEGRAL
MBN M1000 5.6B,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 BLANCA,34173.46,INTEGRAL
MBN M1000 28B,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 BLANCA,144247.76,INTEGRAL
MBN M1000 1.4B,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 BLANCA BALDE 1.4 KILOS,9657.06,INTEGRAL
MBN M1000 5.6R,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 ROJA,34173.46,INTEGRAL
MBN M1000 28R,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 ROJA,144248.29,INTEGRAL
MBN M1000 1.4R,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 ROJA BALDE 1.4 KG.,9657.06,INTEGRAL
PRT L2 FP,PEGA RAT - TRAMPAS ADHESIVAS PARA LAUCHAS FLOWPACK,2433.43,INTEGRAL
PRT R2 FP,PEGA RAT TRAMPA ADH. P/RATAS FLOWPACK,3983.75,INTEGRAL
PTT 30,PEGATODO TRANSPARENTE 30 CC,2017.39,INTEGRAL
PVN 25 B,PEGOVIN - ADHESIVO PARA PLASTICOS 25 CC,5238.29,INTEGRAL
PBD 400 B,PERBOND - SELLADOR MULTIUSO - BLANCO 400 ML,12578.94,INTEGRAL
PBD 50,PERBOND - SELLADOR MULTIUSO - BLANCO BLISTER 50 ML,4371.0,INTEGRAL
PBD 125,PERBOND - SELLADOR MULTIUSO - BLANCO ESTUCHE 125 ML,6171.05,INTEGRAL
PBD 25 T,PERBOND - SELLADOR MULTIUSO - BLANCO TIRA 25 ML,2653.64,INTEGRAL
PBD 400,PERBOND - SELLADOR MULTIUSO - GRIS 400 ML,12578.94,INTEGRAL
AFX P66 BO,PERCHA AUTOADHESIVA OVAL X 1 U. 66MM BLANCO,4200.09,INTEGRAL
AFX P54 BO,PERCHAS AUTOADHESIVAS OVAL X 3 U. 54MM BLANCO,3622.67,INTEGRAL
AFX P54 TO,PERCHAS AUTOADHESIVAS OVAL X 3 U. 54MM TRANSPARENTE,3622.67,INTEGRAL
AFX P35 BO,PERCHAS AUTOADHESIVAS OVAL X 5 U. 35MM BLANCO,3767.69,INTEGRAL
AFX P35 TO,PERCHAS AUTOADHESIVAS OVAL X 5 U. 35MM TRANSPARENTE,3767.69,INTEGRAL
AFX P35 AR,PERCHAS CIRCULARES X 2 U. 35MM A. INOXIDABLE,4420.84,INTEGRAL
AFX P49 AR,PERCHAS RECTANGULARES X 2 U. 49MM A. INOXIDABLE,5837.18,INTEGRAL
AFX P18 AR,PERCHAS RECTANGULARES X 5 U. 18MM A. INOXIDABLE,4277.68,INTEGRAL
AFX P4G A,PERCHERO AUTOADHESIVO 4 GANCHOS A. INOXIDABLE,7326.79,INTEGRAL
AFX SR A,PERCHERO SUJETA REPASADOR A. INOXIDABLE,6733.09,INTEGRAL
PAH 1 B,PINTURA ESPECIAL ANTIHONGOS 1 LITRO,11397.14,INTEGRAL
PAH 4 B,PINTURA ESPECIAL ANTIHONGOS 4 LITROS,40175.45,INTEGRAL
C PHX 100,PISTOLA HOT MEL MODELO HX 100 - POTENCIA 10 WATTS,9782.69,INTEGRAL
C PX 300,PISTOLA HOT MEL MODELO PX 300 - POTENCIA 40 WATTS,14518.69,INTEGRAL
C PHX 100 L,PISTOLA HOT MELT HX 100  LUNARES,9782.69,INTEGRAL
C PHX 100 F,PISTOLA HOT MELT HX 100 FLORES,9782.69,INTEGRAL
C PHX 200 R,PISTOLA HOT MELT MODELO HX 200 ROSA,12267.89,INTEGRAL
C PX 2100,PISTOLA MOD. PX 2100 PROFESIONAL,35986.38,INTEGRAL
PST GR,PISTOLA PORTACARTUCHOS ECONOMY GRIS,8074.07,INTEGRAL
PST PL,PISTOLA PORTACARTUCHOS PROFESIONAL CROMADA,15762.28,INTEGRAL
PST PL 700,PISTOLA PORTACARTUCHOS SERIE 700,17774.11,INTEGRAL
PST PL 800,PISTOLA PORTACARTUCHOS SERIE 800,22400.49,INTEGRAL
TPC A 18 T,PROTECTOR DE PVC TRANSPARENTE 18 MM X 12 UNIDADES,4353.55,INTEGRAL
TPR BC,RECTANGULAR - BLANCA - DE 8.5 X 3CM / ESPESOR 5MM,1630.26,INTEGRAL
TPR SM,RECTANGULAR - SIMIL MADERA - 8.5 X 3CM / ESPESOR 5MM,2053.02,INTEGRAL
RPM 250,REPELENTE PARA PALOMAS Y MURCIELAGOS,8285.33,INTEGRAL
GMX CTO 280 G,SELL.  ACRILICO REPARADOR DE CONCRETO Y CEMENTO 280 ML,7513.48,INTEGRAL
GMX ACR 280 B,SELLADOR ACRILICO PINTABLE - BLANCO 280 ML,6812.31,INTEGRAL
GMX ACR 1 B,SELLADOR ACRILICO PINTABLE POTE 1 KG - BLANCO,16282.17,INTEGRAL
GBU 310 N,SELLADOR BUTILICO NEGRO 310 ML,2077.98,INTEGRAL
SMZ 50 A,SELLADOR DE METALES ZINGUERIA Y CANALETAS 50ML,4491.23,INTEGRAL
GPU C 310 G,SELLADOR DE POLIURETANO - CONSTRUCCION II - GRIS CARTUCHO 310 ML,17930.14,INTEGRAL
GMX M 280 P,SELLADOR MADERAS Y MUEBLES  280 ML PINO,8130.49,INTEGRAL
GMX M 280 N,SELLADOR MADERAS Y MUEBLES  280ML NOGAL,8130.49,INTEGRAL
SMZ 300 A,SELLADOR METALES ZINGUERIA - ALUMINIO CARTUCHO 300 ML,13613.72,INTEGRAL
PBD P 25 T,SELLADOR PERBOND PREMIUM TRANSPARENTE 25 CC.,2787.26,INTEGRAL
PBD P 50,SELLADOR PERBOND PREMIUM TRANSPARENTE BLISTER 50 ML,4590.85,INTEGRAL
PBD P 125,SELLADOR PERBOND PREMIUM TRANSPARENTE CAJA 125 ML,6478.39,INTEGRAL
PBD P 310,SELLADOR PERBOND PREMIUM TRANSPARENTE CARTUCHO 310 ML,13207.04,INTEGRAL
PSC 310 A,SELLADOR PISCINAS 310ML AZUL CARTUCHO 310 ML,11867.66,INTEGRAL
GAS 50,SELLARROSCAS GAS BLISTER 50 ML,4398.54,INTEGRAL
GAS 125,SELLARROSCAS GAS ESTUCHE 125 ML,6951.37,INTEGRAL
GAS 25,SELLARROSCAS GAS TIRA 25 ML,2873.84,INTEGRAL
GFX B 280 B,SILICONA 100% - BANOS Y COCINAS -BLANCO 280 ML,10190.29,INTEGRAL
GFX B 280 T,SILICONA 100% - BANOS Y COCINAS -TRANSP. 280 ML,10190.29,INTEGRAL
GFX J 280 R,SILICONA 100% - JUNTAS Y MOTORES - ROJO CARTUCHO 280 ML,11557.81,INTEGRAL
GFX J 90 R,SILICONA 100% - JUNTAS Y MOTORES - ROJO POMO 90 ML,5043.67,INTEGRAL
GFX C 280 T,SILICONA 100% CONSTRUCCION NEUTRA - TRANSP. 280 ML,11001.27,INTEGRAL
GFX J 110 R,SILICONA JUNTAS Y MOTORES 110ML POMO ROJO ,6664.96,INTEGRAL
GFX J 60 R,SILICONA JUNTAS Y MOTORES 60 ML POMO ROJO ,4322.86,INTEGRAL
ESL 100,SILICONA LIQUIDA DE 100 ML,3488.69,INTEGRAL
ESL 225,SILICONA LIQUIDA DE 225 ML,5033.89,INTEGRAL
ESL 30,SILICONA LIQUIDA DE 30 ML,1555.66,INTEGRAL
GFX C 110 T,SILICONA NEUTRA CONSTRUCCION 110ML POMO TRANSPARENTE,6553.49,INTEGRAL
GFX U 280 B,SILICONA UNIVERSAL - BLANCA 280 ML,9266.83,INTEGRAL
GFX U 280 N,SILICONA UNIVERSAL - NEGRA 280 ML,9266.83,INTEGRAL
GFX U 280 T,SILICONA UNIVERSAL - TRANSP. 280 ML,8996.86,INTEGRAL
GFX U 110 B,SILICONA UNIVERSAL 110 ML POMO BLANCO,5296.31,INTEGRAL
GFX U 110 N,SILICONA UNIVERSAL 110 ML POMO NEGRA,5296.31,INTEGRAL
GFX U 110 T,SILICONA UNIVERSAL 110 ML POMO TRANSP.,5296.31,INTEGRAL
GFX U 60 B,SILICONA UNIVERSAL 60 ML POMO BLANCO,3780.69,INTEGRAL
GFX U 60 N,SILICONA UNIVERSAL 60 ML POMO NEGRO,3780.69,INTEGRAL
GFX U 60 T,SILICONA UNIVERSAL 60ML POMO TRANSPARENTE,3780.69,INTEGRAL
SGC CBO 6,SOMERSET CEBO MATA CUCARACHAS,2587.06,INTEGRAL
SGC H 12,SOMERSET GEL - JERINGA MATA CUCARACHA,3445.84,INTEGRAL
SPX SA 25 A E,SUPERPOX SUPERADHESIVO ACERO ESTUCHE X 25G,3596.86,INTEGRAL
SPX SA 16 T E,SUPERPOX SUPERADHESIVO TRANSPARENTE ESTUCHE X 16G,3596.86,INTEGRAL
SBD GL 3 20,SUPRABOND ADHESIVO GLITTER 3 U. X 20 G,3225.39,INTEGRAL
SBD GL 6 10,SUPRABOND ADHESIVO GLITTER 6 U. X 10 G,3150.78,INTEGRAL
SBD GL 5 23 D,SUPRABOND ADHESIVO GLITTER DUO 5 U. X 23 G,6268.91,INTEGRAL
DBL 30 B T,SUPRABOND DOBLADILLOS NUEVA FORMULA 30 ML,2835.42,INTEGRAL
MBN VEN 1/2 B,VENDA LIQUIDA IMPERMEABILIZANTE - BLANCA,9279.33,INTEGRAL
MBN VEN 1 B,VENDA LIQUIDA IMPERMEABILIZANTE - BLANCA,13981.94,INTEGRAL
MBN VEN 4 B,VENDA LIQUIDA IMPERMEABILIZANTE - BLANCA,44356.29,INTEGRAL
ZNO D B,ZOCALO DOBLE DE 95 CM- BLANCO,11146.96,INTEGRAL
ZNO D G,ZOCALO DOBLE DE 95 CM- GRIS,11146.96,INTEGRAL
ZNO D M,ZOCALO DOBLE DE 95 CM- MARRON,11146.96,INTEGRAL
ZNO D N,ZOCALO DOBLE DE 95 CM NEGRO,11146.96,INTEGRAL
ZNO D B 120,ZOCALO DOBLE EXTRA LARGO DE 120 CM- BLANCO,12818.98,INTEGRAL
ZNO D G 120,ZOCALO DOBLE EXTRA LARGO DE 120 CM- GRIS,12818.98,INTEGRAL
ZNO D M 120,ZOCALO DOBLE EXTRA LARGO DE 120 CM- MARRON,12818.98,INTEGRAL
ZNO D N 120,ZOCALO DOBLE EXTRA LARGO DE 120 CM- NEGRO,12818.98,INTEGRAL
