60035,ABRAZADERA PVC 160 X 1 -JUNTAMAS(GAS)-,12011.1,CFN_NISII
60055,ABRAZADERA PVC 200 X 1 -JUNTAMAS(GAS)-,38806.28,CFN_NISII
60053,ABRAZADERA PVC 40 X 1 -JUNTAMAS(GAS)-,7816.22,CFN_NISII
60036,ABRAZADERA PVC 40 X 1 -JUNTAMAS(GAS)-,7230.08,CFN_NISII
60076,ABRAZADERA PVC 50 X 1 -KLOSS-,6565.69,CFN_NISII
60037,ABRAZADERA PVC 50 X 1 -LATYN REDES DOLAR-,6991.89,CFN_NISII
60077,ABRAZADERA PVC 63 X 1 -KLOSS-,6866.95,CFN_NISII
60038,ABRAZADERA PVC 63 X 1 -LATYN REDES DOLAR-,7305.2,CFN_NISII
60078,ABRAZADERA PVC 75 X 1 -KLOSS-,7516.2,CFN_NISII
60039,ABRAZADERA PVC 75 X 1 -LATYN REDES DOLAR-,7995.86,CFN_NISII
60079,ABRAZADERA PVC 90 X 1 -KLOSS-,8798.06,CFN_NISII
60040,ABRAZADERA PVC 90 X 1 -LATYN REDES DOLAR-,9358.73,CFN_NISII
190228,ACANALADORA DE MUROS 1500W TWLC1256-4 -TOTAL HERRAMIENTAS-,413721.6,CFN_NISII
560653,ACC FIJACION INOD COLGAR VPIAC -FERRUM-,78143.81,CFN_NISII
560654,ACC FIJACION INOD COLGAR VPIAC 01 -FERRUM-,30216.71,CFN_NISII
560689,ACC.MANIJA CERAMICA VTA34 R8 -FERRUM-,13782.21,CFN_NISII
140033,"ACCESORIO BARRAL CORTINA BANO AC.INOX. 1,10 A 2MTS -DACCORD-",13669.3,CFN_NISII
140053,"ACCESORIO BARRAL CORTINA BANO AC.INOX. BLANCO 1,10 A 2MTS -DACCORD-",14498.77,CFN_NISII
140001,ACCESORIO BARRAL CORTINA BANO ALUMINIO BLANCO EN L 80X80 -DACCORD-,17150.21,CFN_NISII
140243,ACCESORIO BARRAL EXTENSIBLE REPUESTO PVC -FG SANITARIOS-,3534.96,CFN_NISII
140002,ACCESORIO BARRAL EXTENSIBLE REPUESTO PVC -LINEA PRACTICA-,2144.5,CFN_NISII
140005,ACCESORIO BARRAL TOALLERO 40CM PVC -MEDIOGIRO-,3635.36,CFN_NISII
140003,ACCESORIO BARRAL TOALLERO 40CM PVC -LINEA PRACTICA-,2987.58,CFN_NISII
140004,ACCESORIO BARRAL TOALLERO 40CM PVC UREA -DACCORD-,2599.27,CFN_NISII
140007,ACCESORIO BARRAL TOALLERO 60CM PVC -LINEA PRACTICA-,3254.5,CFN_NISII
140006,ACCESORIO BARRAL TOALLERO 9.5MMX45CM ARGENTA -MAJOS ACCESORIOS-,19216.72,CFN_NISII
140265,ACCESORIO BARRAL TOALLERO AUSTIN -TG-PLAST-,20960.49,CFN_NISII
140012,ACCESORIO BARRAL TOALLERO DOMANI-SENSUS -PIAZZA-HYDROS-,27710.57,CFN_NISII
140008,ACCESORIO BARRAL TOALLERO ETNA -DACCORD-,20082.05,CFN_NISII
140009,ACCESORIO BARRAL TOALLERO LOZA -DACCORD-,6937.03,CFN_NISII
140268,ACCESORIO BARRAL TOALLERO TUCSON -TG-PLAST-,28660.64,CFN_NISII
140010,ACCESORIO CESTO PARA BANO 3LTS -DACCORD-,15416.96,CFN_NISII
140011,ACCESORIO CESTO PARA BANO 3LTS -PIAZZA-HYDROS-,0.0,CFN_NISII
140016,ACCESORIO CESTO PARA BANO 5LTS -PIAZZA-HYDROS-,42575.82,CFN_NISII
140013,ACCESORIO CESTO PARA BANO 5LTS -DERPLA-PRINGLES-,76881.79,CFN_NISII
140014,ACCESORIO CESTO PARA BANO 7LTS -DACCORD-,25498.22,CFN_NISII
140015,ACCESORIO CESTO PARA BANO 8LTS -PIAZZA-HYDROS-,0.0,CFN_NISII
140026,ACCESORIO CESTO REJILLA SOPAPA -MI PILETA-,14182.93,CFN_NISII
560723,ACCESORIO DEP. ANDINA X UN VPDAC B -FERRUM-,49527.04,CFN_NISII
140289,ACCESORIO DISPENSER JABON LIQUIDO -TG-PLAST-,16223.35,CFN_NISII
140017,ACCESORIO DISPENSER JABON LIQUIDO ABS 300ML -DACCORD-,13669.3,CFN_NISII
140018,ACCESORIO DISPENSER JABON LIQUIDO ABS 350ML -DACCORD-,18312.25,CFN_NISII
140019,ACCESORIO DISPENSER JABON LIQUIDO ABS 350ML NEGRO -DACCORD-,15547.34,CFN_NISII
140020,ACCESORIO DISPENSER JABON LIQUIDO ABS 600ML -DACCORD-,38420.38,CFN_NISII
140021,ACCESORIO DISPENSER JABON LIQUIDO ACERO INOX. 500ML -DACCORD-,40777.07,CFN_NISII
140022,ACCESORIO DISPENSER JABON LIQUIDO ACERO INOX. 800ML -DACCORD-,26104.84,CFN_NISII
140023,ACCESORIO ESPEJO EXTENSIBLE -PIAZZA-HYDROS-,66658.16,CFN_NISII
140024,ACCESORIO ESPEJO EXTENSIBLE 17CM -DACCORD-,36028.49,CFN_NISII
140025,ACCESORIO ESPEJO MOVIL 17CM -DACCORD-,35291.61,CFN_NISII
140034,ACCESORIO ESPEJO REDONDO APOYO 17CM -DACCORD-,20277.68,CFN_NISII
140285,ACCESORIO JABONERA -FLOWATER-,9299.98,CFN_NISII
140027,ACCESORIO JABONERA ARGENTA CR/CR -MAJOS ACCESORIOS-,13266.82,CFN_NISII
140035,ACCESORIO JABONERA AUSTIN -TG-PLAST-,15363.71,CFN_NISII
140029,ACCESORIO JABONERA ETNA-VENETO -DACCORD-,11439.12,CFN_NISII
140030,ACCESORIO JABONERA LOZA -DACCORD-,4764.23,CFN_NISII
140031,ACCESORIO JABONERA PLASTICA -MEDIOGIRO-,2422.98,CFN_NISII
140032,ACCESORIO JABONERA PVC -LINEA PRACTICA-,2302.86,CFN_NISII
140109,ACCESORIO JABONERA PVC UREA -DACCORD-,4178.65,CFN_NISII
140110,ACCESORIO JABONERA REJILLA -PIAZZA-HYDROS-,16240.49,CFN_NISII
140028,ACCESORIO JABONERA REJILLA DUCHA -URIARTE SANITARIOS-DOLAR-,12085.91,CFN_NISII
140276,ACCESORIO JABONERA REJILLA TUCSON -TG-PLAST-,11943.46,CFN_NISII
140269,ACCESORIO JABONERA TUCSON -TG-PLAST-,18308.42,CFN_NISII
140036,ACCESORIO JABONERA VIDRIO SENSUS -PIAZZA-HYDROS-,18504.98,CFN_NISII
140037,ACCESORIO KIT 5 PIEZAS -URIARTE SANITARIOS-DOLAR-,34958.94,CFN_NISII
140038,ACCESORIO KIT 5 PIEZAS AUSTIN -TG-PLAST-,39104.31,CFN_NISII
140039,ACCESORIO KIT 5 PIEZAS ETNA -DACCORD-,47927.99,CFN_NISII
140040,ACCESORIO KIT 5 PIEZAS LOZA BLANCOS -FERRUM REPUESTO(REPUESTOS SANITARIOS Y GRIFERIAS)-,139188.82,CFN_NISII
140041,ACCESORIO KIT 5 PIEZAS LOZA SENA BOUTIQUE -DACCORD-,24042.9,CFN_NISII
140249,ACCESORIO KIT 5 PIEZAS PVC BANO REGINA -FIBON-,33151.32,CFN_NISII
140282,ACCESORIO KIT 5 PIEZAS SOFY -FLOWATER-,29772.01,CFN_NISII
140270,ACCESORIO KIT 5 PIEZAS TUCSON -TG-PLAST-,73508.06,CFN_NISII
140043,ACCESORIO KIT 6 PIEZAS -URIARTE SANITARIOS-DOLAR-,42381.32,CFN_NISII
140044,ACCESORIO KIT 6 PIEZAS -MOZART-ABRASOL-,69165.46,CFN_NISII
140236,ACCESORIO KIT 6 PIEZAS -RABENKRAFT-,53573.02,CFN_NISII
140045,ACCESORIO KIT 6 PIEZAS LOZA -DURAGRES-MAJOS-,0.0,CFN_NISII
140046,ACCESORIO KIT 6 PIEZAS NOVA -PIAZZA-HYDROS-,57811.4,CFN_NISII
140283,ACCESORIO KIT 6 PIEZAS SOFY -FLOWATER-,35722.56,CFN_NISII
140047,ACCESORIO KIT 7 PIEZAS -URIARTE SANITARIOS-DOLAR-,55402.39,CFN_NISII
140048,ACCESORIO KIT 7 PIEZAS ARGENTA -MAJOS GRIFERIA-,80681.23,CFN_NISII
140042,ACCESORIO KIT 7 PIEZAS PVC BANO -LINEA PRACTICA-,15008.66,CFN_NISII
140284,ACCESORIO KIT 7 PIEZAS SOFY -FLOWATER-,42568.45,CFN_NISII
140049,ACCESORIO ORGANIZADOR 35X74 -TRICOLOR-,52881.52,CFN_NISII
140050,ACCESORIO ORGANIZADOR 45X74 -TRICOLOR-,59816.74,CFN_NISII
140051,ACCESORIO ORGANIZADOR ACERO CR C/3 ESTANTES PVC -DACCORD-,19971.19,CFN_NISII
140296,ACCESORIO ORGANIZADOR ACERO CR C/3 ESTANTES PVC -EXTRACTOR-,10501.54,CFN_NISII
140237,ACCESORIO ORGANIZADOR ACERO CR JABONERA TRIANGULAR 20CM -DACCORD-,19945.11,CFN_NISII
140052,ACCESORIO ORGANIZADOR CR REJILLA -DERPLA-PRINGLES-,45114.67,CFN_NISII
140054,ACCESORIO ORGANIZADOR ESQUINERO 25X64X17 -TRICOLOR-,38348.22,CFN_NISII
140108,"ACCESORIO ORGANIZADOR ESQUINERO 37X16,5X3,5 -TRICOLOR-",10098.1,CFN_NISII
140055,ACCESORIO ORGANIZADOR ESQUINERO 40X40X4 -TRICOLOR-,20508.73,CFN_NISII
140241,ACCESORIO ORGANIZADOR ESQUINERO ACERO CR 1 ESTANTE -DACCORD-,27519.89,CFN_NISII
140238,ACCESORIO ORGANIZADOR ESQUINERO ACERO CR 2 ESTANTES -DACCORD-,28469.34,CFN_NISII
140242,ACCESORIO ORGANIZADOR ESQUINERO ACERO CR 2 ESTANTES -DACCORD-,58765.88,CFN_NISII
140239,ACCESORIO ORGANIZADOR ESQUINERO ALUM. CR 1 ESTANTE -DACCORD-,17737.09,CFN_NISII
140240,ACCESORIO ORGANIZADOR ESQUINERO ALUM. CR 2 ESTANTES -DACCORD-,35946.32,CFN_NISII
140056,ACCESORIO ORGANIZADOR ESQUINERO DOBLE 36X64X17 -TRICOLOR-,76644.18,CFN_NISII
140057,ACCESORIO ORGANIZADOR ESQUINERO REJILLA CROMADO -DERPLA-PRINGLES-,53390.14,CFN_NISII
140058,ACCESORIO ORGANIZADOR ESQUINERO-JABONERA CR REJILLA -PIAZZA-HYDROS-,26322.31,CFN_NISII
140059,ACCESORIO PERCHA ARGENTA CR/CR -MAJOS ACCESORIOS-,8426.23,CFN_NISII
140260,ACCESORIO PERCHA ASTROS 32X30 BLANCA -BLISTER X 24          -EXTRACTOR-,9398.87,CFN_NISII
140079,ACCESORIO PERCHA AUSTIN SIMPLE -TG-PLAST-,7681.86,CFN_NISII
140060,ACCESORIO PERCHA CIRCULAR ACERO INOX. X3 -DACCORD-,3624.37,CFN_NISII
140061,ACCESORIO PERCHA CIRCULAR ACERO INOX.+ACRIL. X2 -DACCORD-,2746.64,CFN_NISII
140257,ACCESORIO PERCHA COAX 18X22 BLANCA -BLISTER X 6          -EXTRACTOR-,1336.72,CFN_NISII
140062,ACCESORIO PERCHA CUADRADA ACERO INOX. X6 -DACCORD-,3370.05,CFN_NISII
140262,ACCESORIO PERCHA CUADRADA BLANCA - BLISTER X 15 -EXTRACTOR-,8784.31,CFN_NISII
140063,ACCESORIO PERCHA CUADRADA BLANCA - BLISTER X 16 -LINEA PRACTICA-,6274.4,CFN_NISII
140244,ACCESORIO PERCHA CUADRADA ROBUSTA BLANCA - BLISTER X 15 -FG SANITARIOS-,8212.66,CFN_NISII
140064,ACCESORIO PERCHA CUELGATAZA BLANCA BLISTER X  6     -LINEA PRACTICA-,1042.7,CFN_NISII
140263,ACCESORIO PERCHA CUELGATAZA BLANCA BLISTER X  6     -EXTRACTOR-,1518.28,CFN_NISII
140266,ACCESORIO PERCHA DOBLE AUSTIN -TG-PLAST-,10754.6,CFN_NISII
140065,ACCESORIO PERCHA DOBLE BLANCA -LINEA PRACTICA-,971.42,CFN_NISII
140066,ACCESORIO PERCHA DOBLE DALI -DERPLA-PRINGLES-,17885.69,CFN_NISII
140272,ACCESORIO PERCHA DOBLE TUCSON -TG-PLAST-,13809.06,CFN_NISII
140068,ACCESORIO PERCHA ETNA -VENETO -DACCORD-,5724.12,CFN_NISII
140256,ACCESORIO PERCHA FILO 18X20 BLANCA -BLISTER X 6          -EXTRACTOR-,1336.72,CFN_NISII
140246,ACCESORIO PERCHA KIT ECONOMICAS X2 UNIDAD -MEDIOGIRO-,1967.39,CFN_NISII
140069,ACCESORIO PERCHA MINI CUADRADA BLANCA - BLISTER X  6 -LINEA PRACTICA-,943.2,CFN_NISII
140261,ACCESORIO PERCHA NACKAR 40X40 BLANCA -BLISTER X 24          -EXTRACTOR-,10338.74,CFN_NISII
140070,ACCESORIO PERCHA OVAL BLANCA - BLISTER X 16          -LINEA PRACTICA-,6274.4,CFN_NISII
140245,ACCESORIO PERCHA OVAL BLANCA - BLISTER X 16          -FG SANITARIOS-,7791.96,CFN_NISII
140071,ACCESORIO PERCHA OVAL BLANCA CON PIN X3 -DACCORD-,3651.76,CFN_NISII
140072,ACCESORIO PERCHA OVAL BLANCA ELIPSE X4 -DACCORD-,1961.51,CFN_NISII
140073,ACCESORIO PERCHA OVAL BLANCA GRANDE X2 -DACCORD-,3370.05,CFN_NISII
140074,ACCESORIO PERCHA OVAL BLANCA X4 -DACCORD-,1961.51,CFN_NISII
140259,ACCESORIO PERCHA PANDA 25X25 BLANCA -BLISTER X 4          -EXTRACTOR-,1462.05,CFN_NISII
140075,ACCESORIO PERCHA PENTAGONO CH. ACERO INOX.+ACRIL. X2 -DACCORD-,962.27,CFN_NISII
140076,ACCESORIO PERCHA PENTAGONO GR. ACERO INOX.+ACRIL. X2 -DACCORD-,1145.83,CFN_NISII
140077,ACCESORIO PERCHA PLASTICA UREA -DACCORD-,3306.15,CFN_NISII
140067,ACCESORIO PERCHA SENSUS -PIAZZA-HYDROS-,12815.22,CFN_NISII
140286,ACCESORIO PERCHA SIMPLE -FLOWATER-,7320.26,CFN_NISII
140078,ACCESORIO PERCHA SIMPLE LOZA -DACCORD-,3204.42,CFN_NISII
140264,ACCESORIO PERCHA SIMPLE LOZA CHICA -DACCORD-,2754.47,CFN_NISII
140271,ACCESORIO PERCHA TUCSON SIMPLE -TG-PLAST-,9821.8,CFN_NISII
140258,ACCESORIO PERCHA USI 24X24 BLANCA -BLISTER X 6          -EXTRACTOR-,1399.39,CFN_NISII
140080,ACCESORIO PERCHA VENTOSA CON PITON X 24 -LINEA PRACTICA-,5149.86,CFN_NISII
140287,ACCESORIO PORTACEPILLO Y VASO -FLOWATER-,10685.43,CFN_NISII
140081,ACCESORIO PORTACEPILLO Y VASO ARGENTA -MAJOS ACCESORIOS-,13266.82,CFN_NISII
140277,ACCESORIO PORTACEPILLO Y VASO AUSTIN -TG-PLAST-,15510.03,CFN_NISII
140083,ACCESORIO PORTACEPILLO Y VASO ETNA -DACCORD-,10254.92,CFN_NISII
140084,ACCESORIO PORTACEPILLO Y VASO LOZA -DACCORD-,4623.39,CFN_NISII
140085,ACCESORIO PORTACEPILLO Y VASO PLASTICO -MEDIOGIRO-,2705.91,CFN_NISII
140086,ACCESORIO PORTACEPILLO Y VASO PVC -LINEA PRACTICA-,2302.86,CFN_NISII
140087,ACCESORIO PORTACEPILLO Y VASO PVC UREA -DACCORD-,4756.41,CFN_NISII
140082,ACCESORIO PORTACEPILLO Y VASO SENSUS -PIAZZA-HYDROS-,18231.47,CFN_NISII
140273,ACCESORIO PORTACEPILLO Y VASO TUCSON -TG-PLAST-,15930.71,CFN_NISII
140088,ACCESORIO PORTAESCOBILLA -PIAZZA-HYDROS-,40782.84,CFN_NISII
140089,ACCESORIO PORTAESCOBILLA -DERPLA-PRINGLES-,71275.83,CFN_NISII
140290,ACCESORIO PORTARROLLO ABIERTO -URIARTE SANITARIOS-DOLAR-,14146.48,CFN_NISII
140091,ACCESORIO PORTARROLLO ABIERTO DOMANI-SENSUS -PIAZZA-HYDROS-,17452.35,CFN_NISII
140288,ACCESORIO PORTARROLLO C/TAPA -FLOWATER-,10414.12,CFN_NISII
140267,ACCESORIO PORTARROLLO C/TAPA AUSTIN -TG-PLAST-,14668.69,CFN_NISII
140092,ACCESORIO PORTARROLLO C/TAPA CR/CR MALENA -MAJOS GRIFERIA-,23141.94,CFN_NISII
140093,ACCESORIO PORTARROLLO C/TAPA ETNA -DACCORD-,15868.18,CFN_NISII
140274,ACCESORIO PORTARROLLO C/TAPA TUCSON -TG-PLAST-,19899.67,CFN_NISII
140094,ACCESORIO PORTARROLLO CERRADO GUILTY -PIAZZA-HYDROS-,23216.12,CFN_NISII
140095,ACCESORIO PORTARROLLO CR/CR ARGENTA SIN TAPA -MAJOS ACCESORIOS-,11058.74,CFN_NISII
140090,ACCESORIO PORTARROLLO LOZA -DACCORD-,6912.26,CFN_NISII
140096,ACCESORIO PORTARROLLO PLASTICO -MEDIOGIRO-,2574.19,CFN_NISII
140097,ACCESORIO PORTARROLLO PVC -LINEA PRACTICA-,3300.57,CFN_NISII
140098,ACCESORIO PORTARROLLO PVC UREA -DACCORD-,5611.97,CFN_NISII
140099,ACCESORIO REPISA CON TOALLERO DOBLE BARRAL -PIAZZA-HYDROS-,81171.16,CFN_NISII
140100,ACCESORIO TOALLERO ACERO CROMADO -DACCORD-,46269.05,CFN_NISII
140101,ACCESORIO TOALLERO ARO ARGENTA CR/CR -MAJOS ACCESORIOS-,13180.85,CFN_NISII
140107,ACCESORIO TOALLERO ARO AUSTIN -TG-PLAST-,11449.62,CFN_NISII
140275,ACCESORIO TOALLERO ARO CUADRADO TUCSON -TG-PLAST-,19753.35,CFN_NISII
140103,ACCESORIO TOALLERO ARO ETNA-VENETO -DACCORD-,13086.33,CFN_NISII
550079,ACCESORIO TOALLERO ARO FV CALIFORNIA CR 162/17 -FV--,6869.47,CFN_NISII
140104,ACCESORIO TOALLERO ARO PLASTICO -LINEA PRACTICA-,2656.86,CFN_NISII
140105,ACCESORIO TOALLERO ARO PLASTICO -MEDIOGIRO-,2686.78,CFN_NISII
140106,ACCESORIO TOALLERO ARO PVC UREA -DACCORD-,5227.22,CFN_NISII
140102,ACCESORIO TOALLERO ARO SENSUS -PIAZZA-HYDROS-,15456.85,CFN_NISII
560658,ACCIONAMIENTO BOTON VTA36 -FERRUM-,7413.1,CFN_NISII
560656,ACCIONAMIENTO FRONTAL VP019 -FERRUM-,6341.62,CFN_NISII
560661,ACCIONAMIENTO NEU ESPACIO VTA41 -FERRUM-,36360.59,CFN_NISII
560659,ACCIONAMIENTO TECLA VTA37 B -FERRUM-,7413.1,CFN_NISII
560660,ACCIONAMIENTO TECLA VTA39 B -FERRUM-,15622.62,CFN_NISII
560657,ACCIONAMIENTO TIRADOR VTA31 B -FERRUM-,18865.76,CFN_NISII
250002,ACOPLE 1 A 3/4 REDUCTOR PROF. C/TRABA MECANICA -DUKE-,3471.02,CFN_NISII
250033,ACOPLE 1 COMUN -DUKE-,3500.2,CFN_NISII
250019,ACOPLE 1 COMUN(OFERTA) -DUKE-,3500.2,CFN_NISII
250036,ACOPLE 1/2 A CODO PROF.C/TRABA MECANICA -DUKE-,2458.86,CFN_NISII
250035,ACOPLE 1/2 EN TEE PROF.C/TRABA MECANICA -DUKE-,3493.27,CFN_NISII
250081,ACOPLE 1/2 LARGO 10CM PROF. C/T/MEC. POLIETILENO -DUKE-,2366.51,CFN_NISII
250038,ACOPLE 1/2 LARGO 10CM PROF. C/TRABA MECANICA -DUKE-,2366.51,CFN_NISII
250037,ACOPLE 1/2 PROF. TRABA MECANICA 6CM -DUKE-,2151.37,CFN_NISII
250040,ACOPLE 1/2 PROFESIONAL -DUKE-,2048.99,CFN_NISII
250039,ACOPLE 1/2 PROFESIONAL(OFERTA) -DUKE-,2048.99,CFN_NISII
250012,ACOPLE 1/2 RAPIDO C/AUTO STOP -MALVAR-,1091.4,CFN_NISII
250085,ACOPLE 1/2 RAPIDO C/AUTO STOP-H3050 -FG SANITARIOS-,1221.57,CFN_NISII
250032,ACOPLE 1/2 RAPIDO C/AUTO STOP-H3050 -RABENKRAFT-,957.19,CFN_NISII
250031,ACOPLE 1/2 RAPIDO C/UNION 2 MANGUERAS -RABENKRAFT-,703.55,CFN_NISII
250009,ACOPLE 1/2 RAPIDO C/UNION 2 MANGUERAS -MALVAR-,968.65,CFN_NISII
250013,ACOPLE 1/2 RAPIDO RH X 3/4-1 -MALVAR-,1013.13,CFN_NISII
250010,ACOPLE 1/2 RAPIDO RH X 3/4-60055 -MALVAR-,569.34,CFN_NISII
250022,ACOPLE 1/2 RAPIDO RH X 3/4-H3062 -RABENKRAFT-,568.52,CFN_NISII
250024,ACOPLE 1/2 RAPIDO UNION -MALVAR-,635.05,CFN_NISII
250034,ACOPLE 11/2 COMUN -DUKE-,10873.79,CFN_NISII
250029,ACOPLE 11/4 COMUN -DUKE-,8756.48,CFN_NISII
250003,ACOPLE 2 COMUN -DUKE-,13433.66,CFN_NISII
250001,ACOPLE 3/4 A 1/2 EN TEE REDUCTOR PROF. C/TRABA MECANICA -DUKE-,3930.15,CFN_NISII
250004,ACOPLE 3/4 A 1/2 REDUCTOR PROF. C/TRABA MECANICA -DUKE-,2925.13,CFN_NISII
250030,ACOPLE 3/4 A CODO PROF. C/TRABA MECANICA -DUKE-,3039.92,CFN_NISII
250011,ACOPLE 3/4 EN TEE PROF.C/TRABA MECANICA -DUKE-,3930.15,CFN_NISII
250082,ACOPLE 3/4 LARGO 10CM PROF. C/T/MEC. POLIETILENO -DUKE-,2925.13,CFN_NISII
250006,ACOPLE 3/4 LARGO 10CM PROF. C/TRABA MECANICA -DUKE-,2925.13,CFN_NISII
250007,ACOPLE 3/4 MANGUERA RAPIDO C/AUTO STOP DE 1/2 -RABENKRAFT-,1161.92,CFN_NISII
