SBD TR 50 B I,ADHESIVO DE CONTACTO TRANSPARENTE BLISTER 50 ML - C/ INSTANTANEO DE REGALO,2267.1,INTEGRAL
EAB 40 R,ADHESIVO EN BARRA 40 G,1218.28,INTEGRAL
EAB 8 R,ADHESIVO EN BARRA 8 G,470.57,INTEGRAL
EAB 25 T,ADHESIVO EN BARRA TRIANGULAR 25 G,1137.42,INTEGRAL
EAB 8 T,ADHESIVO EN BARRA TRIANGULAR 8 G,482.1,INTEGRAL
RTR ESP,"ADHESIVO ESPEJO RETROVISOR 0,4 ML ",3826.23,INTEGRAL
ARN FL 1X3 B,ADHESIVO FLASH 1 G X 3 UNIDADES BLISTER,736.8,INTEGRAL
ARN FL 1X3 T,ADHESIVO FLASH 1 G X 3 UNIDADES TIRA,697.24,INTEGRAL
ARN FL 2 B,ADHESIVO FLASH 2 G BLISTER,617.45,INTEGRAL
ARN FL 2 T,ADHESIVO FLASH 2 G TIRA,577.45,INTEGRAL
ARN FL 3G B,ADHESIVO FLASH GEL 3 G BLISTER,853.0,INTEGRAL
ARN FL 3G T,ADHESIVO FLASH GEL 3 G TIRA,797.62,INTEGRAL
MTJ 400,ADHESIVO PARA MONTAJES CARTUCHOS 400 GR,6442.71,INTEGRAL
MTJ 150,ADHESIVO PARA MONTAJES POMO 150 GR,2922.11,INTEGRAL
ZAP 10 B,ADHESIVO PARA ZAPATILLAS (BLISTER X 10 GRS),1740.21,INTEGRAL
ECT 50,ADHESIVO ULTRA TRANSPARENTE,757.46,INTEGRAL
SBD U 60 CE,ADHESIVO UNO 60 ML EN CAJA EXHIBIDORA,1550.94,INTEGRAL
ZNO B,AUTOADHESIVO - BLANCO - 92 CM.,3212.83,INTEGRAL
ZNO,AUTOADHESIVO - GRIS - 92 CM.,3212.83,INTEGRAL
ZNO SM,AUTOADHESIVO - SIMIL MADERA - 92 CM.,3212.83,INTEGRAL
AFX W 16,AUTOADHESIVO DOBLE FAZ EN PLACA,1847.95,INTEGRAL
AFX W R2,AUTOADHESIVO DOBLE FAZ EN ROLLO,3212.34,INTEGRAL
C HM HX 8K,BARRAS ADH. 7X10CMX8K,53858.83,INTEGRAL
C HM F10 UT 25,"BARRAS ADH.U.TRANSP 0,74X10CMX25 UNIDADES",2302.2,INTEGRAL
C HM F30 UT 14,"BARRAS ADH.U.TRANSP 0,74X30CMX14 BARRAS",3626.28,INTEGRAL
C HM F30 UT 41,"BARRAS ADH.U.TRANSP. 0,74X30CMX41 UNIDADES",10169.64,INTEGRAL
C HM G10 UT 10,"BARRAS ADH.U.TRANSP. 1,12 X10CMX 10 BARRAS",2302.2,INTEGRAL
C HM F30 UN 41,"BARRAS ADH.UNIV 0,74X30CMX41 UNIDADES",10169.64,INTEGRAL
C HM F10 UN 25,"BARRAS ADH.UNIV. 0,74X10CMX25 BARRAS",2302.2,INTEGRAL
C HM G30 UN 17,"BARRAS ADH.UNIV. 1,12X30CMX 17 BARRAS",10169.64,INTEGRAL
C HM HX GL 12,BARRAS ADHESIVAS GLITTER X 12 UNIDADES,1804.61,INTEGRAL
C HM G30 UT 17,"BARRAS ADHESIVAS ULTRA TRANSPARENTE 17 UNIDADES 1,12 X 30 CM",10169.64,INTEGRAL
SLT V,BURL. AUTOAD. VINILO BLANCO 5X5X10,2150.14,INTEGRAL
SLT V M,BURL. AUTOAD. VINILO MARRON 5X5X10,2150.14,INTEGRAL
SLT D,BURL. AUTOADH. GOMA ESPUMA DOBLE 5X10X10,1668.91,INTEGRAL
SLT D M,BURL. AUTOADH. GOMA ESPUMA DOBLE 5X10X10 MARRON,1668.91,INTEGRAL
SLT EA,BURL. AUTOADH. GOMA ESPUMA EXTRA ANCHO 5X20X10,2380.1,INTEGRAL
SLT EA M,BURL. AUTOADH. GOMA ESPUMA EXTRA ANCHO 5X20X10 MARRON,2380.1,INTEGRAL
SLT N,BURL. AUTOADH. GOMA ESPUMA NORMAL 5X10X5,1320.83,INTEGRAL
SLT V I,BURL. AUTOADH. VINILO BCO 5X5X10,2633.18,INTEGRAL
SLT V M I,BURL. AUTOADH. VINILO MARRON 5X5X10,2633.18,INTEGRAL
SLT D 5 M I,"BURL. GOMA AUTOADH.MARRON.PERF.D 5,2X9X6",3138.61,INTEGRAL
SLT P 5 M I,"BURL. GOMA AUTOADH.MARRON.PERF.P 5,2X9X6",3138.88,INTEGRAL
SLT D 5 B I,"BURL.DE GOMA AUTOADH.BCO.PERFIL D 5,2X9X6",3138.61,INTEGRAL
SLT E 5 B I,"BURL.DE GOMA AUTOADH.BCO.PERFIL E 5,2X9X4",2995.65,INTEGRAL
SLT P 5 B I,"BURL.DE GOMA AUTOADH.BCO.PERFIL P 5,2X9,5X5,5",3138.88,INTEGRAL
SLT E 5 M I,"BURL.GOMA AUTOADH.MARRON.PERF.E 5,2X9X4",2995.65,INTEGRAL
CIA A-3 20,CIANOACR. - PENETRANTE,5415.58,INTEGRAL
CIA A-40 20,CIANOACR. - PLASTICOS Y GOMAS,4332.49,INTEGRAL
CIA A-100 20,CIANOACR.-SUP. POROSAS MEDIA VISC.,4332.49,INTEGRAL
TPC BC,CIRCULAR - BLANCA - ESPESOR 5 MM,934.21,INTEGRAL
TPC SM,CIRCULAR - SIMIL MADERA - ESPESOR 5 MM,1070.5,INTEGRAL
COM MPX EXA C12,COMBO MASILLAS ERPOX 10 MIN X 12 UNIDADES,20844.65,INTEGRAL
SPX 20 AT,EPOXI METALICO,1935.65,INTEGRAL
SPX 16 TB,EPOXI TRANSPARENTE,2296.58,INTEGRAL
SPX 16 TT,EPOXI TRANSPARENTE 16GR,2296.58,INTEGRAL
EX A,ERPOX ACERO,5708.6,INTEGRAL
EX A 105,ERPOX ACERO - JUEGO POTES 105 G,4178.08,INTEGRAL
EXB,ERPOX BLANCO,5360.93,INTEGRAL
EXB 80,ERPOX BLANCO - JUEGO POTES 80 G.,3914.54,INTEGRAL
EPP PU 300 E,ESPUMA DE POLIUR. 300ML ECONOMY,5820.79,INTEGRAL
EPP PU 750 E,ESPUMA DE POLIUR. 750 ML ECONOMY,8939.13,INTEGRAL
EPP PU 500 E,ESPUMA DE POLIURETANO ECONOMY 500 ML,7919.56,INTEGRAL
EPP PU 500 P,ESPUMA DE POLIURETANO PREMIUM 500ML,9039.46,INTEGRAL
EPP PU 750 P,ESPUMA DE POLIURETANO PREMUIM 750 ML,10231.02,INTEGRAL
TPC F 20 M,FIELTRO CIRCULAR 20 MM X 32 UNIDADES MARRON,3048.25,INTEGRAL
TPC F 30 M,FIELTRO CIRCULAR 30 MM X 18 UNIDADES MARRON,3048.25,INTEGRAL
TPR F 20 M,FIELTRO RECTANGULAR 20 MM X 32 UNIDADES MARRON,3048.25,INTEGRAL
TPR F 30 M,FIELTRO RECTANGULAR 30 MM X 18 UNIDADES MARRON,3048.25,INTEGRAL
AFX PGM 1,GANCHO  METALICO AUTOADHESIVO MULTIUSO BLANCO,2808.93,INTEGRAL
AFX S E,GANCHO AUTOADHESIVO SUJETA ESCOBAS ARO BLANCO,2808.93,INTEGRAL
GFX 25,GLUFIX - 100% SILICONA - TRANSPARENTE 25ML,1239.15,INTEGRAL
GFX 50,GLUFIX - 100% SILICONA - TRANSPARENTE 50 ML,1786.37,INTEGRAL
SGC H 6,JERINGA SOMERSET GEL MATA CUCARACHAS 6 G,1689.05,INTEGRAL
KIT PRB,KIT REPARACION PARABRISAS,5414.68,INTEGRAL
MBN MAN 20 B,MANTA LIQUIDA IMPERMEABILIZANTE TECHOS Y AZOTEAS BLANCA,107581.13,INTEGRAL
MPX EXA 10 100,MASILLA ERPOX 10 MIN 100 G,2043.57,INTEGRAL
MBN M1000 1.4B,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 BLANCA,4904.8,INTEGRAL
MBN M1000 5.6B,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 BLANCA,17356.64,INTEGRAL
MBN M1000 28B,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 BLANCA,73263.1,INTEGRAL
MBN M1000 14B,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 BLANCO,38861.75,INTEGRAL
MBN M1000 1.4R,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 ROJA,4904.8,INTEGRAL
MBN M1000 5.6R,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 ROJA,17356.64,INTEGRAL
MBN M1000 28R,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 ROJA,73263.35,INTEGRAL
MBN M1000 14R,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 ROJO,38861.75,INTEGRAL
PRT L2 FP,PEGA RAT - TRAMPAS ADHESIVAS PARA LAUCHAS FLOWPACK,1677.12,INTEGRAL
PRT R2 FP,PEGA RAT TRAMPA ADH. P/RATAS FLOWPACK,2745.68,INTEGRAL
PTT 30,PEGATODO TRANSPARENTE 30 CC,971.98,INTEGRAL
PVN 25 B,PEGOVIN - ADHESIVO PARA PLASTICOS 25 CC,2902.36,INTEGRAL
PBD 400 B,PERBOND - SELLADOR MULTIUSO - BLANCO 400 ML,5555.49,INTEGRAL
PBD 50,PERBOND - SELLADOR MULTIUSO - BLANCO BLISTER 50 ML,2018.21,INTEGRAL
PBD 125,PERBOND - SELLADOR MULTIUSO - BLANCO ESTUCHE 125 ML,2849.33,INTEGRAL
PBD 25 T,PERBOND - SELLADOR MULTIUSO - BLANCO TIRA 25 ML,1225.28,INTEGRAL
PBD 400,PERBOND - SELLADOR MULTIUSO - GRIS 400 ML,5555.49,INTEGRAL
PBD 50 TR6,PERBOND 50 CC - POMO EN BLISTER + SBD TR 6 ML GRATIS,2018.21,INTEGRAL
AFX P66 BO,PERCHA AUTOADHESIVA OVAL X 1 U. 66MM BLANCO,2808.93,INTEGRAL
AFX P54 BO,PERCHAS AUTOADHESIVAS OVAL X 3 U. 54MM BLANCO,2422.75,INTEGRAL
AFX P54 TO,PERCHAS AUTOADHESIVAS OVAL X 3 U. 54MM TRANSPARENTE,2422.75,INTEGRAL
AFX P35 BO,PERCHAS AUTOADHESIVAS OVAL X 5 U. 35MM BLANCO,2519.73,INTEGRAL
AFX P35 TO,PERCHAS AUTOADHESIVAS OVAL X 5 U. 35MM TRANSPARENTE,2519.73,INTEGRAL
AFX P35 AR,PERCHAS CIRCULARES X 2 U. 35MM A. INOXIDABLE,2956.57,INTEGRAL
AFX P49 AR,PERCHAS RECTANGULARES X 2 U. 49MM A. INOXIDABLE,3903.76,INTEGRAL
AFX P18 AR,PERCHAS RECTANGULARES X 5 U. 18MM A. INOXIDABLE,2860.79,INTEGRAL
AFX P4G A,PERCHERO AUTOADHESIVO 4 GANCHOS A. INOXIDABLE,4899.98,INTEGRAL
AFX SR A,PERCHERO SUJETA REPASADOR A. INOXIDABLE,3464.1,INTEGRAL
PAH 1 B,PINTURA ESPECIAL ANTIHONGOS 1 LITRO,7277.08,INTEGRAL
PAH 4 B,PINTURA ESPECIAL ANTIHONGOS 4 LITROS,25652.01,INTEGRAL
C PHX 100,PISTOLA HOT MEL MODELO HX 100 - POTENCIA 10 WATTS,8158.8,INTEGRAL
C PX 300,PISTOLA HOT MEL MODELO PX 300 - POTENCIA 40 WATTS,12108.65,INTEGRAL
C PHX 100 L,PISTOLA HOT MELT HX 100  LUNARES,8158.8,INTEGRAL
C PHX 100 F,PISTOLA HOT MELT HX 100 FLORES,8158.8,INTEGRAL
C PHX 200 R,PISTOLA HOT MELT MODELO HX 200 ROSA,10231.49,INTEGRAL
C PX 2100,PISTOLA MOD. PX 2100 PROFESIONAL,30012.82,INTEGRAL
PST GR,PISTOLA PORTACARTUCHOS ECONOMY GRIS,5399.74,INTEGRAL
PST PL,PISTOLA PORTACARTUCHOS PROFESIONAL CROMADA,10541.44,INTEGRAL
PST PL 700,PISTOLA PORTACARTUCHOS SERIE 700,11886.92,INTEGRAL
PST PL 800,PISTOLA PORTACARTUCHOS SERIE 800,13206.67,INTEGRAL
TPC A 18 T,PROTECTOR DE PVC TRANSPARENTE 18 MM X 12 UNIDADES,2911.56,INTEGRAL
TPR BC,RECTANGULAR - BLANCA - DE 8.5 X 3CM / ESPESOR 5MM,1005.53,INTEGRAL
TPR SM,RECTANGULAR - SIMIL MADERA - 8.5 X 3CM / ESPESOR 5MM,1266.26,INTEGRAL
RPM 250,REPELENTE PARA PALOMAS Y MURCIELAGOS,4683.68,INTEGRAL
GMX CTO 280 G,SELL.  ACRILICO REPARADOR DE CONCRETO Y CEMENTO 280 ML,3220.04,INTEGRAL
GMX ACR 280 B,SELLADOR ACRILICO PINTABLE - BLANCO 280 ML,2919.53,INTEGRAL
GMX ACR 1 B,SELLADOR ACRILICO PINTABLE POTE 1 KG - BLANCO,7295.25,INTEGRAL
GMX J 280 T,SELLADOR ACRILICO PREMIUM  JUNTAS Y FISURAS TRANSP. 280 ML,3548.25,INTEGRAL
GBU 310 N,SELLADOR BUTILICO NEGRO 310 ML,1393.12,INTEGRAL
SMZ 50 A,SELLADOR DE METALES ZINGUERIA Y CANALETAS 50ML,2073.72,INTEGRAL
GPU C 310 G,SELLADOR DE POLIURETANO - CONSTRUCCION II - GRIS CARTUCHO 310 ML,9479.28,INTEGRAL
GMX M 280 P,SELLADOR MADERAS Y MUEBLES  280 ML PINO,3484.49,INTEGRAL
GMX M 280 N,SELLADOR MADERAS Y MUEBLES  280ML NOGAL,3484.49,INTEGRAL
SMZ 300 A,SELLADOR METALES ZINGUERIA - ALUMINIO CARTUCHO 300 ML,6012.52,INTEGRAL
PBD P 25 T,SELLADOR PERBOND PREMIUM TRANSPARENTE 25 CC.,1286.93,INTEGRAL
PBD P 50,SELLADOR PERBOND PREMIUM TRANSPARENTE BLISTER 50 ML,2119.7,INTEGRAL
PBD P 125,SELLADOR PERBOND PREMIUM TRANSPARENTE CAJA 125 ML,2991.24,INTEGRAL
PBD P 310,SELLADOR PERBOND PREMIUM TRANSPARENTE CARTUCHO 310 ML,5832.87,INTEGRAL
PSC 310 A,SELLADOR PISCINAS 310ML AZUL CARTUCHO 310 ML,5241.36,INTEGRAL
GAS 50,SELLARROSCAS GAS BLISTER 50 ML,2271.9,INTEGRAL
GAS 125,SELLARROSCAS GAS ESTUCHE 125 ML,3590.41,INTEGRAL
GAS 25,SELLARROSCAS GAS TIRA 25 ML,1484.35,INTEGRAL
GFX B 280 B,SILICONA 100% - BANOS Y COCINAS -BLANCO 280 ML,6165.54,INTEGRAL
GFX B 280 T,SILICONA 100% - BANOS Y COCINAS -TRANSP. 280 ML,6165.54,INTEGRAL
GFX J 280 R,SILICONA 100% - JUNTAS Y MOTORES - ROJO CARTUCHO 280 ML,6701.55,INTEGRAL
GFX J 90 R,SILICONA 100% - JUNTAS Y MOTORES - ROJO POMO 90 ML,3057.41,INTEGRAL
GFX C 280 T,SILICONA 100% CONSTRUCCION NEUTRA - TRANSP. 280 ML,6378.88,INTEGRAL
GFX J 110 R,SILICONA JUNTAS Y MOTORES 110ML POMO ROJO ,4040.2,INTEGRAL
GFX J 60 R,SILICONA JUNTAS Y MOTORES 60 ML POMO ROJO ,2620.44,INTEGRAL
ESL 100,SILICONA LIQUIDA DE 100 ML,2028.82,INTEGRAL
ESL 225,SILICONA LIQUIDA DE 225 ML,2927.45,INTEGRAL
ESL 30,SILICONA LIQUIDA DE 30 ML,904.68,INTEGRAL
GFX C 110 T,SILICONA NEUTRA CONSTRUCCION 110ML POMO TRANSPARENTE,3972.64,INTEGRAL
GFX U 280 B,SILICONA UNIVERSAL - BLANCA 280 ML,4884.71,INTEGRAL
GFX U 280 N,SILICONA UNIVERSAL - NEGRA 280 ML,4884.71,INTEGRAL
GFX U 280 T,SILICONA UNIVERSAL - TRANSP. 280 ML,4742.39,INTEGRAL
GFX U 110 B,SILICONA UNIVERSAL 110 ML POMO BLANCO,2918.68,INTEGRAL
GFX U 110 N,SILICONA UNIVERSAL 110 ML POMO NEGRA,2918.68,INTEGRAL
GFX U 110 T,SILICONA UNIVERSAL 110 ML POMO TRANSP.,2918.68,INTEGRAL
GFX U 60 B,SILICONA UNIVERSAL 60 ML POMO BLANCO,2083.45,INTEGRAL
GFX U 60 N,SILICONA UNIVERSAL 60 ML POMO NEGRO,2083.45,INTEGRAL
GFX U 60 T,SILICONA UNIVERSAL 60ML POMO TRANSPARENTE,2083.45,INTEGRAL
SGC CBO 6,SOMERSET CEBO MATA CUCARACHAS,1981.18,INTEGRAL
SGC H 12,SOMERSET GEL - JERINGA MATA CUCARACHA,2638.8,INTEGRAL
SPX SA 25 A E,SUPERPOX SUPERADHESIVO ACERO ESTUCHE X 25G,2296.58,INTEGRAL
SPX SA 16 T E,SUPERPOX SUPERADHESIVO TRANSPARENTE ESTUCHE X 16G,2296.58,INTEGRAL
SBD GL 3 20,SUPRABOND ADHESIVO GLITTER 3 U. X 20 G,2162.37,INTEGRAL
SBD GL 6 10,SUPRABOND ADHESIVO GLITTER 6 U. X 10 G,2112.36,INTEGRAL
SBD GL 5 23 D,SUPRABOND ADHESIVO GLITTER DUO 5 U. X 23 G,4202.83,INTEGRAL
DBL 30 B T,SUPRABOND DOBLADILLOS NUEVA FORMULA 30 ML,1900.92,INTEGRAL
TRS C-AM 15,TRABA P/CILINDRICAS HOLG. MEDIA,7039.61,INTEGRAL
TRS R-AA 15,TRABA P/ROSCAS TQUE. ALTO HOLG. ALTA,7039.61,INTEGRAL
TRS R-AM 15,TRABA P/ROSCAS TQUE. ALTO HOLG. MEDIA,7039.61,INTEGRAL
MBN VEN 1/2 B,VENDA LIQUIDA IMPERMEABILIZANTE - BLANCA,5655.54,INTEGRAL
MBN VEN 1 B,VENDA LIQUIDA IMPERMEABILIZANTE - BLANCA,8521.68,INTEGRAL
MBN VEN 4 B,VENDA LIQUIDA IMPERMEABILIZANTE - BLANCA,25746.8,INTEGRAL
ZNO CP B,ZOCALO CON CEPILLO BLANCO,4507.67,INTEGRAL
ZNO CP M,ZOCALO CON CEPILLO MARRON,4507.67,INTEGRAL
ZNO D B,ZOCALO DOBLE DE 95 CM- BLANCO,7454.82,INTEGRAL
ZNO D G,ZOCALO DOBLE DE 95 CM- GRIS,7454.82,INTEGRAL
ZNO D M,ZOCALO DOBLE DE 95 CM- MARRON,7454.82,INTEGRAL
ZNO D N,ZOCALO DOBLE DE 95 CM NEGRO,7454.82,INTEGRAL
ZNO D B 120,ZOCALO DOBLE EXTRA LARGO DE 120 CM- BLANCO,8573.03,INTEGRAL
ZNO D G 120,ZOCALO DOBLE EXTRA LARGO DE 120 CM- GRIS,8573.03,INTEGRAL
ZNO D M 120,ZOCALO DOBLE EXTRA LARGO DE 120 CM- MARRON,8573.03,INTEGRAL
