SLT P 5 M I,"BURL. GOMA AUTOADH.MARRON.PERF.P 5,2X9X6",4827.54,INTEGRAL
SLT D 5 B I,"BURL.DE GOMA AUTOADH.BCO.PERFIL D 5,2X9X6",4827.15,INTEGRAL
SLT E 5 B I,"BURL.DE GOMA AUTOADH.BCO.PERFIL E 5,2X9X4",4607.3,INTEGRAL
SLT P 5 B I,"BURL.DE GOMA AUTOADH.BCO.PERFIL P 5,2X9,5X5,5",4827.54,INTEGRAL
SLT E 5 M I,"BURL.GOMA AUTOADH.MARRON.PERF.E 5,2X9X4",4607.3,INTEGRAL
MT HT 4.5,"CABEZAL DE HACHA 4,5 LBS",26371.85,INTEGRAL
CAD 1/4 1,CADENA DE ACERO CEMENTADO,13835.28,INTEGRAL
CAD 1/4 5,CADENA DE ACERO CEMENTADO,8534.37,INTEGRAL
CAD 3/8 1,CADENA DE ACERO CEMENTADO,25665.85,INTEGRAL
CAD 3/8 5,CADENA DE ACERO CEMENTADO,12942.34,INTEGRAL
CAD 3/8 1.5,CADENA DE ACERO CEMENTADO 1.5 METROS,38336.49,INTEGRAL
CDB CAD 10 1,CADENA MAXIMA SEGURIDAD CON CANDADO,33041.51,INTEGRAL
CDB CAD 10 1 C,CADENA MAXIMA SEGURIDAD CON CANDADO,44976.68,INTEGRAL
CDB C4 PP,CANDADO DE ALEACION 4 COMB. 70 MM PERSIANAS,16852.81,INTEGRAL
CDB C5 65 CA,CANDADO DE ALEACION 5 COMBINACIONES 65 MM AZUL,9923.22,INTEGRAL
CDB C5 65 CR,CANDADO DE ALEACION 5 COMBINACIONES 65 MM ROJO,9923.22,INTEGRAL
CDB C3 20 AR,CANDADO DE ALEACION ALUMINIO 3 COMB. 20 MM ROJO,6977.91,INTEGRAL
CDB C3 20 AV,CANDADO DE ALEACION ALUMINIO 3 COMB. 20 MM VERDE,6977.91,INTEGRAL
CDB C3 30 AR,CANDADO DE ALEACION ALUMINIO 3 COMB. 30 MM ROJO,8078.13,INTEGRAL
CDB C3 30 AV,CANDADO DE ALEACION ALUMINIO 3 COMB. 30 MM VERDE,8078.13,INTEGRAL
CDB C4 40 AR,CANDADO DE ALEACION ALUMINIO 3 COMB. 40 MM ROJO,9913.44,INTEGRAL
CDB C4 40 AV,CANDADO DE ALEACION ALUMINIO 3 COMB. 40 MM VERDE,9913.44,INTEGRAL
CDB C4 56 RD,CANDADO DE ALEACION REFORZADO 4 COMB.,16333.09,INTEGRAL
CDB C3 35 TSA A,CANDADO DE COMBINACION TSA CON ARO,15331.79,INTEGRAL
CDB C3 35 TSA C,CANDADO DE COMBINACION TSA CON CABLE,15331.79,INTEGRAL
CDB H 50,CANDADO DE HIERRO ARO CEMENTADO 50MM,8467.78,INTEGRAL
CDB H 60,CANDADO DE HIERRO ARO CEMENTADO 60MM.,11385.02,INTEGRAL
CDB H 30 D,CANDADO DE HIERRO DORADO N 30,4286.26,INTEGRAL
CDB H 30 D L,CANDADO DE HIERRO DORADO N 30 ARO LARGO,4725.77,INTEGRAL
CDB H 40 D,CANDADO DE HIERRO DORADO N 40,5363.49,INTEGRAL
CDB H 40 D L,CANDADO DE HIERRO DORADO N 40 ARO LARGO,5913.25,INTEGRAL
CDB H 50 D,CANDADO DE HIERRO DORADO N 50,8467.78,INTEGRAL
CDB H 50 D L,CANDADO DE HIERRO DORADO N 50 ARO LARGO,9336.41,INTEGRAL
CDB H 60 D,CANDADO DE HIERRO DORADO N 60,11385.02,INTEGRAL
CDB H 60 D L,CANDADO DE HIERRO DORADO N 60 ARO LARGO,12552.63,INTEGRAL
CDB MS 72 B,CANDADO MAXIMA SEGURIDAD 72 MM,21231.76,INTEGRAL
CDB AR 30,CANDADO REF. ACERO NIQUELADO 30 MM,6389.53,INTEGRAL
CDB AR 30 L,CANDADO REF. ACERO NIQUELADO 30 MM ARO LARGO,7641.99,INTEGRAL
CDB AR 40,CANDADO REF. ACERO NIQUELADO 40 MM,8027.98,INTEGRAL
CDB AR 40 L,CANDADO REF. ACERO NIQUELADO 40 MM ARO LARGO,9112.49,INTEGRAL
CDB AR 50,CANDADO REF. ACERO NIQUELADO 50 MM,11493.25,INTEGRAL
CDB AR 50 L,CANDADO REF. ACERO NIQUELADO 50 MM ARO LARGO,12196.03,INTEGRAL
CDB AR 60,CANDADO REF. ACERO NIQUELADO 60 MM,14322.47,INTEGRAL
CDB AR 40X2,CANDADO REFORZADO ACERO NIQUELADO 40 MM. X 2 UNIDADES,15747.31,INTEGRAL
CDB AS 30,CANDADO REFORZADO ALTA SEGURIDAD ACERO NIQUELADO 30 MM,7295.37,INTEGRAL
CDB AS 40,CANDADO REFORZADO ALTA SEGURIDAD ACERO NIQUELADO 40 MM,9168.75,INTEGRAL
CDB AS 50,CANDADO REFORZADO ALTA SEGURIDAD ACERO NIQUELADO 50 MM,13133.89,INTEGRAL
CDB WR 40 L,CANDADO REFORZADO WATER RESISTANT 40 MM ARO LARGO,10934.79,INTEGRAL
CDB WR 40,CANDADO REFORZADO WATER RESISTANT 40MM,9152.03,INTEGRAL
CDB WR 50,CANDADO REFORZADO WATER RESISTANT 50 MM,13102.21,INTEGRAL
CDB WR 50 L,CANDADO REFORZADO WATER RESISTANT 50MM ARO LARGO,14635.2,INTEGRAL
CDB T DISCO,CANDADO TRABA DISCO,18613.94,INTEGRAL
"DSA PCD 180 3,2","CENTRO DEPRIMIDO 180X3,2X22,2",1401.19,INTEGRAL
DSA PDD 180 7,"CENTRO DEPRIMIDO 180X7X22,2",3087.52,INTEGRAL
"DSA PCD 230 3,2","CENTRO DEPRIMIDO 230X3,2X22,2",2960.94,INTEGRAL
DSA PDD 230 7,"CENTRO DEPRIMIDO 230X7X22,2",4703.44,INTEGRAL
CJB B 60,CERROJO SERIE 500,23946.79,INTEGRAL
CJB B120 D,CERROJO SERIE 600 DERECHO,29710.0,INTEGRAL
CJB B120 I,CERROJO SERIE 600 IZQUIERDO,29710.0,INTEGRAL
CIA A-3 20,CIANOACR. - PENETRANTE,11197.97,INTEGRAL
CIA A-40 20,CIANOACR. - PLASTICOS Y GOMAS,8958.43,INTEGRAL
CIA A-100 20,CIANOACR.-SUP. POROSAS MEDIA VISC.,8958.43,INTEGRAL
CTA MCA5B 3,CINTA METRICA SERIE 500 CON FRENO 3M.X16MM,9343.38,INTEGRAL
CTA MCA5B 5,CINTA METRICA SERIE 500 CON FRENO 5M.X19MM,13554.88,INTEGRAL
"CTA MCA5B 7,5",CINTA METRICA SERIE 500 DOBLE FRENO 7.5M.X25MM,25970.16,INTEGRAL
TPC BC,CIRCULAR - BLANCA - ESPESOR 5 MM,1463.42,INTEGRAL
TPC SM,CIRCULAR - SIMIL MADERA - ESPESOR 5 MM,1676.9,INTEGRAL
CAB CP 15,CLAVOS P/ MODELO PROFESIONAL - POTENCIA REGULABLE,6466.75,INTEGRAL
COM MPX EXA C12,COMBO MASILLAS ERPOX 10 MIN X 12 UNIDADES,36579.14,INTEGRAL
C CTR C H CRP,CUTTER CHICO -  C/ 5 REPUESTOS,1483.63,INTEGRAL
C CTR SBD C,CUTTER CORTA PICOS CARTUCHOS  SUPRABOND,3224.73,INTEGRAL
C CTR 6 PRE,CUTTER DE PRECISION SERIE 600,4101.91,INTEGRAL
C CTR G H,CUTTER GRANDE - HOBBY,1374.53,INTEGRAL
C CTR 6 N,CUTTER NAVAJA SERIE 600,10245.98,INTEGRAL
C CTR 8A P,CUTTER PROFESIONAL AUTOMATICO SERIE 800,12030.88,INTEGRAL
C CTR 8A G,CUTTER PROFESIONAL AUTOMATICO SERIE 800,10303.36,INTEGRAL
C CTR P4,CUTTER PROFESIONAL METALICO - 4 POSICIONES,9567.39,INTEGRAL
C CTR 5A G,CUTTER REFORFADO AUTOMATICO GRANDE SERIE 500,5962.79,INTEGRAL
C CTR 5 G,CUTTER REFORZADO A ROSCA CON REPUESTO SERIE 500,4248.67,INTEGRAL
C CTR 5A C,CUTTER REFORZADO AUTOMATICO CHICO SERIE 500,4889.01,INTEGRAL
C CTR 3 C R,CUTTER REFORZADO CHICO SERIE 300,2127.26,INTEGRAL
C CTR 3 G R,CUTTER REFORZADO GRANDE SERIE 300,2947.46,INTEGRAL
DSD S400 115 C,DISC. DIAM. S 400 CONTINUO 115 MM,5426.7,INTEGRAL
DSD S400 180 C,DISC. DIAM. S 400 CONTINUO 180 MM,13402.27,INTEGRAL
DSD S400 115 S,DISC. DIAM. S 400 SEGMENTADO 115 MM,6952.85,INTEGRAL
DSD S400 180 S,DISC. DIAM. S 400 SEGMENTADO 180 MM,15166.42,INTEGRAL
DSD S400 230 S,DISC. DIAM. S 400 SEGMENTADO 230 MM,21262.6,INTEGRAL
DSD S400 115 T,DISC. DIAM. S 400 TURBO 115 MM,8218.01,INTEGRAL
DSD S400 180 T,DISC. DIAM. S 400 TURBO 180 MM,17735.32,INTEGRAL
DSD S400 115 TF,DISC. DIAM. S 400 TURBO FINO 115 MM,17322.19,INTEGRAL
DSD S600 115 C,DISC. DIAM. S 600 CONTINUO 115 MM,6781.81,INTEGRAL
DSD S600 180 C,DISC. DIAM. S 600 CONTINUO 180 MM,15816.18,INTEGRAL
DSD S600 115 S,DISC. DIAM. S 600 SEGMENTADO 115 MM,8705.53,INTEGRAL
DSD S600 180 S,DISC. DIAM. S 600 SEGMENTADO 180 MM,18564.82,INTEGRAL
DSD S600 230 S,DISC. DIAM. S 600 SEGMENTADO 230 MM,24528.84,INTEGRAL
DSD S600 115 T,DISC. DIAM. S 600 TURBO 115 MM,9955.49,INTEGRAL
DSD S600 180 T,DISC. DIAM. S 600 TURBO 180 MM,21781.46,INTEGRAL
DSD S600 115 TF,DISC. DIAM. S 600 TURBO FINO 115 MM,20921.64,INTEGRAL
DSD S80 115 C,DISC. DIAM. S 80 CONTINUO 115 MM,4513.9,INTEGRAL
DSD S80 180 C,DISC. DIAM. S 80 CONTINUO 180 MM,11066.22,INTEGRAL
DSD S80 230 S,DISC. DIAM. S 80 SEGMENTADO 230 MM,17562.82,INTEGRAL
DSD S80 115 S,DISC. DIAM. S 80 SEGMENTADO115 MM,5726.44,INTEGRAL
DSD S80 180 S,DISC. DIAM. S 80 SEGMENTADO180 MM,12553.03,INTEGRAL
DSD S80 180 T,DISC. DIAM. S 80 TURBO 180 MM,14644.92,INTEGRAL
DSD S80 115 T,DISC. DIAM. S 80 TURBO115 MM,5891.32,INTEGRAL
DSD 100C 180 N,DISC. DIAM.S 100 CONTINUO 180 MM,10153.35,INTEGRAL
DSD 100S 115 N,DISC. DIAM.S 100 SEGMENTADO 115 MM,3678.04,INTEGRAL
DSD 100S 230 N,DISC. DIAM.S 100 SEGMENTADO 230 MM,11279.74,INTEGRAL
DSD 100T 115 N,DISC. DIAM.S 100 TURBO 115 MM,5405.22,INTEGRAL
DSD 100T 180 N,DISC. DIAM.S 100 TURBO 180 MM,13437.25,INTEGRAL
DSD 5 C 115,DISC. DIAM.S 500 USO INTENSIVO - CONTINUO 115 MM,3106.96,INTEGRAL
DSD 5 S 115,DISC. DIAM.S 500 USO INTENSIVO - SEGMENTADO 115 MM,3940.27,INTEGRAL
DSD 5 T 115,DISC. DIAM.S 500 USO INTENSIVO - TURBO 115 MM,5405.22,INTEGRAL
DSD 5 T 180,DISC. DIAM.S 500 USO INTENSIVO - TURBO 180 MM,13437.25,INTEGRAL
DSD 7 C 230,DISC. DIAM.S 700 USO PROFESIONAL - CONTINUO 230 MM,12891.43,INTEGRAL
DSD 7 S 180,DISC. DIAM.S 700 USO PROFESIONAL - SEGMENTADO 180 MM,11517.87,INTEGRAL
DSD 7 S 230,DISC. DIAM.S 700 USO PROFESIONAL - SEGMENTADO 230 MM,12891.43,INTEGRAL
DSD 7 T 115,DISC. DIAM.S 700 USO PROFESIONAL - TURBO 115 MM,5405.22,INTEGRAL
DSD 7 T 180,DISC. DIAM.S 700 USO PROFESIONAL - TURBO 180 MM,13437.25,INTEGRAL
"DSA 4CP 115 1,6","DISCO ABRASIVO DE CORTE SERIE 400 115X1,6X22.2",820.16,INTEGRAL
DSA 4CP 115 1,DISCO ABRASIVO DE CORTE SERIE 400 115X1X22.2,820.16,INTEGRAL
"DSA 4CP 180 1,6","DISCO ABRASIVO DE CORTE SERIE 400 180X1,6X22.2",1738.96,INTEGRAL
DES 8RA 5X150,DS800 CROM.VAN.RECTO AISLADO 5X150M,2708.06,INTEGRAL
DRX I RAC 12,DUREX INVISIBLE 19MM X 12M C/RACIONADOR,653.01,INTEGRAL
CAB PRO,ENGRAMPADORA PROFESIONAL - ACERO CROMADO,47675.51,INTEGRAL
CAB PRO PR,ENGRAMPADORA PROFESIONAL POTENCIA REGULABLE CLAVOS/GRAMPAS,48207.34,INTEGRAL
CAB INT R,ENGRAMPADORA USO INT. REFORZADA,21228.2,INTEGRAL
CAB INT,ENGRAMPADORA USO INTENSIVO,22131.85,INTEGRAL
CAB PRO 2P,ENGRANPADORA MULTIFUNCION S. 500,35957.46,INTEGRAL
SPX 20 AT,EPOXI METALICO,2789.57,INTEGRAL
SPX 16 TB,EPOXI TRANSPARENTE,3475.21,INTEGRAL
SPX 16 TT,EPOXI TRANSPARENTE 16GR,3475.21,INTEGRAL
EX A,ERPOX ACERO,9954.59,INTEGRAL
EX A 105,ERPOX ACERO - JUEGO POTES 105 G,7285.7,INTEGRAL
EXB,ERPOX BLANCO,9348.4,INTEGRAL
EXB 80,ERPOX BLANCO - JUEGO POTES 80 G.,6826.13,INTEGRAL
JD S6 ES M,ESCARDILLO DE JARDIN SERIE 600,7742.46,INTEGRAL
MED ESC AL 25,ESCUADRA DE ACERO INOXIDABLE CON MANGO DE ALUMINIO DE 25 CM,10409.14,INTEGRAL
MED ESC AL 30,ESCUADRA DE ACERO INOXIDABLE CON MANGO DE ALUMINIO DE 30 CM,12160.26,INTEGRAL
MED ESC PL 25,ESCUADRA DE ACERO INOXIDABLE CON MANGO PLASTICO DE 25 CM,4591.85,INTEGRAL
MED ESC PL 30,ESCUADRA DE ACERO INOXIDABLE CON MANGO PLASTICO DE 30 CM,4862.61,INTEGRAL
MED ESC AI 30,ESCUADRA DE ACERO INOXIDABLE DE 30 CM,10871.25,INTEGRAL
ESP 90 EX AI,ESPATULA ESQUINERO DE ACERO INOXIDABLE 90 EXTERIOR,12721.72,INTEGRAL
ESP 90 IN AI,ESPATULA ESQUINERO DE ACERO INOXIDABLE 90 INTERIOR,11473.75,INTEGRAL
ESP FX 4,ESPATULA FLEXIBLE 4- PULIDO ESPEJO,3438.05,INTEGRAL
ESP FX 6,ESPATULA FLEXIBLE 6- PULIDO ESPEJO,4087.23,INTEGRAL
ESP FX AI 1,ESPATULA FLEXIBLE DE ACERO INOXIDABLE DE 1 SERIE 700,4183.84,INTEGRAL
ESP FX AI 2,ESPATULA FLEXIBLE DE ACERO INOXIDABLE DE 2 SERIE 700,4355.15,INTEGRAL
ESP FX AI 3,ESPATULA FLEXIBLE DE ACERO INOXIDABLE DE 3 SERIE 700,4468.75,INTEGRAL
ESP FX AI 4,ESPATULA FLEXIBLE DE ACERO INOXIDABLE DE 4 SERIE 700,4561.64,INTEGRAL
ESP FX AI 5,ESPATULA FLEXIBLE DE ACERO INOXIDABLE DE 5 SERIE 700,5042.37,INTEGRAL
ESP FX AI 6,ESPATULA FLEXIBLE DE ACERO INOXIDABLE DE 6 SERIE 700,5386.78,INTEGRAL
ESP T AI 150,ESPATULA FLEXIBLE TAPICERO DE AI.  DE 150 MM SERIE 700,6950.28,INTEGRAL
ESP T AI 250,ESPATULA FLEXIBLE TAPICERO DE AI. DE 250 MM SERIE 700,8999.68,INTEGRAL
ESP T AI 300,ESPATULA FLEXIBLE TAPICERO DE AI. DE 300 MM SERIE 700,10175.74,INTEGRAL
"ESP FX 1,5",ESPATULAFLEXIBLE - PULIDO ESPEJO 1.5,2385.59,INTEGRAL
ESP FX 2,ESPATULAFLEXIBLE - PULIDO ESPEJO 2,2680.57,INTEGRAL
ESP FX 3,ESPATULAFLEXIBLE - PULIDO ESPEJO 3,3035.03,INTEGRAL
ESP FX 5,ESPATULAFLEXIBLE - PULIDO ESPEJO 5,3874.45,INTEGRAL
EPP PU 300 E,ESPUMA DE POLIUR. 300ML ECONOMY,11534.36,INTEGRAL
EPP PU 750 E,ESPUMA DE POLIUR. 750 ML ECONOMY,17713.63,INTEGRAL
EPP PU 500 E,ESPUMA DE POLIURETANO ECONOMY 500 ML,15693.27,INTEGRAL
EPP PU 500 P,ESPUMA DE POLIURETANO PREMIUM 500ML,17912.46,INTEGRAL
EPP PU 750 P,ESPUMA DE POLIURETANO PREMUIM 750 ML,20273.59,INTEGRAL
DES 1000 A 9 B,ET DE DESTORNILADORES AISLADOS SERIE 1000 9 EN 1,30683.83,INTEGRAL
EX DEMO CRD,EXHIBIDOR DE CANDADOS ,64931.71,INTEGRAL
TPC F 20 M,FIELTRO CIRCULAR 20 MM X 32 UNIDADES MARRON,4340.9,INTEGRAL
TPC F 30 M,FIELTRO CIRCULAR 30 MM X 18 UNIDADES MARRON,4340.9,INTEGRAL
TPR F 20 M,FIELTRO RECTANGULAR 20 MM X 32 UNIDADES MARRON,4340.9,INTEGRAL
TPR F 30 M,FIELTRO RECTANGULAR 30 MM X 18 UNIDADES MARRON,4340.9,INTEGRAL
ESP FX 1,FLEXIBLE - PULIDO ESPEJO,2337.11,INTEGRAL
AFX PGM 1,GANCHO  METALICO AUTOADHESIVO MULTIUSO BLANCO,4000.07,INTEGRAL
AFX S E,GANCHO AUTOADHESIVO SUJETA ESCOBAS ARO BLANCO,4000.07,INTEGRAL
GFX 25,GLUFIX - 100% SILICONA - TRANSPARENTE 25ML,2003.66,INTEGRAL
GFX 50,GLUFIX - 100% SILICONA - TRANSPARENTE 50 ML,2888.49,INTEGRAL
CAB P12 N,GRAMPAS P12 P/ MODELO PROFESIONAL,9075.78,INTEGRAL
CAB P8 N,GRAMPAS P8 P/ MODELO PROFESIONAL,7670.41,INTEGRAL
MT S6 HFV 560,HACHA PROFESIONAL SERIE 600,15494.95,INTEGRAL
C CTR 5/1,HERRAMIENTA DE CORTE 5 EN 1,29188.83,INTEGRAL
CDB H 30,HIERRO - 3 LLAVES,4286.26,INTEGRAL
CDB H 40,HIERRO - 3 LLAVES,5363.49,INTEGRAL
PZA HJR 10,HOJALATERO 10,13977.32,INTEGRAL
PZA HJR 8,HOJALATERO 8,11534.71,INTEGRAL
INF S2 430 MP,INFLADOR CON MANOMETRO SERIE 200,25099.09,INTEGRAL
INF S6 272 MA,INFLADOR CON MANOMETRO SERIE 600,19421.34,INTEGRAL
INF S6 540 MA,INFLADOR CON MANOMETRO SERIE 600,42726.53,INTEGRAL
INF S6 PIE MA,INFLADOR DE PIE SERIE 600,32370.35,INTEGRAL
