60056,ABRAZADERA PVC 140 X 1 (ZALAZAR),3657.38,CFN_NISII
60034,ABRAZADERA PVC 140 X 1 (AGUAS(BOMBAS/RIEGO)),7584.95,CFN_NISII
60057,ABRAZADERA PVC 160 X 1 (ZALAZAR),3891.78,CFN_NISII
60035,ABRAZADERA PVC 160 X 1 (AGUAS(BOMBAS/RIEGO)),10347.39,CFN_NISII
60055,ABRAZADERA PVC 200 X 1 (ZALAZAR),11630.88,CFN_NISII
60053,ABRAZADERA PVC 40 X 1 (ZALAZAR),2342.65,CFN_NISII
60036,ABRAZADERA PVC 40 X 1 (AGUAS(BOMBAS/RIEGO)),533.05,CFN_NISII
60037,ABRAZADERA PVC 50 X 1 (LATYN REDES DOLAR),2335.44,CFN_NISII
60038,ABRAZADERA PVC 63 X 1 (LATYN REDES DOLAR),2440.99,CFN_NISII
60039,ABRAZADERA PVC 75 X 1 (LATYN REDES DOLAR),2674.80,CFN_NISII
60040,ABRAZADERA PVC 90 X 1 (LATYN REDES DOLAR),3127.73,CFN_NISII
190228,ACANALADORA DE MUROS 1500W TWLC1256-4 (TOTAL HERRAMIENTAS),47821.77,CFN_NISII
140033,"ACCESORIO BARRAL CORTINA BAÑO AC.INOX. 1,10 A 2MTS (DACCORD)",5012.31,CFN_NISII
140053,"ACCESORIO BARRAL CORTINA BAÑO AC.INOX. BLANCO 1,10 A 2MTS (DACCORD)",4784.82,CFN_NISII
140001,ACCESORIO BARRAL CORTINA BAÑO ALUMINIO BLANCO EN L 80X80 (DACCORD),5659.37,CFN_NISII
140243,ACCESORIO BARRAL EXTENSIBLE REPUESTO PVC (FG SANITARIOS),725.75,CFN_NISII
140002,ACCESORIO BARRAL EXTENSIBLE REPUESTO PVC (LINEA PRACTICA),655.51,CFN_NISII
140005,ACCESORIO BARRAL TOALLERO 40CM PVC (MEDIOGIRO),957.56,CFN_NISII
140003,ACCESORIO BARRAL TOALLERO 40CM PVC (LINEA PRACTICA),913.21,CFN_NISII
140004,ACCESORIO BARRAL TOALLERO 40CM PVC UREA (DACCORD),2138.63,CFN_NISII
140007,ACCESORIO BARRAL TOALLERO 60CM PVC (LINEA PRACTICA),994.80,CFN_NISII
140006,ACCESORIO BARRAL TOALLERO 9.5MMX45CM ARGENTA (MAJOS ACCESORIOS),5445.97,CFN_NISII
140012,ACCESORIO BARRAL TOALLERO DOMANI (PIAZZA-HYDROS),4256.75,CFN_NISII
140008,ACCESORIO BARRAL TOALLERO ETNA (DACCORD),7363.40,CFN_NISII
140009,ACCESORIO BARRAL TOALLERO LOZA (DACCORD),2518.49,CFN_NISII
140010,ACCESORIO CESTO PARA BAÑO 3LTS (DACCORD),5500.86,CFN_NISII
140011,ACCESORIO CESTO PARA BAÑO 3LTS (PIAZZA-HYDROS),4197.16,CFN_NISII
140016,ACCESORIO CESTO PARA BAÑO 5LTS (PIAZZA-HYDROS),12956.49,CFN_NISII
140013,ACCESORIO CESTO PARA BAÑO 5LTS (DERPLA-PRINGLES),23999.79,CFN_NISII
140014,ACCESORIO CESTO PARA BAÑO 7LTS (DACCORD),9097.93,CFN_NISII
140015,ACCESORIO CESTO PARA BAÑO 8LTS (PIAZZA-HYDROS),7867.55,CFN_NISII
140026,ACCESORIO CESTO REJILLA SOPAPA (MI PILETA),3414.90,CFN_NISII
140017,ACCESORIO DISPENSER JABON LIQUIDO ABS 300ML (DACCORD),5012.31,CFN_NISII
140018,ACCESORIO DISPENSER JABON LIQUIDO ABS 350ML (DACCORD),6714.20,CFN_NISII
140019,ACCESORIO DISPENSER JABON LIQUIDO ABS 350ML NEGRO (DACCORD),5701.22,CFN_NISII
140020,ACCESORIO DISPENSER JABON LIQUIDO ABS 600ML (DACCORD),14087.26,CFN_NISII
140021,ACCESORIO DISPENSER JABON LIQUIDO ACERO INOX. 500ML (DACCORD),14951.08,CFN_NISII
140022,ACCESORIO DISPENSER JABON LIQUIDO ACERO INOX. 800ML (DACCORD),9571.78,CFN_NISII
140023,ACCESORIO ESPEJO EXTENSIBLE (PIAZZA-HYDROS),22129.23,CFN_NISII
140024,ACCESORIO ESPEJO EXTENSIBLE 17CM (DACCORD),13210.56,CFN_NISII
140025,ACCESORIO ESPEJO MOVIL 17CM (DACCORD),12940.15,CFN_NISII
140034,ACCESORIO ESPEJO REDONDO APOYO 17CM (DACCORD),6423.40,CFN_NISII
140027,ACCESORIO JABONERA ARGENTA CR/CR (MAJOS ACCESORIOS),4900.78,CFN_NISII
140029,ACCESORIO JABONERA ETNA (DACCORD),3974.65,CFN_NISII
140030,ACCESORIO JABONERA LOZA (DACCORD),1729.79,CFN_NISII
140031,ACCESORIO JABONERA PLASTICA (MEDIOGIRO),638.06,CFN_NISII
140032,ACCESORIO JABONERA PVC (LINEA PRACTICA),703.92,CFN_NISII
140109,ACCESORIO JABONERA PVC UREA (DACCORD),1078.43,CFN_NISII
140110,ACCESORIO JABONERA REJILLA (PIAZZA-HYDROS),5930.90,CFN_NISII
140028,ACCESORIO JABONERA REJILLA DUCHA ETNA (DACCORD),2714.57,CFN_NISII
140035,ACCESORIO JABONERA VENETO (DACCORD),1554.58,CFN_NISII
140036,ACCESORIO JABONERA VIDRIO DOMANI (PIAZZA-HYDROS),2889.10,CFN_NISII
140037,ACCESORIO KIT 5 PIEZAS (URIARTE SANITARIOS-DOLAR),17953.95,CFN_NISII
140038,ACCESORIO KIT 5 PIEZAS AUSTIN (TG-PLAST),13320.95,CFN_NISII
140039,ACCESORIO KIT 5 PIEZAS ETNA (DACCORD),14482.15,CFN_NISII
140040,ACCESORIO KIT 5 PIEZAS LOZA BLANCOS (FERRUM REPUESTO(REPUESTOS SANITARIOS Y GRIFERIAS)),11208.54,CFN_NISII
140041,ACCESORIO KIT 5 PIEZAS LOZA SENA BOUTIQUE (DACCORD),8728.35,CFN_NISII
140249,ACCESORIO KIT 5 PIEZAS PVC BAÑO REGINA (FIBON),10203.26,CFN_NISII
140043,ACCESORIO KIT 6 PIEZAS (URIARTE SANITARIOS-DOLAR),22331.53,CFN_NISII
140044,ACCESORIO KIT 6 PIEZAS (MOZART-ABRASOL),27784.88,CFN_NISII
140236,ACCESORIO KIT 6 PIEZAS (RABENKRAFT),16395.75,CFN_NISII
140045,ACCESORIO KIT 6 PIEZAS LOZA (DURAGRES-MAJOS),1164.47,CFN_NISII
140046,ACCESORIO KIT 6 PIEZAS MAR AZUL-VIVA (PIAZZA-HYDROS),9492.77,CFN_NISII
140047,ACCESORIO KIT 7 PIEZAS (URIARTE SANITARIOS-DOLAR),30301.99,CFN_NISII
140048,ACCESORIO KIT 7 PIEZAS ARGENTA (MAJOS GRIFERIA),23825.75,CFN_NISII
140042,ACCESORIO KIT 7 PIEZAS PVC BAÑO (LINEA PRACTICA),4136.46,CFN_NISII
140049,ACCESORIO ORGANIZADOR 35X74 (TRICOLOR),9688.28,CFN_NISII
140050,ACCESORIO ORGANIZADOR 45X74 (TRICOLOR),11192.31,CFN_NISII
140051,ACCESORIO ORGANIZADOR ACERO CR C/3 ESTANTES PVC (DACCORD),7322.63,CFN_NISII
140237,ACCESORIO ORGANIZADOR ACERO CR JABONERA TRIANGULAR 20CM (DACCORD),7312.97,CFN_NISII
140052,ACCESORIO ORGANIZADOR CR REJILLA (DERPLA-PRINGLES),14043.19,CFN_NISII
140054,ACCESORIO ORGANIZADOR ESQUINERO 25X64X17 (TRICOLOR),6595.52,CFN_NISII
140108,"ACCESORIO ORGANIZADOR ESQUINERO 37X16,5X3,5 (TRICOLOR)",1851.61,CFN_NISII
140055,ACCESORIO ORGANIZADOR ESQUINERO 40X40X4 (TRICOLOR),4284.69,CFN_NISII
140241,ACCESORIO ORGANIZADOR ESQUINERO ACERO CR 1 ESTANTE (DACCORD),10090.07,CFN_NISII
140238,ACCESORIO ORGANIZADOR ESQUINERO ACERO CR 2 ESTANTES (DACCORD),9889.41,CFN_NISII
140242,ACCESORIO ORGANIZADOR ESQUINERO ACERO CR 2 ESTANTES (DACCORD),21547.24,CFN_NISII
140239,ACCESORIO ORGANIZADOR ESQUINERO ALUM. CR 1 ESTANTE (DACCORD),6503.87,CFN_NISII
140240,ACCESORIO ORGANIZADOR ESQUINERO ALUM. CR 2 ESTANTES (DACCORD),13179.44,CFN_NISII
140056,ACCESORIO ORGANIZADOR ESQUINERO DOBLE 36X64X17 (TRICOLOR),13084.53,CFN_NISII
140057,ACCESORIO ORGANIZADOR ESQUINERO REJILLA CROMADO (DERPLA-PRINGLES),16671.93,CFN_NISII
140058,ACCESORIO ORGANIZADOR ESQUINERO-JABONERA CR REJILLA (PIAZZA-HYDROS),8358.57,CFN_NISII
140059,ACCESORIO PERCHA ARGENTA CR/CR (MAJOS ACCESORIOS),2842.86,CFN_NISII
140260,ACCESORIO PERCHA ASTROS 32X30 BLANCA -BLISTER X 24          (EXTRACTOR),2259.51,CFN_NISII
140060,ACCESORIO PERCHA CIRCULAR ACERO INOX. X3 (DACCORD),1352.07,CFN_NISII
140061,ACCESORIO PERCHA CIRCULAR ACERO INOX.+ACRIL. X2 (DACCORD),1024.78,CFN_NISII
140257,ACCESORIO PERCHA COAX 18X22 BLANCA -BLISTER X 6          (EXTRACTOR),321.35,CFN_NISII
140062,ACCESORIO PERCHA CUADRADA ACERO INOX. X6 (DACCORD),1256.56,CFN_NISII
140244,ACCESORIO PERCHA CUADRADA BLANCA - BLISTER X 15 (FG SANITARIOS),1637.40,CFN_NISII
140262,ACCESORIO PERCHA CUADRADA BLANCA - BLISTER X 15 (EXTRACTOR),2111.79,CFN_NISII
140063,ACCESORIO PERCHA CUADRADA BLANCA - BLISTER X 16 (LINEA PRACTICA),1917.90,CFN_NISII
140064,ACCESORIO PERCHA CUELGATAZA BLANCA BLISTER X  6     (LINEA PRACTICA),318.72,CFN_NISII
140263,ACCESORIO PERCHA CUELGATAZA BLANCA BLISTER X  6     (EXTRACTOR),364.99,CFN_NISII
140065,ACCESORIO PERCHA DOBLE BLANCA (LINEA PRACTICA),296.93,CFN_NISII
140066,ACCESORIO PERCHA DOBLE DALI (DERPLA-PRINGLES),5575.38,CFN_NISII
140067,ACCESORIO PERCHA DOMANI (PIAZZA-HYDROS),1981.61,CFN_NISII
140068,ACCESORIO PERCHA ETNA (DACCORD),1988.40,CFN_NISII
140256,ACCESORIO PERCHA FILO 18X20 BLANCA -BLISTER X 6          (EXTRACTOR),321.35,CFN_NISII
140246,ACCESORIO PERCHA KIT ECONOMICAS X2 UNIDAD (MEDIOGIRO),518.23,CFN_NISII
140069,ACCESORIO PERCHA MINI CUADRADA BLANCA - BLISTER X  6 (LINEA PRACTICA),288.31,CFN_NISII
140261,ACCESORIO PERCHA NACKAR 40X40 BLANCA -BLISTER X 24          (EXTRACTOR),2485.47,CFN_NISII
140070,ACCESORIO PERCHA OVAL BLANCA - BLISTER X 16          (LINEA PRACTICA),1917.90,CFN_NISII
140245,ACCESORIO PERCHA OVAL BLANCA - BLISTER X 16          (FG SANITARIOS),1512.64,CFN_NISII
140071,ACCESORIO PERCHA OVAL BLANCA CON PIN X3 (DACCORD),1361.73,CFN_NISII
140072,ACCESORIO PERCHA OVAL BLANCA ELIPSE X4 (DACCORD),731.83,CFN_NISII
140073,ACCESORIO PERCHA OVAL BLANCA GRANDE X2 (DACCORD),1256.56,CFN_NISII
140074,ACCESORIO PERCHA OVAL BLANCA X4 (DACCORD),731.83,CFN_NISII
140259,ACCESORIO PERCHA PANDA 25X25 BLANCA -BLISTER X 4          (EXTRACTOR),351.47,CFN_NISII
140075,ACCESORIO PERCHA PENTAGONO CH. ACERO INOX.+ACRIL. X2 (DACCORD),343.33,CFN_NISII
140076,ACCESORIO PERCHA PENTAGONO GR. ACERO INOX.+ACRIL. X2 (DACCORD),408.83,CFN_NISII
140077,ACCESORIO PERCHA PLASTICA UREA (DACCORD),853.09,CFN_NISII
140078,ACCESORIO PERCHA SIMPLE LOZA (DACCORD),1163.21,CFN_NISII
140264,ACCESORIO PERCHA SIMPLE LOZA CHICA (DACCORD),1000.10,CFN_NISII
140258,ACCESORIO PERCHA USI 24X24 BLANCA -BLISTER X 6          (EXTRACTOR),336.42,CFN_NISII
140079,ACCESORIO PERCHA VENETO (DACCORD),1316.27,CFN_NISII
140080,ACCESORIO PERCHA VENTOSA CON PITON X 24 (LINEA PRACTICA),1505.72,CFN_NISII
140081,ACCESORIO PORTACEPILLO Y VASO ARGENTA (MAJOS ACCESORIOS),4177.00,CFN_NISII
140082,ACCESORIO PORTACEPILLO Y VASO DOT (PIAZZA-HYDROS),3786.98,CFN_NISII
140083,ACCESORIO PORTACEPILLO Y VASO ETNA (DACCORD),3760.04,CFN_NISII
140084,ACCESORIO PORTACEPILLO Y VASO LOZA (DACCORD),1678.28,CFN_NISII
140085,ACCESORIO PORTACEPILLO Y VASO PLASTICO (MEDIOGIRO),712.74,CFN_NISII
140086,ACCESORIO PORTACEPILLO Y VASO PVC (LINEA PRACTICA),703.92,CFN_NISII
140087,ACCESORIO PORTACEPILLO Y VASO PVC UREA (DACCORD),1196.47,CFN_NISII
140088,ACCESORIO PORTAESCOBILLA (PIAZZA-HYDROS),12410.86,CFN_NISII
140089,ACCESORIO PORTAESCOBILLA (DERPLA-PRINGLES),22239.50,CFN_NISII
140090,ACCESORIO PORTARROLLO  LOZA (DACCORD),2508.84,CFN_NISII
140091,ACCESORIO PORTARROLLO ABIERTO DOMANI (PIAZZA-HYDROS),2312.31,CFN_NISII
140092,ACCESORIO PORTARROLLO C/TAPA CR/CR MALENA (MAJOS GRIFERIA),7920.11,CFN_NISII
140093,ACCESORIO PORTARROLLO C/TAPA ETNA (DACCORD),5100.30,CFN_NISII
140094,ACCESORIO PORTARROLLO CERRADO DOT (PIAZZA-HYDROS),4769.46,CFN_NISII
140095,ACCESORIO PORTARROLLO CR/CR ARGENTA SIN TAPA (MAJOS ACCESORIOS),3671.34,CFN_NISII
140096,ACCESORIO PORTARROLLO PLASTICO (MEDIOGIRO),678.04,CFN_NISII
140097,ACCESORIO PORTARROLLO PVC (LINEA PRACTICA),1008.89,CFN_NISII
140098,ACCESORIO PORTARROLLO PVC UREA (DACCORD),1426.11,CFN_NISII
140099,ACCESORIO REPISA CON TOALLERO DOBLE BARRAL (PIAZZA-HYDROS),18526.40,CFN_NISII
140100,ACCESORIO TOALLERO ACERO CROMADO (DACCORD),16072.44,CFN_NISII
140101,ACCESORIO TOALLERO ARO ARGENTA CR/CR (MAJOS ACCESORIOS),3086.95,CFN_NISII
140102,ACCESORIO TOALLERO ARO DOMANI (PIAZZA-HYDROS),2398.19,CFN_NISII
140103,ACCESORIO TOALLERO ARO ETNA (DACCORD),4205.36,CFN_NISII
550079,ACCESORIO TOALLERO ARO FV CALIFORNIA CR 162/17 - FV (FV-),16663.04,CFN_NISII
140104,ACCESORIO TOALLERO ARO PLASTICO (LINEA PRACTICA),812.12,CFN_NISII
140105,ACCESORIO TOALLERO ARO PLASTICO (MEDIOGIRO),707.70,CFN_NISII
140106,ACCESORIO TOALLERO ARO PVC UREA (DACCORD),1350.99,CFN_NISII
140107,ACCESORIO TOALLERO ARO VENETO (DACCORD),2169.79,CFN_NISII
250002,ACOPLE 1 A 3/4 REDUCTOR PROF. C/TRABA MECANICA (DUKE),870.00,CFN_NISII
250033,"ACOPLE 1"" COMUN (DUKE)",877.31,CFN_NISII
250019,"ACOPLE 1"" COMUN(OFERTA) (DUKE)",877.31,CFN_NISII
250036,ACOPLE 1/2 A CODO PROF.C/TRABA MECANICA (DUKE),616.31,CFN_NISII
250035,ACOPLE 1/2 EN TEE PROF.C/TRABA MECANICA (DUKE),875.58,CFN_NISII
250081,ACOPLE 1/2 LARGO 10CM PROF. C/T/MEC. POLIETILENO (DUKE),593.15,CFN_NISII
250038,ACOPLE 1/2 LARGO 10CM PROF. C/TRABA MECANICA (DUKE),593.15,CFN_NISII
250037,ACOPLE 1/2 PROF. TRABA MECANICA 6CM (DUKE),539.24,CFN_NISII
250040,ACOPLE 1/2 PROFESIONAL (DUKE),513.57,CFN_NISII
250039,ACOPLE 1/2 PROFESIONAL(OFERTA) (DUKE),513.57,CFN_NISII
250012,ACOPLE 1/2 RAPIDO C/AUTO STOP (MALVAR),370.80,CFN_NISII
250032,ACOPLE 1/2 RAPIDO C/AUTO STOP-H3050 (RABENKRAFT),331.13,CFN_NISII
250031,ACOPLE 1/2 RAPIDO C/UNION 2 MANGUERAS (RABENKRAFT),223.01,CFN_NISII
250009,ACOPLE 1/2 RAPIDO C/UNION 2 MANGUERAS (MALVAR),330.97,CFN_NISII
250010,ACOPLE 1/2 RAPIDO RH X 3/4 (MALVAR),193.45,CFN_NISII
250013,ACOPLE 1/2 RAPIDO RH X 3/4-1 (MALVAR),342.90,CFN_NISII
250022,ACOPLE 1/2 RAPIDO RH X 3/4-H3062 (RABENKRAFT),180.21,CFN_NISII
250024,ACOPLE 1/2 RAPIDO UNION (MALVAR),215.37,CFN_NISII
250034,ACOPLE 11/2'' COMUN (DUKE),2725.49,CFN_NISII
250029,ACOPLE 11/4'' COMUN (DUKE),2194.79,CFN_NISII
250003,ACOPLE 2'' COMUN (DUKE),3367.11,CFN_NISII
250001,ACOPLE 3/4 A 1/2 EN TEE REDUCTOR PROF. C/TRABA MECANICA (DUKE),985.09,CFN_NISII
250004,ACOPLE 3/4 A 1/2 REDUCTOR PROF. C/TRABA MECANICA (DUKE),733.18,CFN_NISII
250030,ACOPLE 3/4 A CODO PROF. C/TRABA MECANICA (DUKE),761.95,CFN_NISII
250011,ACOPLE 3/4 EN TEE PROF.C/TRABA MECANICA (DUKE),985.09,CFN_NISII
250082,ACOPLE 3/4 LARGO 10CM PROF. C/T/MEC. POLIETILENO (DUKE),733.18,CFN_NISII
250006,ACOPLE 3/4 LARGO 10CM PROF. C/TRABA MECANICA (DUKE),733.18,CFN_NISII
250007,ACOPLE 3/4 MANGUERA RAPIDO C/AUTO STOP DE 1/2 (RABENKRAFT),368.30,CFN_NISII
250008,ACOPLE 3/4 PROF. TRABA MECANICA 6CM (DUKE),666.75,CFN_NISII
250014,ACOPLE 3/4 PROFESIONAL (DUKE),634.86,CFN_NISII
250015,ACOPLE 3/4 PROFESIONAL(OFERTA) (DUKE),634.86,CFN_NISII
250045,ACOPLE 3/4 RAPIDO C/AUTO STOP (MALVAR),606.42,CFN_NISII
250016,ACOPLE 3/4 RAPIDO C/UNION 2 MANGUERAS (RABENKRAFT),291.71,CFN_NISII
250073,ACOPLE 3/4 RAPIDO RH X 3/4-1 (MALVAR),372.02,CFN_NISII
250017,ACOPLE 3/4 X 1/2 RAPIDO C/AUTO STOP (MALVAR),468.39,CFN_NISII
250020,ACOPLE 3/4 X 1/2 RAPIDO S/AUTO STOP (MALVAR),460.74,CFN_NISII
250021,"ACOPLE ADAPTADOR P/CABEZA DE 2"" 3/4 A 63° (GON-REN)",1468.01,CFN_NISII
250025,"ACOPLE ADAPTADOR P/CABEZA DE 4"" A 110° (GON-REN)",4653.45,CFN_NISII
250026,"ACOPLE ADAPTADOR P/ESPIGA DE 2"" 1/2 A 63° (GON-REN)",2912.62,CFN_NISII
250027,"ACOPLE ADAPTADOR P/ESPIGA DE 4"" A 110° N°1 ""CORTO"" (GON-REN)",4420.93,CFN_NISII
250028,"ACOPLE ADAPTADOR P/ESPIGA DE 4"" A 110° N°2 ""LARGO"" (GON-REN)",4488.24,CFN_NISII
250062,"ACOPLE ADAPTADOR P/ESPIGA(PLOMO) DE 1""1/2 A 40° (GON-REN)",571.45,CFN_NISII
250018,"ACOPLE ADAPTADOR P/ESPIGA(PLOMO) DE 2"" A 50° (GON-REN)",609.89,CFN_NISII
430001,"ACOPLE COMBINADO 1 1/2""-1 1/4"" BOMBERO (VULCANO(PILETAS))",1192.31,CFN_NISII
430003,"ACOPLE GIRATORIO 1 1/2""-1 1/4"" BOMBERO (VULCANO(PILETAS))",796.71,CFN_NISII
90110,ACOPLE PARA TUBO BLANCO CANALETA (TIGRE ACQUAPLUV),469.51,CFN_NISII
100411,ACOPLE RAPIDO COMPRESOR (MAXIFER),2659.99,CFN_NISII
100366,ACOPLE RAPIDO DE BRONCE COMPRESOR (EXTRACTOR),3669.49,CFN_NISII
430011,"ACOPLE RAPIDO ESPIGA 1 1/2"" BOMBERO (VULCANO(PILETAS))",1192.31,CFN_NISII
430020,"ACOPLE RAPIDO LISO 1 1/2"" BOMBERO (VULCANO(PILETAS))",1192.31,CFN_NISII
430002,"ACOPLE RAPIDO LISO 1 1/4"" BOMBERO (VULCANO(PILETAS))",1192.31,CFN_NISII
250023,ACOPLE-CUPLA DE UNION 2 VIAS (MALVAR),699.28,CFN_NISII
250063,ACOPLE-CUPLA DE UNION 2 VIAS (RABENKRAFT),155.43,CFN_NISII
250061,ACOPLE-CUPLA DE UNION 3 VIAS (RABENKRAFT),330.00,CFN_NISII
552448,ADAP.P/REEMP.PICO STANDARD X D - FV (FV-),5364.99,CFN_NISII
552532,ADAP.P/REEMP.PICO STANDARD X D - FV (FV-),5073.90,CFN_NISII
552551,ADAP.P/REEMP.PICO STANDARD X D - FV (FV-),5827.65,CFN_NISII
420276,ADAPTADOR DE MICROGARRAFA A GARRAFA 10KG 7/8 X 3/8 (BROGAS),66.27,CFN_NISII
552361,ADAPTADOR P.VOLANTE CON TORNIL - FV (FV-),2815.01,CFN_NISII
320018,ADAPTADOR P/ CAÑO DESAGUE 11/4(40)X32 PVC (DACCORD),1487.28,CFN_NISII
90102,ADAPTADOR P/CAÑO DESAGUE 32HX3/4 ROSCA (AWADUCT-MACROPLAST),192.53,CFN_NISII
90097,ADAPTADOR P/CAÑO DESAGUE 32MX1/2-3/4 ESPIGA (AWADUCT-MACROPLAST),192.53,CFN_NISII
90099,ADAPTADOR P/CAÑO DESAGUE 32X1'' ROSCA (AWADUCT-MACROPLAST),192.53,CFN_NISII
90090,ADAPTADOR P/CAÑO DESAGUE 32X3/4 ROSCA (AWADUCT-MACROPLAST),192.53,CFN_NISII
90091,ADAPTADOR P/CAÑO DESAGUE 40X1'' ROSCA (AWADUCT-MACROPLAST),194.52,CFN_NISII
90088,ADAPTADOR P/CAÑO DESAGUE 40X3/4 FUSION (AWADUCT-MACROPLAST),161.24,CFN_NISII
90087,ADAPTADOR P/CAÑO DESAGUE 40X3/4 ROSCA (AWADUCT-MACROPLAST),161.24,CFN_NISII
510030,ADAPTADOR P/MANGA COCINA FV (MALVAR),476.16,CFN_NISII
510052,ADAPTADOR P/MANGA COCINA PEIRANO. (MALVAR),588.93,CFN_NISII
510053,ADAPTADOR P/MANGA COCINA PH (MALVAR),932.85,CFN_NISII
510054,ADAPTADOR SOLO P/ PICOS FV Y PEIRANO MACHO (REP-SAN FABRICACION),570.68,CFN_NISII
530025,ADAPTADOR SOPAPA DE 11/2 X 11/4 (DUKE),263.59,CFN_NISII
530024,ADAPTADOR SOPAPA DE 11/2 X 40 (DUKE),384.29,CFN_NISII
530023,ADAPTADOR SOPAPA DE 11/2 X 50 (DUKE),428.90,CFN_NISII
390018,ADHESIVO PVC 1000CC (GALI),4170.94,CFN_NISII
